Time (s),Signal strength,Ax (m/s²),Ay (m/s²),Az (m/s²),Bx (µT),By (µT),Bz (µT),ωx (rad/s),ωy (rad/s),ωz (rad/s),Voltage (mV)
11.170000076293945,51,-0.23824942111968994,0.05612364411354065,9.806570053100586,11.941225051879883,-18.465085983276367,-6.660182476043701,0.00024998094886541367,0.00317333173006773,0.0008420439553447068,0.0010465724626556039
11.180000305175781,50,-0.2404128909111023,0.053255047649145126,9.813948631286621,12.135099411010742,-18.68854331970215,-7.01498556137085,0.0005237248260527849,0.0028995878528803587,-0.00004390257890918292,0.0010465724626556039
11.1899995803833,50,-0.2454388588666916,0.06287387013435364,9.81171703338623,12.135099411010742,-18.56080436706543,-7.078352451324463,0.0023680985905230045,0.0015735803171992302,-0.0030214334838092327,0.0010465724626556039
11.199999809265137,50,-0.24303047358989716,0.06302431970834732,9.823516845703125,12.135099411010742,-18.299915313720703,-7.6714372634887695,0.003217157442122698,0.0027067377232015133,-0.0028810021467506886,0.0010465724626556039
11.210000038146973,49,-0.24057361483573914,0.06537887454032898,9.830913543701172,12.135099411010742,-18.549747467041016,-7.296995162963867,0.004160700365900993,0.0018557371804490685,-0.0006146876839920878,0.0010465724626556039
11.220000267028809,50,-0.24550263583660126,0.07738485187292099,9.81637954711914,11.997624397277832,-18.43329620361328,-7.04457426071167,0.001420672982931137,-0.0021520545706152916,0.0007042013457976282,0.0010465724626556039
11.229999542236328,49,-0.24781151115894318,0.07720430940389633,9.816561698913574,11.940847396850586,-18.335044860839844,-7.170392036437988,-0.0025398768484592438,0.0004002998466603458,-0.0012760736281052232,0.0010465724626556039
11.239999771118164,49,-0.2429182231426239,0.0750177651643753,9.811264991760254,12.09632396697998,-18.4588680267334,-7.517994403839111,-0.0024906934704631567,0.004490279126912355,-0.0011777069885283709,0.0010465724626556039
11.25,49,-0.24057361483573914,0.0673021450638771,9.817133903503418,12.476519584655762,-18.719757080078125,-7.32029914855957,-0.001357536413706839,-0.0011755070881918073,0.0010886077070608735,0.0010465724626556039
11.260000228881836,48,-0.24830390512943268,0.04299931600689888,9.828371047973633,12.220454216003418,-18.149023056030273,-7.028077602386475,0.004129637032747269,-0.0013987733982503414,0.0044434261508286,0.0010465724626556039
11.270000457763672,48,-0.2447500228881836,0.042304735630750656,9.8131742477417,11.935308456420898,-18.088666915893555,-7.147087574005127,-0.001145918620750308,0.002579896477982402,-0.0011091092601418495,0.0010465724626556039
11.279999732971191,48,-0.2436070442199707,0.050825268030166626,9.807182312011719,11.861660957336426,-18.223892211914062,-6.783773899078369,0.0001626158773433417,-0.0018957835854962468,-0.0034038983285427094,0.0010465724626556039
11.289999961853027,48,-0.2423212230205536,0.051246531307697296,9.814254760742188,11.961745262145996,-18.360271453857422,-5.859714508056641,-0.00047288413043133914,-0.0030457668472081423,0.0011119050905108452,0.0010465724626556039
11.300000190734863,48,-0.23033036291599274,0.0560559406876564,9.811104774475098,11.67659854888916,-18.7081241607666,-6.057409286499023,0.002252905862405896,-0.0011994516244158149,0.0022055862937122583,0.0010465724626556039
11.3100004196167,48,-0.23684625327587128,0.06086535379290581,9.80408763885498,11.835223197937012,-18.64995765686035,-6.439706802368164,0.00048683726345188916,0.0023055055644363165,-0.0000607283873250708,0.0010465724626556039
11.319999694824219,48,-0.239948570728302,0.06027859449386597,9.807405471801758,11.960864067077637,-18.5629940032959,-6.566964626312256,-0.0021904166787862778,0.0036852264311164618,-0.00022510415874421597,0.0010465724626556039
11.329999923706055,48,-0.23570838570594788,0.058194849640131,9.811614036560059,12.015752792358398,-18.402542114257812,-6.608729362487793,0.0020723517518490553,0.0014189117355272174,0.0011779142078012228,0.0010465724626556039
11.34000015258789,48,-0.2413109391927719,0.06920785456895828,9.811614036560059,12.063340187072754,-18.214216232299805,-6.526116371154785,0.005373456981033087,0.00016603204130660743,0.0008401026134379208,0.0010465724626556039
11.350000381469727,48,-0.25109753012657166,0.08288383483886719,9.814421653747559,12.348485946655273,-18.388145446777344,-5.537642478942871,0.0035950923338532448,0.0005672642146237195,-0.0010249798651784658,0.0010465724626556039
11.359999656677246,48,-0.249454528093338,0.07846057415008545,9.816442489624023,12.113948822021484,-18.16584014892578,-5.810225486755371,0.003144676797091961,-0.0015489119105041027,-0.004656778182834387,0.0010465724626556039
11.369999885559082,48,-0.2512097954750061,0.06686834245920181,9.82217025756836,11.828803062438965,-18.304059982299805,-6.01119327545166,-0.00014219112927094102,-0.0026257673744112253,-0.0025030674878507853,0.0010465724626556039
11.380000114440918,48,-0.25225579738616943,0.06584025919437408,9.831884384155273,11.65771484375,-18.37363052368164,-6.070501804351807,-0.0012753484770655632,-0.0026257673744112253,-0.0025030674878507853,0.0010465724626556039
11.390000343322754,49,-0.25030407309532166,0.06197618320584297,9.82699966430664,11.712603569030762,-18.06344223022461,-6.0562310218811035,-0.0013128831051290035,-0.0026257673744112253,-0.0025030674878507853,0.0010465724626556039
11.399999618530273,49,-0.24436476826667786,0.06695108860731125,9.815377235412598,12.092799186706543,-17.976478576660156,-5.95738410949707,-0.003316455287858844,-0.0016239811666309834,0.004509435500949621,0.0010465724626556039
11.40999984741211,49,-0.24057361483573914,0.06370134651660919,9.802687644958496,12.472994804382324,-17.889514923095703,-5.682836532592773,0.0007728771306574345,-0.0013987733982503414,0.001546141691505909,0.0010465724626556039
11.420000076293945,49,-0.24057361483573914,0.06116876378655434,9.815146446228027,12.19124698638916,-17.91266632080078,-6.32501745223999,0.0007398725138045847,0.0002294526348123327,-0.00167730578687042,0.0010465724626556039
11.430000305175781,50,-0.24057361483573914,0.0689796656370163,9.804883003234863,11.884699821472168,-18.130939483642578,-6.652981758117676,0.0006343872519209981,0.004656596574932337,-0.00034223805414512753,0.0010465724626556039
11.4399995803833,50,-0.23749171197414398,0.05133679881691933,9.804533958435059,12.088770866394043,-18.50217628479004,-5.722244739532471,0.0011411046143621206,0.005310864187777042,0.0024307940620929003,0.0010465724626556039
11.449999809265137,50,-0.23570838570594788,0.05129417032003403,9.81470012664795,11.708575248718262,-18.415212631225586,-5.9199395179748535,0.0016737079713493586,-0.0002190214436268434,0.0009688851423561573,0.0010465724626556039
11.460000038146973,50,-0.23884642124176025,0.07053182274103165,9.816442489624023,11.410714149475098,-18.177589416503906,-6.888251304626465,0.0014905650168657303,-0.004202221520245075,-0.0011867671273648739,0.0010465724626556039
11.470000267028809,50,-0.2500719428062439,0.07109851390123367,9.819584846496582,11.35771369934082,-18.288394927978516,-5.983830451965332,0.000603971304371953,-0.002280837157741189,0.0022127048578113317,0.0010465724626556039
11.479999542236328,51,-0.2519751489162445,0.06775850802659988,9.821271896362305,11.452762603759766,-18.543642044067383,-5.10742712020874,0.002117004944011569,-0.0019009608076885343,0.004105614498257637,0.0010465724626556039
11.489999771118164,51,-0.25030407309532166,0.06459151953458786,9.802083015441895,11.576136589050293,-18.621967315673828,-6.491945266723633,0.0008265903452411294,-0.004010018426924944,0.0005488857277669013,0.0010465724626556039
11.5,50,-0.25030407309532166,0.06297668069601059,9.818105697631836,11.956331253051758,-18.621967315673828,-6.98618221282959,-0.0015665653627365828,-0.004699231591075659,-0.003349537728354335,0.0010465724626556039
11.510000228881836,51,-0.2535824477672577,0.05975452437996864,9.817914009094238,11.614786148071289,-18.328479766845703,-6.146044731140137,-0.0060991947539150715,0.002099712146446109,0.003449406009167433,0.0010465724626556039
11.520000457763672,51,-0.25847575068473816,0.058194849640131,9.808331489562988,11.363126754760742,-18.236331939697266,-5.640024662017822,-0.0040153758600354195,0.0011794668389484286,0.003631901927292347,0.0010465724626556039
11.529999732971191,50,-0.2466966211795807,0.06147217005491257,9.813404083251953,11.236478805541992,-18.29438591003418,-5.705486297607422,-0.0037668708246201277,0.0030730238649994135,-0.00040371721843257546,0.0010465724626556039
11.539999961853027,50,-0.23384852707386017,0.05967177823185921,9.829792022705078,11.060985565185547,-18.274343490600586,-6.062908172607422,-0.0019367344211786985,0.0025941338390111923,-0.0012760736281052232,0.0010465724626556039
11.550000190734863,50,-0.2477962225675583,0.06485982239246368,9.818931579589844,11.060985565185547,-18.013452529907227,-5.9640607833862305,0.0027932750526815653,0.0006397448014467955,-0.0037397686392068863,0.0010465724626556039
11.5600004196167,50,-0.251750648021698,0.05431823432445526,9.811614036560059,11.21709156036377,-18.252458572387695,-5.784040927886963,0.0019125058315694332,-0.0008991746581159532,-0.004957055207341909,0.0010465724626556039
11.569999694824219,50,-0.24685734510421753,0.055406492203474045,9.811614036560059,11.19216537475586,-18.305212020874023,-5.809963703155518,-0.0013530062278732657,-0.0013987733982503414,-0.003689938224852085,0.0010465724626556039
11.579999923706055,50,-0.2454388588666916,0.061610084027051926,9.804716110229492,11.002067565917969,-18.23909568786621,-6.160839557647705,-0.0025398768484592438,-0.0019384954357519746,-0.0008839014917612076,0.0010465724626556039
11.59000015258789,50,-0.2454388588666916,0.06986231356859207,9.815862655639648,10.822293281555176,-18.41302490234375,-6.782989025115967,-0.0025398768484592438,-0.0026257673744112253,-0.0006056274869479239,0.0010465724626556039
11.600000381469727,49,-0.2454388588666916,0.06559953838586807,9.80725383758545,10.822293281555176,-18.586952209472656,-6.18990421295166,-0.0007796325371600688,-0.0019216695800423622,-0.0033780124504119158,0.0010465724626556039
11.609999656677246,49,-0.24899783730506897,0.07347062975168228,9.812553405761719,11.353684425354004,-18.41360092163086,-6.307342529296875,0.002562243025749922,0.0011192820966243744,-0.0025030674878507853,0.0010465724626556039
11.619999885559082,49,-0.24312996864318848,0.06674547493457794,9.791521072387695,11.502866744995117,-18.105484008789062,-6.2281341552734375,-0.0014772588619962335,0.005798814352601767,-0.0025030674878507853,0.0010465724626556039
11.630000114440918,49,-0.24780385196208954,0.06297668069601059,9.78622817993164,11.381632804870605,-18.007577896118164,-6.145259380340576,-0.002680955221876502,0.004524578340351582,-0.0024325281847268343,0.0010465724626556039
11.640000343322754,49,-0.24301771819591522,0.06297668069601059,9.805549621582031,11.648650169372559,-18.507244110107422,-6.790058612823486,-0.004947270266711712,0.001125106355175376,-0.0012993710115551949,0.0010465724626556039
11.649999618530273,49,-0.24057361483573914,0.05576005578041077,9.80797004699707,11.363504409790039,-18.33331871032715,-5.999279499053955,-0.0038840046618133783,-0.0022743656300008297,-0.0034957933239638805,0.0010465724626556039
11.65999984741211,49,-0.24427293241024017,0.06068481132388115,9.806784629821777,11.594769477844238,-18.29438591003418,-6.742925643920898,0.0013132462045177817,-0.000593720527831465,-0.004746084567159414,0.0010465724626556039
11.670000076293945,49,-0.25662100315093994,0.06297668069601059,9.799385070800781,11.628634452819824,-18.24911880493164,-7.054393291473389,0.0014459117082878947,-0.0020161534193903208,-0.0003461209125816822,0.0010465724626556039
11.680000305175781,50,-0.23750191926956177,0.055594559758901596,9.838128089904785,11.393844604492188,-18.185190200805664,-6.6387104988098145,-0.0005155959515832365,-0.0017974170623347163,0.0003495638957247138,0.0010465724626556039
11.6899995803833,50,-0.2497606873512268,0.06828759610652924,9.83146858215332,11.300558090209961,-18.18922233581543,-6.438266277313232,-0.0013128831051290035,-0.0013987733982503414,0.0014199477154761553,0.0010465724626556039
11.699999809265137,50,-0.24754619598388672,0.06879410892724991,9.810967445373535,11.395606994628906,-18.624040603637695,-5.944029331207275,-0.00003152875797240995,-0.0020394506864249706,0.0017642308957874775,0.0010465724626556039
11.710000038146973,51,-0.2569577395915985,0.0639846995472908,9.806784629821777,11.060859680175781,-18.40346336364746,-7.014199733734131,0.001687945332378149,-0.0009852454531937838,0.0006310735479928553,0.0010465724626556039
11.720000267028809,51,-0.2484314739704132,0.06297668069601059,9.814462661743164,11.106306076049805,-18.31511688232422,-7.266620635986328,0.001915094442665577,0.0015082183526828885,-0.001861096010543406,0.0010465724626556039
11.729999542236328,51,-0.2454388588666916,0.08595052361488342,9.8319091796875,11.607483863830566,-18.491695404052734,-6.538684844970703,0.0015002721920609474,0.0015638730255886912,-0.003520385129377246,0.0010465724626556039
11.739999771118164,52,-0.2375912070274353,0.0569586455821991,9.81239128112793,11.892630577087402,-18.40473175048828,-6.934074401855469,0.0023680985905230045,0.0003588823019526899,0.000746913137845695,0.0010465724626556039
11.75,52,-0.24756403267383575,0.05639946833252907,9.79893970489502,11.99019718170166,-18.57520294189453,-7.231925964355469,0.0023680985905230045,0.002453702501952648,0.0032889130525290966,0.0010465724626556039
11.760000228881836,52,-0.23836423456668854,0.06210657209157944,9.797126770019531,11.39031982421875,-18.621967315673828,-7.022579193115234,0.002212782856076956,0.0031209129374474287,0.001022598473355174,0.0010465724626556039
11.770000457763672,52,-0.24372442066669464,0.06297668069601059,9.789170265197754,11.212811470031738,-18.746021270751953,-6.533186435699463,-0.000053531759476754814,-0.002544873859733343,-0.0012437162222340703,0.0010465724626556039
11.779999732971191,52,-0.2454388588666916,0.06694356352090836,9.811504364013672,11.699511528015137,-18.892189025878906,-6.222635269165039,-0.003436825005337596,-0.0003918101137969643,0.003191840834915638,0.0010465724626556039
11.789999961853027,52,-0.2495029866695404,0.06376403570175171,9.820476531982422,11.889609336853027,-18.631298065185547,-6.914566993713379,-0.005813154857605696,-0.0001717795676086098,-0.0004606662841979414,0.0010465724626556039
11.800000190734863,52,-0.2543962895870209,0.06297668069601059,9.809086799621582,11.621458053588867,-18.28655242919922,-5.986186981201172,-0.004362247418612242,0.001686831354163587,-0.0022053790744394064,0.0010465724626556039
11.8100004196167,52,-0.24692879617214203,0.05892704427242279,9.810874938964844,11.471016883850098,-18.246814727783203,-5.978331565856934,-0.0037668708246201277,0.0006112703122198582,-0.0025030674878507853,0.0010465724626556039
11.819999694824219,52,-0.2454388588666916,0.050040412694215775,9.791027069091797,11.289857864379883,-18.333778381347656,-6.14984130859375,-0.0037668708246201277,-0.0001717795676086098,-0.0010198027594015002,0.0010465724626556039
11.829999923706055,52,-0.24961523711681366,0.06094559282064438,9.808195114135742,11.11725902557373,-18.437904357910156,-6.18754768371582,-0.0018234833842143416,-0.0001717795676086098,0.0005987161421217024,0.0010465724626556039
11.84000015258789,52,-0.25030407309532166,0.042314764112234116,9.824132919311523,11.402405738830566,-18.611831665039062,-6.780632019042969,0.0015759884845465422,0.002044057473540306,0.0017318733735010028,0.0010465724626556039
11.850000381469727,52,-0.24607156217098236,0.0640273243188858,9.82610034942627,11.419023513793945,-18.621967315673828,-6.90828275680542,0.0031349696218967438,0.004276073072105646,-0.0012760735116899014,0.0010465724626556039
11.859999656677246,52,-0.2496994286775589,0.05519586428999901,9.809185028076172,11.679872512817383,-18.621967315673828,-6.532400608062744,0.0027343847323209047,0.004241774324327707,-0.0066784704104065895,0.0010465724626556039
11.869999885559082,52,-0.2331494837999344,0.05762815102934837,9.781245231628418,11.773661613464355,-18.584531784057617,-6.152067184448242,0.0027777436189353466,0.005418290849775076,-0.003322357777506113,0.0010465724626556039
11.880000114440918,52,-0.23515987396240234,0.058194849640131,9.8078031539917,11.604840278625488,-18.543182373046875,-6.070501804351807,-0.0004431152483448386,0.003509202040731907,0.002404907951131463,0.0010465724626556039
11.890000343322754,52,-0.2270188331604004,0.06673543900251389,9.811614036560059,11.985034942626953,-18.71710968017578,-6.070501804351807,-0.0026246532797813416,0.003509202040731907,0.002404907951131463,0.0010465724626556039
11.899999618530273,52,-0.23909644782543182,0.05916275084018707,9.798592567443848,11.928383827209473,-18.33147430419922,-5.979640960693359,-0.0037578106857836246,0.003509202040731907,0.002404907951131463,0.0010465724626556039
11.90999984741211,52,-0.24937541782855988,0.058194849640131,9.81023120880127,11.833334922790527,-18.24289894104004,-5.749608039855957,-0.0026427735574543476,-0.0021112842950969934,0.003529005218297243,0.0010465724626556039
11.920000076293945,52,-0.2370171695947647,0.05384180694818497,9.80282211303711,11.699511528015137,-18.400815963745117,-5.574038982391357,-0.004600398242473602,-0.0026257673744112253,0.0005411198944784701,0.0010465724626556039
11.930000305175781,52,-0.24907948076725006,0.04903239384293556,9.806379318237305,11.538369178771973,-18.542490005493164,-5.679432392120361,-0.004993864800781012,0.00018350504979025573,0.0018237684853374958,0.0010465724626556039
11.9399995803833,52,-0.23236370086669922,0.07067223638296127,9.82013988494873,11.538369178771973,-18.020708084106445,-6.371364116668701,0.0009042481542564929,0.0010552143212407827,0.0015623205108568072,0.0010465724626556039
11.949999809265137,52,-0.25792211294174194,0.04148979112505913,9.825751304626465,11.453140258789062,-18.200740814208984,-5.024682998657227,-0.0001486625988036394,-0.0019397896248847246,-0.0010683388682082295,0.0010465724626556039
11.960000038146973,52,-0.24186965823173523,0.047994282096624374,9.821593284606934,11.723682403564453,-18.29438591003418,-4.900567531585693,-0.0005751335993409157,-0.0005781889776699245,0.0020813336595892906,0.0010465724626556039
11.970000267028809,52,-0.2588507831096649,0.06659501791000366,9.821271896362305,12.089022636413574,-18.29438591003418,-5.211511135101318,0.0011411046143621206,0.002843285910785198,0.004402655642479658,0.0010465724626556039
11.979999542236328,52,-0.25083982944488525,0.07679559290409088,9.83039665222168,12.168083190917969,-18.305673599243164,-5.017613410949707,0.0011411046143621206,0.002574719488620758,0.001003184006549418,0.0010465724626556039
11.989999771118164,52,-0.24567867815494537,0.05459155514836311,9.812565803527832,11.502741813659668,-18.392637252807617,-5.511850357055664,-0.0003525145002640784,-0.00043840479338541627,-0.0005292640416882932,0.0010465724626556039
12,52,-0.2454388588666916,0.06713413447141647,9.811614036560059,11.668290138244629,-18.403579711914062,-5.401219844818115,-0.002648598048835993,-0.0024549199733883142,0.0003392095095477998,0.0010465724626556039
12.010000228881836,52,-0.2407573014497757,0.07235979288816452,9.806966781616211,11.54189395904541,-18.403579711914062,-5.325807571411133,0.0011411046143621206,0.002096476498991251,-0.0026887990534305573,0.0010465724626556039
12.020000457763672,52,-0.24528323113918304,0.06328259408473969,9.80211067199707,11.472149848937988,-18.403579711914062,-5.648665428161621,0.0011411046143621206,0.0006876338738948107,-0.0034543760120868683,0.0010465724626556039
12.029999732971191,51,-0.2501765191555023,0.05366377532482147,9.816062927246094,11.845420837402344,-18.403579711914062,-6.4004292488098145,0.0011411046143621206,-0.0038449952844530344,-0.000054904045100556687,0.0010465724626556039
12.039999961853027,51,-0.24077260494232178,0.05809705704450607,9.77860164642334,11.370176315307617,-18.403579711914062,-6.005040168762207,0.00000988880310615059,-0.0015903294552117586,-0.005705159157514572,0.0010465724626556039
12.050000190734863,51,-0.24536742269992828,0.06761808693408966,9.82539176940918,11.704421043395996,-18.699831008911133,-5.525466442108154,-0.00008588919445173815,0.0017133643850684166,-0.00618404895067215,0.0010465724626556039
12.0600004196167,51,-0.2454388588666916,0.08197611570358276,9.80217170715332,11.783103942871094,-18.840354919433594,-5.914964199066162,-0.0010294319363310933,0.005112836603075266,-0.003353420877829194,0.0010465724626556039
12.069999694824219,51,-0.24541334807872772,0.05828261375427246,9.821160316467285,11.65771484375,-18.721946716308594,-6.3650803565979,-0.0021625892259180546,0.0034140711650252342,-0.0008036550716497004,0.0010465724626556039
12.079999923706055,51,-0.23579002916812897,0.06297668069601059,9.801956176757812,11.665772438049316,-18.403579711914062,-5.839028835296631,-0.004807485733181238,0.003793947398662567,-0.0008049493771977723,0.0010465724626556039
12.09000015258789,50,-0.24536997079849243,0.06290897727012634,9.802297592163086,11.760821342468262,-18.403579711914062,-6.036723613739014,-0.005558825563639402,0.0034121295902878046,0.0007100256043486297,0.0010465724626556039
12.100000381469727,50,-0.24057361483573914,0.058194849640131,9.826196670532227,11.855870246887207,-18.61989402770996,-5.3328776359558105,-0.0021528820507228374,0.002282208064571023,0.00013212185876909643,0.0010465724626556039
12.109999656677246,50,-0.2408236414194107,0.05868632346391678,9.830804824829102,11.73287296295166,-18.781036376953125,-5.066840648651123,0.00208982452750206,0.0018078481080010533,-0.003926147241145372,0.0010465724626556039
12.119999885559082,50,-0.24984484910964966,0.07717171311378479,9.825491905212402,11.417512893676758,-18.812711715698242,-5.453065395355225,0.0024535220582038164,0.000674690876621753,-0.005042478907853365,0.0010465724626556039
12.130000114440918,50,-0.23570838570594788,0.07165016978979111,9.806963920593262,11.090570449829102,-18.72574806213379,-6.219231128692627,0.0007741713779978454,-0.0007451532874256372,-0.0022163805551826954,0.0010465724626556039
12.140000343322754,50,-0.23528997600078583,0.049453653395175934,9.810783386230469,11.565813064575195,-18.638784408569336,-6.614620685577393,0.0030165414791554213,-0.0028186177369207144,-0.0018546244828030467,0.0010465724626556039
12.149999618530273,50,-0.2274015247821808,0.06729210913181305,9.79371166229248,11.427709579467773,-18.76226043701172,-6.451882362365723,-0.00008588919445173815,-0.0032586785964667797,-0.004362972918897867,0.0010465724626556039
12.15999984741211,49,-0.254638671875,0.058716412633657455,9.82048225402832,11.299676895141602,-18.744522094726562,-6.100876331329346,-0.00009106638754019514,0.003498847596347332,0.002384199295192957,0.0010465724626556039
12.170000076293945,49,-0.2454388588666916,0.06747014075517654,9.806493759155273,11.159307479858398,-18.570594787597656,-5.939054489135742,-0.0012242237571626902,0.0012325330171734095,-0.002148430095985532,0.0010465724626556039
12.180000305175781,49,-0.2451173961162567,0.06202884018421173,9.80387020111084,10.710500717163086,-18.410490036010742,-6.303022384643555,-0.00026838513440452516,-0.001033781562000513,-0.0025030674878507853,0.0010465724626556039
12.1899995803833,49,-0.2416221797466278,0.04931825026869774,9.829888343811035,10.900598526000977,-18.58441734313965,-5.907632827758789,0.0008647721260786057,-0.0013987733982503414,0.0012995779979974031,0.0010465724626556039
12.199999809265137,49,-0.2544141709804535,0.05893707275390625,9.816817283630371,11.165224075317383,-18.690155029296875,-5.512242794036865,-0.0022861945908516645,-0.0013987733982503414,0.003261732868850231,0.0010465724626556039
12.210000038146973,49,-0.24665580689907074,0.0673598125576973,9.820869445800781,11.500601768493652,-18.593286514282227,-6.213863372802734,-0.004529858939349651,0.000890191353391856,0.004394890274852514,0.0010465724626556039
12.220000267028809,49,-0.25699856877326965,0.06468179076910019,9.818163871765137,11.802995681762695,-18.356122970581055,-7.273952484130859,-0.0036555612459778786,0.0009439046843908727,0.004858895670622587,0.0010465724626556039
12.229999542236328,48,-0.2255161553621292,0.08165013790130615,9.833925247192383,11.889861106872559,-18.186687469482422,-6.691080093383789,-0.0013892465503886342,0.0009788507595658302,0.0031329502817243338,0.0010465724626556039
12.239999771118164,48,-0.22405171394348145,0.07491496205329895,9.814496994018555,11.509666442871094,-18.273653030395508,-6.691080093383789,0.0008770680287852883,0.0008377723279409111,0.0006964355707168579,0.0010465724626556039
12.25,48,-0.2497861683368683,0.05392204597592354,9.795584678649902,11.563798904418945,-18.559307098388672,-6.540517807006836,0.0019804565235972404,-0.0013987733982503414,-0.00004907970651402138,0.0010465724626556039
12.260000228881836,48,-0.2454388588666916,0.058194849640131,9.783182144165039,11.705805778503418,-18.73116111755371,-6.542874336242676,0.001434910111129284,-0.0005173569661565125,0.0005385312833823264,0.0010465724626556039
12.270000457763672,48,-0.244864821434021,0.05763065814971924,9.78860855102539,11.753267288208008,-18.73116111755371,-6.542612552642822,0.0023680985905230045,0.0020822391379624605,0.0022049390245229006,0.0010465724626556039
12.279999732971191,48,-0.24237990379333496,0.05459656938910484,9.799516677856445,11.658218383789062,-18.73116111755371,-5.949528694152832,0.001943569048307836,0.0009490819647908211,0.0012840465642511845,0.0010465724626556039
12.289999961853027,48,-0.25327885150909424,0.06297668069601059,9.816442489624023,11.752260208129883,-18.039138793945312,-5.553091526031494,-0.002527581062167883,-0.0001717795676086098,0.0023803163785487413,0.0010465724626556039
12.300000190734863,48,-0.24057361483573914,0.06427055597305298,9.819055557250977,11.847309112548828,-18.178972244262695,-5.376867771148682,-0.0013944237725809216,-0.0001717795676086098,0.0001140017484431155,0.0010465724626556039
12.3100004196167,48,-0.24125990271568298,0.07119129598140717,9.832352638244629,11.75855541229248,-18.529705047607422,-5.612530708312988,-0.0013128831051290035,0.004034686833620071,-0.00004907970651402138,0.0010465724626556039
12.319999694824219,48,-0.2468675673007965,0.06087036803364754,9.81515884399414,11.581676483154297,-18.711349487304688,-6.070501804351807,-0.0041862232610583305,0.0028206356801092625,-0.0019646398723125458,0.0010465724626556039
12.329999923706055,48,-0.25071483850479126,0.053009308874607086,9.834284782409668,11.771774291992188,-18.624385833740234,-6.070501804351807,-0.004129921086132526,0.0005543212173506618,-0.003367010969668627,0.0010465724626556039
12.34000015258789,48,-0.2298303097486496,0.07580763101577759,9.826865196228027,11.407441139221191,-18.452878952026367,-6.647089958190918,-0.0014565500896424055,0.0013684341683983803,-0.002189847407862544,0.0010465724626556039
12.350000381469727,48,-0.25030407309532166,0.06540395319461823,9.826966285705566,11.435893058776855,-18.278949737548828,-6.3902177810668945,-0.005496052093803883,-0.00042287333053536713,-0.002628614194691181,0.0010465724626556039
12.359999656677246,48,-0.24865086376667023,0.05666276067495346,9.809246063232422,11.669800758361816,-18.265357971191406,-5.706010341644287,-0.006989671383053064,-0.0026257673744112253,-0.004312495235353708,0.0010465724626556039
12.369999885559082,48,-0.24142828583717346,0.07338035106658936,9.819575309753418,11.83786678314209,-18.36787223815918,-5.158749103546143,-0.0018124819034710526,-0.0026257673744112253,-0.0015368744498118758,0.0005232862313278019
12.380000114440918,48,-0.24279066920280457,0.07385177165269852,9.811614036560059,11.55272102355957,-18.193944931030273,-5.554138660430908,0.0011411046143621206,0.0005323181394487619,0.002447619801387191,0.0010465724626556039
12.390000343322754,49,-0.23448632657527924,0.055509302765131,9.817037582397461,11.628633499145508,-18.350364685058594,-5.292422294616699,0.0005392563762143254,0.005986487027257681,0.00025184443802572787,0.0010465724626556039
12.399999618530273,48,-0.2493652105331421,0.04200383275747299,9.84058666229248,11.789649963378906,-18.826072692871094,-4.858672142028809,-0.0013128831051290035,0.002075120573863387,0.0007637390517629683,0.0010465724626556039
12.40999984741211,49,-0.244471937417984,0.041888486593961716,9.836748123168945,11.854737281799316,-19.053560256958008,-5.361157417297363,-0.0011996320681646466,0.000602210231591016,-0.0007098185596987605,0.0010465724626556039
12.420000076293945,48,-0.24057361483573914,0.07254033535718918,9.819296836853027,11.742315292358398,-18.808565139770508,-6.562251567840576,-0.000027645815862342715,-0.0038333467673510313,0.004781237803399563,0.0010465724626556039
12.430000305175781,49,-0.24159666895866394,0.06952379643917084,9.811614036560059,11.552217483520508,-18.6346378326416,-5.1783881187438965,0.0033718261402100325,-0.002700189361348748,0.0002486086741555482,0.0010465724626556039
12.4399995803833,49,-0.2454388588666916,0.058194849640131,9.81057071685791,11.890867233276367,-18.541339874267578,-5.99404239654541,0.005712563171982765,0.0005504383589141071,0.0010096555342897773,0.0010465724626556039
12.449999809265137,48,-0.24759721755981445,0.05607349053025246,9.808926582336426,11.951925277709961,-18.571170806884766,-5.323058128356934,0.006049080286175013,-0.0008745829691179097,-0.0007518831989727914,0.0010465724626556039
12.460000038146973,49,-0.2529548406600952,0.050807710736989975,9.815343856811523,12.05452823638916,-18.585800170898438,-4.662548065185547,0.0025648316368460655,0.0012144128559157252,0.0013371126260608435,0.0010465724626556039
12.470000267028809,49,-0.24089764058589935,0.05931069329380989,9.80936050415039,12.373790740966797,-18.484899520874023,-5.188468933105469,0.0019183302065357566,-0.000049468482757220045,0.003182133659720421,0.0010465724626556039
12.479999542236328,48,-0.22946803271770477,0.06297668069601059,9.805419921875,12.373790740966797,-18.310972213745117,-5.880400657653809,0.0010013205464929342,-0.0013987733982503414,0.0022651238832622766,0.0010465724626556039
12.489999771118164,48,-0.24057361483573914,0.05946365371346474,9.811712265014648,11.771899223327637,-18.29438591003418,-5.767544746398926,-0.0018545464845374227,0.0003698838409036398,0.002946571446955204,0.0010465724626556039
12.5,48,-0.24301260709762573,0.05342555791139603,9.797126770019531,11.908493041992188,-18.520145416259766,-5.954765319824219,-0.0027754390612244606,0.002282208064571023,0.004363179672509432,0.0010465724626556039
