Time (s),Signal strength,Ax (m/s²),Ay (m/s²),Az (m/s²),Bx (µT),By (µT),Bz (µT),ωx (rad/s),ωy (rad/s),ωz (rad/s),Voltage (mV)
7.46999979019165,49,-0.24451033771038055,0.046805981546640396,9.81459903717041,12.25444507598877,-38.021026611328125,-33.95390319824219,0.0016678444808349013,0.0017554683145135641,-0.00057581951841712,0.0010465724626556039
7.480000019073486,49,-0.24057361483573914,0.03812824562191963,9.80868148803711,12.08647632598877,-38.00056076049805,-33.988868713378906,0.0017470276216045022,0.0034940538462251425,0.0005568432388827205,0.0010465724626556039
7.489999771118164,49,-0.2445048987865448,0.04008153825998306,9.814491271972656,11.991844177246094,-38.174949645996094,-34.55073165893555,0.0018565068021416664,0.0037130124401301146,0.00015473073290195316,0.0010465724626556039
7.5,49,-0.25801461935043335,0.059998709708452225,9.809792518615723,12.239174842834473,-38.502288818359375,-35.7103271484375,0.0011411046143621206,0.0014476870419457555,-0.002527855336666107,0.0010465724626556039
7.510000228881836,49,-0.25134119391441345,0.04761185124516487,9.823330879211426,12.048837661743164,-38.589359283447266,-35.41341018676758,0.001786963315680623,-0.0004947089473716915,-0.0033424084540456533,0.0010465724626556039
7.519999980926514,49,-0.25197651982307434,0.04594141244888306,9.824590682983398,11.937126159667969,-38.38867950439453,-35.44356918334961,0.0038236905820667744,-0.0004843806673306972,0.0014065123395994306,0.0010465724626556039
7.53000020980835,49,-0.2427564561367035,0.057703860104084015,9.806289672851562,11.95085620880127,-38.4761848449707,-35.08953857421875,0.0042850179597735405,0.004180537071079016,0.0022706410381942987,0.0010465724626556039
7.539999961853027,49,-0.251422643661499,0.07473912090063095,9.821271896362305,12.015752792358398,-38.65829849243164,-34.491180419921875,-0.00004595336940838024,0.00936462078243494,0.0012577858287841082,0.0010465724626556039
7.550000190734863,49,-0.2528778910636902,0.08660831302404404,9.818997383117676,12.009657859802246,-38.50088119506836,-34.20303726196289,0.0010867093224078417,0.0014359817141667008,0.0035231111105531454,0.0010465724626556039
7.559999942779541,49,-0.2384016513824463,0.10468960553407669,9.809286117553711,11.91448974609375,-38.58795166015625,-35.48967742919922,0.0022193719632923603,0.0010552143212407827,-0.002837702166289091,0.0010465724626556039
7.570000171661377,49,-0.2210475206375122,0.11085900664329529,9.800765037536621,11.74223518371582,-38.53396987915039,-35.493648529052734,0.0013841623440384865,0.002039150334894657,-0.0037300612311810255,0.0010465724626556039
7.579999923706055,49,-0.236935555934906,0.09041882306337357,9.80199909210205,11.604805946350098,-38.35007858276367,-35.41682434082031,0.00292031466960907,0.0013926031533628702,-0.00195085140876472,0.0010465724626556039
7.590000152587891,49,-0.2380649894475937,0.06884188950061798,9.812707901000977,11.538369178771973,-38.27286911010742,-35.336517333984375,0.0012092710239812732,0.0002599405124783516,-0.0028666211292147636,0.0010465724626556039
7.599999904632568,49,-0.23596902191638947,0.050637852400541306,9.798140525817871,11.556586265563965,-38.57949447631836,-34.87480926513672,-0.0007868318352848291,-0.0036764927208423615,-0.004431003704667091,0.0010465724626556039
7.610000133514404,49,-0.24768684804439545,0.03336242586374283,9.796561241149902,11.937260627746582,-38.05705642700195,-35.072757720947266,-0.00313271745108068,0.00036597708822228014,-0.003137220861390233,0.0010465724626556039
7.619999885559082,49,-0.2459166795015335,0.043849363923072815,9.818619728088379,11.562479019165039,-38.29492950439453,-35.035003662109375,-0.004481584299355745,0.0051410626620054245,-0.0002515130618121475,0.0010465724626556039
7.630000114440918,49,-0.2573087215423584,0.043849363923072815,9.804849624633789,11.607887268066406,-38.495304107666016,-35.3634033203125,-0.0025130235590040684,-0.0006434355163946748,-0.00007593309419462457,0.0010465724626556039
7.639999866485596,50,-0.2516941428184509,0.043849363923072815,9.791607856750488,11.961370468139648,-38.370914459228516,-35.66032028198242,-0.0007331250235438347,-0.005335895344614983,-0.0021794496569782495,0.0010465724626556039
7.650000095367432,49,-0.24666602909564972,0.0480281263589859,9.80617618560791,11.7740478515625,-37.95484924316406,-34.95811080932617,-0.0018520166631788015,-0.001479333732277155,-0.0015053603565320373,0.0010465724626556039
7.659999847412109,49,-0.23175539076328278,0.06671248376369476,9.816442489624023,11.678878784179688,-38.12899398803711,-33.96839141845703,0.0012760601239278913,0.0036441576667129993,-0.002368111861869693,0.0010465724626556039
7.670000076293945,49,-0.24691037833690643,0.08833210915327072,9.813521385192871,11.583709716796875,-38.167720794677734,-34.59489059448242,0.0024493474047631025,0.004654947202652693,-0.0012354492209851742,0.0010465724626556039
7.679999828338623,49,-0.2518027424812317,0.08872170746326447,9.812734603881836,11.936992645263672,-38.35007858276367,-35.11357116699219,0.004714672453701496,0.002389621688053012,-0.00010278651461703703,0.0010465724626556039
7.690000057220459,49,-0.25211769342422485,0.07760502398014069,9.82155704498291,12.313582420349121,-38.62796401977539,-34.82013702392578,0.0026641744188964367,-0.0031125713139772415,-0.0022069914266467094,0.0010465724626556039
7.699999809265137,49,-0.24233292043209076,0.0692848488688469,9.805448532104492,11.656241416931152,-38.705604553222656,-33.75136184692383,0.0013834737474098802,0.00008573769446229562,-0.0015184427611529827,0.0010465724626556039
7.710000038146973,49,-0.2372884899377823,0.0694342851638794,9.803276062011719,11.561073303222656,-38.183162689208984,-33.94930648803711,0.002921691630035639,0.002835801336914301,-0.0003857800620608032,0.0010465724626556039
7.71999979019165,49,-0.23896636068820953,0.06613609939813614,9.819719314575195,11.75576400756836,-38.32373046875,-33.92116928100586,0.0020031677559018135,0.0019172773463651538,-0.002436966635286808,0.0010465724626556039
7.730000019073486,49,-0.23407398164272308,0.064508356153965,9.808406829833984,11.751543998718262,-38.31858444213867,-34.223934173583984,0.0025443669874221087,0.0010552143212407827,0.00047972577158361673,0.0010465724626556039
7.739999771118164,49,-0.2325047105550766,0.05189735069870949,9.805017471313477,11.610699653625488,-38.19088363647461,-34.84151840209961,-0.00004870761404163204,0.0010552143212407827,0.001202701940201223,0.0010465724626556039
7.75,49,-0.23739708960056305,0.05487532168626785,9.793974876403809,11.89620590209961,-38.71332550048828,-35.23740768432617,-0.0047928085550665855,0.0005422455142252147,-0.00025013595586642623,0.0010465724626556039
7.760000228881836,49,-0.24057361483573914,0.046944741159677505,9.805642127990723,11.70620346069336,-38.278629302978516,-34.34756088256836,-0.004127670545130968,-0.0001717795676086098,0.0011779142078012228,0.0010465724626556039
7.769999980926514,49,-0.24231663346290588,0.04727562889456749,9.819541931152344,12.083261489868164,-38.23261260986328,-34.194400787353516,0.0008870301535353065,-0.0001717795676086098,0.0018265271792188287,0.0010465724626556039
7.78000020980835,50,-0.24720901250839233,0.05863247439265251,9.816442489624023,12.18680191040039,-38.362457275390625,-34.63368225097656,0.002675191266462207,0.000058195717429043725,0.004091852344572544,0.0010465724626556039
7.789999961853027,49,-0.25030407309532166,0.06952501088380814,9.816442489624023,11.986686706542969,-38.454002380371094,-35.21421432495117,-0.0010415948927402496,0.0011908584274351597,0.0058146012015640736,0.0010465724626556039
7.800000190734863,49,-0.2466551512479782,0.07433352619409561,9.814632415771484,12.367361068725586,-38.27985382080078,-35.11524200439453,0.0009758528904058039,0.0021169562824070454,0.003342711366713047,0.0010465724626556039
7.809999942779541,49,-0.24242523312568665,0.07732217013835907,9.815289497375488,12.373790740966797,-38.4481201171875,-35.40547180175781,-0.0035547977313399315,-0.002413694281131029,-0.004585927352309227,0.0010465724626556039
7.820000171661377,49,-0.2454388588666916,0.07916872203350067,9.821271896362305,12.096254348754883,-38.36833953857422,-34.98081588745117,-0.0005279374890960753,0.000613166019320488,-0.004957055207341909,0.0010465724626556039
7.829999923706055,49,-0.2435329556465149,0.07648427784442902,9.815596580505371,12.032027244567871,-38.11146926879883,-34.80516052246094,0.0018847374012693763,0.00006990104884607717,-0.0010158021468669176,0.0010465724626556039
7.840000152587891,49,-0.24057361483573914,0.06015881523489952,9.808703422546387,12.317533493041992,-37.95558166503906,-35.09170150756836,0.004150062799453735,0.002501166658475995,-0.003613007953390479,0.0010465724626556039
7.849999904632568,50,-0.24057361483573914,0.05055779963731766,9.813559532165527,12.603039741516113,-38.478023529052734,-34.99272537231445,0.004025435075163841,0.001119249383918941,-0.0025671024341136217,0.0010465724626556039
7.860000133514404,49,-0.23461154103279114,0.057319607585668564,9.826305389404297,12.888545989990234,-38.3269157409668,-34.70235824584961,0.0028927726671099663,-0.0001717795676086098,0.00012856588000431657,0.0010465724626556039
7.869999885559082,49,-0.23202146589756012,0.06693662703037262,9.822591781616211,12.3599271774292,-38.028621673583984,-34.26433181762695,0.0023680985905230045,0.0004362089966889471,0.0023938913363963366,0.0010465724626556039
7.880000114440918,49,-0.24057361483573914,0.07053367793560028,9.809285163879395,12.202072143554688,-37.95999526977539,-34.40523147583008,0.002881755819544196,0.000027899597625946626,0.0015772724291309714,0.0010465724626556039
7.889999866485596,49,-0.24057361483573914,0.061658475548028946,9.821993827819824,12.673360824584961,-38.221214294433594,-35.03249740600586,0.0035950923338532448,-0.00014079488755669445,-0.002114725997671485,0.0010465724626556039
7.900000095367432,49,-0.2384776473045349,0.06165313720703125,9.814362525939941,12.387855529785156,-38.48243713378906,-34.6366081237793,0.004570077173411846,0.0019572130404412746,-0.0021050863433629274,0.0010465724626556039
7.909999847412109,49,-0.2399546056985855,0.06836690753698349,9.815828323364258,12.554752349853516,-38.246952056884766,-35.840362548828125,0.007276074029505253,0.0015165419317781925,0.002404907951131463,0.0010465724626556039
7.920000076293945,49,-0.24113833904266357,0.06297668069601059,9.810600280761719,12.413573265075684,-38.2283821105957,-35.54107666015625,0.007139741443097591,0.002691206056624651,0.001995909959077835,0.0010465724626556039
7.929999828338623,49,-0.24006320536136627,0.07153701037168503,9.797126770019531,12.17019271850586,-38.00711441040039,-35.38373947143555,0.005881074350327253,-0.0038107596337795258,-0.0012340721441432834,0.0010465724626556039
7.940000057220459,49,-0.23882517218589783,0.08427076041698456,9.803691864013672,12.051650047302246,-37.51255416870117,-35.863834381103516,0.0013504234375432134,-0.002678096992895007,-0.00010140941594727337,0.0010465724626556039
7.949999809265137,49,-0.2330748587846756,0.07811202108860016,9.807184219360352,12.241988182067871,-37.51255416870117,-34.57719802856445,0.0022214376367628574,-0.0026257673744112253,-0.001129412790760398,0.0010465724626556039
7.960000038146973,49,-0.23570838570594788,0.06553837656974792,9.804198265075684,12.25444507598877,-37.51255416870117,-34.86296844482422,0.0003960949252359569,0.0003322381235193461,0.0006959300371818244,0.0010465724626556039
7.96999979019165,49,-0.23799438774585724,0.05848304182291031,9.804515838623047,11.865867614746094,-37.63106155395508,-34.450645446777344,-0.004544242285192013,0.0010552143212407827,-0.0006054271361790597,0.0010465724626556039
7.980000019073486,49,-0.24288678169250488,0.055686526000499725,9.813435554504395,11.781883239746094,-37.61954116821289,-34.0809440612793,-0.0030315008480101824,0.0010552143212407827,0.003507962916046381,0.0010465724626556039
7.989999771118164,49,-0.24777916073799133,0.06279522180557251,9.821455001831055,12.238037109375,-37.493438720703125,-34.38127136230469,0.0007961417431943119,0.00035220602876506746,0.003273856593295932,0.0010465724626556039
8,49,-0.24320170283317566,0.06310476362705231,9.818792343139648,12.142868041992188,-38.01587677001953,-35.17304992675781,0.001150744385086,0.0010455745505169034,0.0023952682968229055,0.0010465724626556039
8.010000228881836,49,-0.23331378400325775,0.06996263563632965,9.81176471710205,12.309898376464844,-38.138492584228516,-34.328758239746094,0.0004284566966816783,0.001767862238921225,0.0020888641010969877,0.0010465724626556039
8.020000457763672,49,-0.23084315657615662,0.0702027902007103,9.816377639770508,12.437013626098633,-38.052032470703125,-34.785518646240234,-0.0005389543366618454,0.001475229044444859,-0.00130912393797189,0.0010465724626556039
8.029999732971191,49,-0.23329205811023712,0.06782255321741104,9.826067924499512,12.49313735961914,-38.092227935791016,-35.40470504760742,-0.003441187320277095,0.0016308409394696355,-0.0034043777268379927,0.0010465724626556039
8.039999961853027,49,-0.23818443715572357,0.07488855719566345,9.80898380279541,12.478269577026367,-38.37250518798828,-35.083065032958984,-0.0020771720446646214,-0.0001717795676086098,-0.0025030674878507853,0.0010465724626556039
8.050000190734863,49,-0.23807041347026825,0.07992121577262878,9.802096366882324,12.383100509643555,-38.285430908203125,-34.09334182739258,0.00005113199949846603,-0.000034758362744469196,-0.0018179614562541246,0.0010465724626556039
8.0600004196167,36,-0.24076910316944122,0.0794248878955841,9.814318656921387,12.974807739257812,-37.96268844604492,-34.4429817199707,0.0013545547844842076,0.0009698342764750123,0.003631901927292347,0.0010465724626556039
8.069999694824219,49,-0.24799634516239166,0.07002667337656021,9.818733215332031,13.270895004272461,-38.00944519042969,-34.68125534057617,0.007017868105322123,-0.0012954911217093468,0.003631901927292347,0.0010465724626556039
8.079999923706055,49,-0.24255011975765228,0.07029885053634644,9.81387710571289,13.216044425964355,-38.06477737426758,-34.39018630981445,0.0061950525268912315,-0.0013987733982503414,0.0003888373030349612,0.0010465724626556039
8.09000015258789,49,-0.24093200266361237,0.06997330486774445,9.821982383728027,12.970520973205566,-37.77916717529297,-33.638038635253906,0.002102318685501814,-0.002385463798418641,-0.001035770052112639,0.0010465724626556039
8.100000381469727,49,-0.24016094207763672,0.057383645325899124,9.820451736450195,12.970520973205566,-37.34379959106445,-33.73701477050781,0.0011411046143621206,-0.000841048953589052,-0.0003837144176941365,0.0010465724626556039
8.109999656677246,49,-0.24104060232639313,0.0564923919737339,9.822197914123535,12.548925399780273,-37.602752685546875,-34.09905242919922,0.0011411046143621206,0.0014242763863876462,0.0007489483105018735,0.0010465724626556039
8.119999885559082,49,-0.2481321096420288,0.07091793417930603,9.822909355163574,12.193365097045898,-37.67591857910156,-34.62002944946289,0.0018448014743626118,0.0015785113209858537,0.0018816109513863921,0.0010465724626556039
8.130000114440918,49,-0.25030407309532166,0.0746484026312828,9.819143295288086,12.087681770324707,-37.65465545654297,-34.952049255371094,0.0035868296399712563,0.0016645798459649086,0.002404907951131463,0.0010465724626556039
8.140000343322754,49,-0.23931387066841125,0.06713943183422089,9.804909706115723,12.301593780517578,-37.75251007080078,-34.82856369018555,0.004307051654905081,0.0007371047395281494,0.0018898735288530588,0.0010465724626556039
8.149999618530273,42,-0.23084315657615662,0.06843095272779465,9.808822631835938,12.682269096374512,-37.92666244506836,-34.531646728515625,0.0023329826071858406,-0.0026608833577483892,0.0015986174112185836,0.0010465724626556039
8.15999984741211,49,-0.22804130613803864,0.07529415935277939,9.818490982055664,12.483492851257324,-37.87359619140625,-34.49299240112305,0.0008932271157391369,-0.004100638907402754,0.0017521637491881847,0.0010465724626556039
8.170000076293945,49,-0.2316359281539917,0.07732217013835907,9.813634872436523,12.373790740966797,-37.94736862182617,-34.43204879760742,0.0035950923338532448,-0.0002385687839705497,-0.00004907970651402138,0.0010465724626556039
8.180000305175781,41,-0.23856453597545624,0.0745149776339531,9.83145809173584,12.20167064666748,-37.806556701660156,-34.189876556396484,0.0031819629948586226,0.004736195784062147,-0.00032449921127408743,0.0010465724626556039
8.1899995803833,49,-0.24057361483573914,0.0640387162566185,9.822521209716797,11.797554969787598,-37.166221618652344,-33.854862213134766,-0.00008588919445173815,0.004519302863627672,-0.0025030674878507853,0.0010465724626556039
8.199999809265137,49,-0.23475271463394165,0.06105541065335274,9.812561988830566,11.987892150878906,-36.99207305908203,-34.844581604003906,-0.00008588919445173815,-0.001144010340794921,-0.0025030674878507853,0.0010465724626556039
8.210000038146973,49,-0.23084315657615662,0.06297668069601059,9.8106107711792,11.934514999389648,-37.33822250366211,-34.98945236206055,-0.00008588919445173815,-0.0003170633572153747,-0.0025030674878507853,0.0010465724626556039
8.220000267028809,49,-0.23380790650844574,0.06297668069601059,9.809727668762207,12.067590713500977,-37.46034622192383,-34.455379486083984,-0.00008588919445173815,-0.0001717795676086098,0.00045906929881311953,0.0010465724626556039
8.229999542236328,49,-0.2387002855539322,0.06885790079832077,9.82052230834961,12.353096008300781,-37.46353530883789,-34.11179733276367,-0.0009789369069039822,-0.0001717795676086098,0.0011779142078012228,0.0010465724626556039
8.239999771118164,49,-0.25566887855529785,0.06363844871520996,9.817111015319824,12.560243606567383,-37.63768005371094,-34.71405792236328,0.0002845499839168042,0.001425653463229537,-0.00041951893945224583,0.0010465724626556039
8.25,49,-0.24662257730960846,0.06717678904533386,9.814637184143066,11.989232063293457,-37.81182861328125,-34.41714096069336,0.000436719274148345,0.00016905204392969608,-0.0005716882296837866,0.0010465724626556039
8.260000228881836,49,-0.23878173530101776,0.07254033535718918,9.807291984558105,12.13550090789795,-38.131813049316406,-34.12022399902344,0.0005241649923846126,-0.004449044354259968,0.0036112454254180193,0.0010465724626556039
8.270000457763672,42,-0.24057361483573914,0.06339829415082932,9.801956176757812,12.42100715637207,-38.02292251586914,-34.34296417236328,-0.0009217874030582607,-0.004955127369612455,0.004218545276671648,0.0010465724626556039
8.279999732971191,49,-0.24682891368865967,0.05512081831693649,9.814373016357422,12.424422264099121,-37.81697463989258,-34.382667541503906,-0.0016599115915596485,-0.0005559897399507463,-0.0017346470849588513,0.0010465724626556039
8.289999961853027,49,-0.2471492886543274,0.059614457190036774,9.827533721923828,11.896407127380371,-38.04541015625,-33.4206657409668,0.0017139773117378354,0.002363456878811121,-0.002340570092201233,0.0005232862313278019
8.300000190734863,49,-0.2390749603509903,0.0723588839173317,9.830928802490234,11.896407127380371,-37.87126541137695,-34.014495849609375,0.00014684027701150626,0.004566812887787819,0.003927977755665779,0.0010465724626556039
8.3100004196167,49,-0.24212658405303955,0.061551738530397415,9.82137393951416,12.130879402160645,-37.41107940673828,-34.68960952758789,0.0015562995104119182,-0.0016755700344219804,-0.0004642746062017977,0.0010465724626556039
8.319999694824219,49,-0.24220260977745056,0.06931687146425247,9.822866439819336,12.03852367401123,-37.135581970214844,-34.93331527709961,0.004778019152581692,-0.0038086939603090286,-0.0035537928342819214,0.0010465724626556039
8.329999923706055,49,-0.24710039794445038,0.07090725749731064,9.816383361816406,11.83666706085205,-37.23938751220703,-34.92732620239258,0.0036453562788665295,-0.00267603131942451,0.0009768579620867968,0.0010465724626556039
8.34000015258789,49,-0.24701353907585144,0.058056093752384186,9.8214111328125,12.0438814163208,-37.74123764038086,-35.1369743347168,0.00034789650817401707,0.0006214285967871547,0.004425109829753637,0.0010465724626556039
8.350000381469727,49,-0.2388034611940384,0.06971713900566101,9.812928199768066,12.51972484588623,-37.91538619995117,-35.532859802246094,0.000902178231626749,0.00006714685150654987,-0.0020575763192027807,0.0010465724626556039
8.359999656677246,49,-0.24239808320999146,0.0740346610546112,9.800145149230957,12.382631301879883,-37.66893005371094,-35.1319580078125,0.0029285771306604147,0.0025094293523579836,-0.0010488524567335844,0.0010465724626556039
8.369999885559082,49,-0.23195086419582367,0.06922614574432373,9.803820610046387,12.097125053405762,-37.75244903564453,-34.31998062133789,-0.00040193303721025586,0.00031158167985267937,-0.0008484848658554256,0.0010465724626556039
8.380000114440918,49,-0.2327762097120285,0.07778114080429077,9.810158729553223,11.981195449829102,-38.00680923461914,-33.71235656738281,-0.0004246551834512502,-0.0013987733982503414,-0.0026862213853746653,0.0010465724626556039
8.390000343322754,49,-0.23570838570594788,0.07873643934726715,9.818415641784668,12.27078628540039,-37.85508728027344,-34.030517578125,0.001751847448758781,-0.00017728793318383396,-0.0012870902428403497,0.0010465724626556039
8.399999618530273,49,-0.23225493729114532,0.06713943183422089,9.814416885375977,12.651460647583008,-38.2033805847168,-34.82229232788086,0.0013352754758670926,0.000022391206584870815,0.0011779142078012228,0.0010465724626556039
8.40999984741211,49,-0.23432375490665436,0.05955575034022331,9.811614036560059,12.731828689575195,-37.864768981933594,-34.59906768798828,-0.000507969583850354,-0.0018208537949249148,0.0011779142078012228,0.0010465724626556039
8.420000076293945,49,-0.24272388219833374,0.037509169429540634,9.797687530517578,12.375532150268555,-37.71488952636719,-34.26300811767578,-0.0006573846912942827,-0.0026257673744112253,0.0001946665724972263,0.0010465724626556039
8.430000305175781,49,-0.24897374212741852,0.03992677107453346,9.792298316955566,11.976573944091797,-37.91348648071289,-33.981693267822266,0.001374522689729929,-0.0026257673744112253,-0.0020362313371151686,0.0010465724626556039
8.4399995803833,49,-0.25030407309532166,0.05435230955481529,9.806440353393555,12.267169952392578,-38.170047760009766,-33.518592834472656,0.0019508380210027099,-0.0026257673744112253,-0.0007445139344781637,0.0010465724626556039
8.449999809265137,42,-0.24312569200992584,0.061722517013549805,9.811614036560059,12.743013381958008,-38.25712203979492,-34.211395263671875,-0.001357638742774725,-0.002581011736765504,-0.006049782037734985,0.0010465724626556039
8.460000038146973,49,-0.23695726692676544,0.07363973557949066,9.804434776306152,12.851175308227539,-38.075069427490234,-33.9100227355957,-0.0024903013836592436,-0.0014483488630503416,-0.0026517941150814295,0.0010465724626556039
8.470000267028809,49,-0.24299538135528564,0.08090320229530334,9.809188842773438,12.752456665039062,-37.94933319091797,-34.2914924621582,0.00179247185587883,-0.00248186057433486,0.0007461941568180919,0.0010465724626556039
8.479999542236328,34,-0.23809756338596344,0.071280837059021,9.811614036560059,12.587301254272461,-37.99541091918945,-35.26387405395508,0.0013793425168842077,-0.0006482553435489535,-0.0017883538966998458,0.0010465724626556039
8.489999771118164,49,-0.23940616846084595,0.0786617174744606,9.8262939453125,12.490123748779297,-38.1658821105957,-35.36493682861328,0.0011411046143621206,-0.0010662043932825327,0.0010746318148449063,0.0010465724626556039
8.5,49,-0.24802349507808685,0.07844290882349014,9.808746337890625,12.204617500305176,-37.991737365722656,-35.66184997558594,0.0027412918861955404,0.00020141387358307838,0.002404907951131463,0.0010465724626556039
8.510000228881836,42,-0.24279989302158356,0.08100993931293488,9.801956176757812,12.279090881347656,-37.94933319091797,-35.65927505493164,0.002183567499741912,-0.0003563106001820415,0.00028762055444531143,0.0010465724626556039
8.520000457763672,49,-0.24057361483573914,0.07838954031467438,9.820711135864258,12.517247200012207,-37.77432632446289,-34.86408615112305,-0.00008175794937415048,0.00043552040006034076,-0.0006646423134952784,0.0010465724626556039
8.529999732971191,49,-0.24438001215457916,0.05113418400287628,9.837433815002441,12.589980125427246,-37.555816650390625,-33.895816802978516,-0.0007957829511724412,0.0012480078730732203,0.0009851204231381416,0.0010465724626556039
8.539999961853027,49,-0.24160531163215637,0.05138501524925232,9.821561813354492,12.018967628479004,-37.72996139526367,-34.48965072631836,0.0007596486830152571,-0.0001717795676086098,0.002404907951131463,0.0010465724626556039
8.550000190734863,49,-0.24057361483573914,0.0534130223095417,9.808778762817383,12.205018997192383,-37.64435958862305,-35.1818962097168,0.0010543476091697812,-0.0008286550873890519,0.002404907951131463,0.0010465724626556039
8.5600004196167,49,-0.24446146190166473,0.049591828137636185,9.810644149780273,12.25444507598877,-37.750675201416016,-34.70235824584961,-0.002305770292878151,-0.002859873929992318,0.0019366948399692774,0.0010465724626556039
8.569999694824219,49,-0.23760886490345,0.05247906967997551,9.799956321716309,12.439558029174805,-37.797794342041016,-34.292884826660156,-0.0017322093481197953,-0.0034334349911659956,-0.00004907970651402138,0.0010465724626556039
8.579999923706055,49,-0.2514769732952118,0.0766603946685791,9.816690444946289,12.687626838684082,-37.751163482666016,-34.57573318481445,-0.004948420450091362,0.000009997297638619784,0.00004180872565484606,0.0010465724626556039
8.59000015258789,49,-0.23929215967655182,0.08210399746894836,9.813392639160156,12.497289657592773,-37.83823776245117,-35.46648406982422,-0.0038157578092068434,0.004540647845715284,0.0023071339819580317,0.0010465724626556039
8.600000381469727,49,-0.23970483243465424,0.08603192865848541,9.815580368041992,12.58622932434082,-37.84013748168945,-34.61459732055664,0.0016520079225301743,0.0004010929842479527,-0.0030139705631881952,0.0010465724626556039
8.609999656677246,49,-0.25666800141334534,0.07106736302375793,9.804462432861328,12.612483024597168,-37.966243743896484,-34.153865814208984,0.0003892094537150115,-0.0011612240923568606,-0.0017511722398921847,0.0010465724626556039
8.619999885559082,49,-0.2519330680370331,0.0717398077249527,9.80999755859375,12.612483024597168,-38.05852508544922,-33.90347671508789,0.002599450759589672,-0.0013987733982503414,0.0005141532164998353,0.0010465724626556039
8.630000114440918,49,-0.2462262064218521,0.06853235512971878,9.795424461364746,12.69472599029541,-38.077335357666016,-33.81244659423828,0.00039196357829496264,-0.0005979912239126861,0.0011779142078012228,0.0010465724626556039
8.640000343322754,49,-0.24954389035701752,0.0637238398194313,9.820818901062012,13.075400352478027,-38.16441345214844,-34.10935974121094,-0.0006064320914447308,-0.0008782305521890521,0.0018843651050701737,0.0010465724626556039
8.649999618530273,49,-0.24617190659046173,0.06703802943229675,9.82610034942627,12.632105827331543,-38.083953857421875,-34.311065673828125,-0.00008588919445173815,-0.0026230129878968,0.0017927881563082337,0.0010465724626556039
8.65999984741211,49,-0.2454388588666916,0.06367047131061554,9.813715934753418,12.49313735961914,-37.996883392333984,-34.71921157836914,-0.0016392552061006427,-0.0038527611177414656,0.0037668575532734394,0.0010465724626556039
8.670000076293945,49,-0.2496253401041031,0.06297668069601059,9.811614036560059,12.406742095947266,-37.87028503417969,-34.809757232666016,-0.002919955877587199,-0.002582388697192073,0.006042511202394962,0.0010465724626556039
8.680000305175781,49,-0.2376631647348404,0.04641105607151985,9.794885635375977,12.21640396118164,-37.713539123535156,-34.532554626464844,-0.0013128831051290035,-0.0001717795676086098,0.001328017795458436,0.0010465724626556039
8.6899995803833,49,-0.23994916677474976,0.04801745340228081,9.81334400177002,12.026066780090332,-37.626468658447266,-34.73049545288086,-0.000608497706707567,0.00029781064949929714,-0.004957055207341909,0.0010465724626556039
8.699999809265137,49,-0.24057361483573914,0.06960505992174149,9.812207221984863,11.74571704864502,-37.62174987792969,-34.36678695678711,0.0025085625238716602,0.0021417441312223673,-0.004114271607249975,0.0010465724626556039
8.710000038146973,49,-0.2448687106370926,0.059875961393117905,9.790298461914062,11.98688793182373,-37.742218017578125,-34.99787902832031,0.003641225164756179,0.0009629487758502364,0.002358775120228529,0.0010465724626556039
8.720000267028809,49,-0.2454388588666916,0.07093928009271622,9.821788787841797,12.296102523803711,-37.87825012207031,-34.91687774658203,0.0047738878056406975,-0.0013023766223341227,0.0012261125957593322,0.0010465724626556039
8.729999542236328,50,-0.2454388588666916,0.076815165579319,9.817466735839844,12.373790740966797,-37.94933319091797,-33.89685821533203,-0.0038536281790584326,-0.00031430914532393217,0.00009344988939119503,0.0010465724626556039
8.739999771118164,50,-0.24106231331825256,0.08162368088960648,9.816442489624023,12.373790740966797,-37.94933319091797,-35.38144302368164,-0.001033332315273583,0.0018084865296259522,0.00292131956666708,0.0010465724626556039
8.75,50,-0.2361699342727661,0.07777580618858337,9.812071800231934,12.462262153625488,-37.868385314941406,-34.93387222290039,0.0034973183646798134,0.0013864062493667006,0.0009444961324334145,0.0010465724626556039
8.760000228881836,50,-0.23570838570594788,0.07732217013835907,9.807215690612793,12.171666145324707,-38.0166130065918,-34.60749435424805,0.0008147324551828206,0.0010552143212407827,0.002355332486331463,0.0010465724626556039
8.770000457763672,50,-0.24016636610031128,0.06855903565883636,9.82890796661377,12.01675796508789,-38.24113082885742,-34.57643127441406,-0.0027271623257547617,0.0003480747400317341,-0.000610935443546623,0.0010465724626556039
8.779999732971191,50,-0.24505876004695892,0.054533764719963074,9.822026252746582,12.222565650939941,-38.32777404785156,-34.57545471191406,-0.0025412540417164564,-0.000784587929956615,-0.00311725283972919,0.0010465724626556039
8.789999961853027,49,-0.25897571444511414,0.07115275412797928,9.79887866973877,12.032228469848633,-37.9794807434082,-33.58573532104492,-0.00027592870173975825,-0.0008802962256595492,-0.0025030674878507853,0.0010465724626556039
8.800000190734863,49,-0.2373373657464981,0.05469387024641037,9.810644149780273,11.754960060119629,-38.267478942871094,-34.13290023803711,0.0002928125613834709,0.0015248045092448592,-0.0025030674878507853,0.0010465724626556039
