Time (s),Signal strength,Ax (m/s²),Ay (m/s²),Az (m/s²),Bx (µT),By (µT),Bz (µT),ωx (rad/s),ωy (rad/s),ωz (rad/s),Voltage (mV)
10.029999732971191,53,-0.2595289647579193,0.07682524621486664,9.810782432556152,12.504724502563477,-36.72063446044922,-23.111703872680664,-0.0006815172382630408,-0.004186313133686781,-0.004099350888282061,0.0010465724626556039
10.039999961853027,53,-0.2435988485813141,0.08559329062700272,9.79621410369873,12.414754867553711,-36.676483154296875,-23.4763240814209,-0.0021320467349141836,-0.000990943401120603,0.0032205681782215834,0.0010465724626556039
10.050000190734863,53,-0.23570838570594788,0.0728200227022171,9.795848846435547,12.583243370056152,-36.857391357421875,-24.09272003173828,-0.00008588919445173815,0.001165230292826891,0.006872819736599922,0.0010465724626556039
10.0600004196167,53,-0.23570838570594788,0.06067129969596863,9.815019607543945,12.488093376159668,-36.857391357421875,-24.873140335083008,-0.0000697721989126876,0.0022338570561259985,0.0023565569426864386,0.0010465724626556039
10.069999694824219,53,-0.23934142291545868,0.058194849640131,9.806848526000977,12.392943382263184,-36.857391357421875,-23.685712814331055,0.0010633226484060287,-0.001165427383966744,-0.0010427276138216257,0.0010465724626556039
10.079999923706055,52,-0.24789494276046753,0.043803200125694275,9.823755264282227,12.449788093566895,-36.857391357421875,-23.36766242980957,0.004307042807340622,0.0038777906447649,0.0018898647977039218,0.0010465724626556039
10.09000015258789,52,-0.25030407309532166,0.05719286575913429,9.819947242736816,12.544938087463379,-36.66781234741211,-23.268709182739258,0.0019378447905182838,0.0037747821770608425,-0.0004793334810528904,0.0010465724626556039
10.100000381469727,52,-0.25030407309532166,0.05932445824146271,9.81275463104248,12.695296287536621,-36.44586944580078,-23.2271728515625,0.0028761341236531734,0.00003914287663064897,-0.0012760736281052232,0.0010465724626556039
10.109999656677246,52,-0.2428169846534729,0.06187422573566437,9.811614036560059,12.977336883544922,-36.539161682128906,-23.301315307617188,0.0028214766643941402,0.0009220738429576159,-0.0012760736281052232,0.0010465724626556039
10.119999885559082,52,-0.23680244386196136,0.07038973271846771,9.807870864868164,13.167635917663574,-36.800331115722656,-22.70760154724121,0.0016883817734196782,-0.0011163756716996431,0.00008335995516972616,0.0010465724626556039
10.130000114440918,52,-0.23570838570594788,0.07254033535718918,9.814325332641602,12.986129760742188,-36.653282165527344,-22.732553482055664,0.001726922462694347,-0.0038527611177414656,0.0011779142078012228,0.0010465724626556039
10.140000343322754,52,-0.23953481018543243,0.057496991008520126,9.808846473693848,12.851175308227539,-36.575706481933594,-22.565269470214844,0.0008923423592932522,-0.0018850861815735698,-0.0007897606701590121,0.0010465724626556039
10.149999618530273,52,-0.24057361483573914,0.060989003628492355,9.829736709594727,12.799238204956055,-36.686519622802734,-22.340572357177734,-0.001710902783088386,0.0006571945850737393,-0.0029340218752622604,0.0010465724626556039
10.15999984741211,52,-0.24445530772209167,0.07060696929693222,9.820347785949707,12.616026878356934,-36.859012603759766,-22.815061569213867,-0.002235756255686283,-0.0001717795676086098,-0.0009719529189169407,0.0010465724626556039
10.170000076293945,52,-0.24934816360473633,0.07638263702392578,9.82032299041748,12.806326866149902,-36.946067810058594,-22.221345901489258,-0.0017333264695480466,-0.0008024445851333439,-0.00004907970651402138,0.0010465724626556039
10.180000305175781,52,-0.2581779658794403,0.07345271110534668,9.809549331665039,12.705724716186523,-36.966583251953125,-22.308319091796875,-0.0035342255141586065,-0.0038527611177414656,-0.0003980476758442819,0.0010465724626556039
10.1899995803833,52,-0.25606998801231384,0.07643694430589676,9.802849769592285,12.56395435333252,-36.83338165283203,-22.403303146362305,-0.001290459418669343,-0.0037406429182738066,-0.0036852138582617044,0.0010465724626556039
10.199999809265137,52,-0.2511771023273468,0.06947464495897293,9.809881210327148,12.541802406311035,-36.616737365722656,-22.15251922607422,-0.00015736457135062665,0.0019248311873525381,-0.001419024309143424,0.0010465724626556039
10.210000038146973,52,-0.25030407309532166,0.07170942425727844,9.811614036560059,12.731828689575195,-36.530181884765625,-21.461271286010742,-0.0011475087376311421,0.004405446816235781,-0.002337693003937602,0.0010465724626556039
10.220000267028809,52,-0.24220916628837585,0.06856226921081543,9.819648742675781,12.731828689575195,-36.791351318359375,-21.758127212524414,-0.00034516261075623333,0.0028007549699395895,-0.0015353470807895064,0.0010465724626556039
10.229999542236328,52,-0.24872377514839172,0.06375328451395035,9.821271896362305,12.660738945007324,-36.92243194580078,-21.907123565673828,0.0007879321929067373,0.0005345652461983263,0.00047156933578662574,0.0010465724626556039
10.239999771118164,52,-0.2585095167160034,0.05491192638874054,9.82534408569336,12.65937614440918,-36.83787155151367,-22.20114517211914,0.002700949553400278,-0.0001717795676086098,-0.0019417754374444485,0.0010465724626556039
10.25,52,-0.251773864030838,0.057472553104162216,9.809701919555664,12.799919128417969,-36.659767150878906,-22.5778865814209,0.0015370221808552742,-0.0001717795676086098,-0.002358014462515712,0.0010465724626556039
10.260000228881836,52,-0.2544620633125305,0.0663682222366333,9.82329273223877,13.085368156433105,-36.746822357177734,-22.5778865814209,-0.0036386356223374605,-0.0001717795676086098,-0.0012760736281052232,0.0010465724626556039
10.270000457763672,52,-0.23842695355415344,0.06364466995000839,9.805329322814941,12.902566909790039,-36.83388137817383,-22.09092140197754,-0.003960274625569582,-0.0006700049270875752,0.0017132785869762301,0.0010465724626556039
10.279999732971191,52,-0.24834804236888885,0.07539965957403183,9.831228256225586,12.712267875671387,-36.73029708862305,-22.246227264404297,0.0019497573375701904,-0.0018030997598543763,0.004872910212725401,0.0010465724626556039
10.289999961853027,52,-0.24182239174842834,0.06481772661209106,9.793665885925293,12.612483024597168,-36.34914779663086,-22.689102172851562,0.002042955718934536,-0.003246622160077095,0.002715335227549076,0.0010465724626556039
10.300000190734863,52,-0.24057361483573914,0.0713672786951065,9.795942306518555,12.549300193786621,-36.00952911376953,-22.921030044555664,-0.0029729334637522697,-0.003780585015192628,0.00384843023493886,0.0010465724626556039
10.3100004196167,52,-0.24057361483573914,0.06831788271665573,9.81844711303711,12.263851165771484,-36.618919372558594,-22.228363037109375,-0.004012830089777708,0.002282208064571023,0.004613636992871761,0.0010465724626556039
10.319999694824219,52,-0.2535448372364044,0.06775850802659988,9.812688827514648,12.25444507598877,-36.47062683105469,-22.971073150634766,0.004793355707079172,0.002138556679710746,0.002347447443753481,0.0010465724626556039
10.329999923706055,52,-0.2377638816833496,0.06775850802659988,9.828888893127441,12.525716781616211,-36.482662200927734,-23.1279354095459,0.003660260932520032,-0.003526917425915599,0.00008125772728817537,0.0010465724626556039
10.34000015258789,52,-0.24884533882141113,0.06775850802659988,9.813544273376465,12.557342529296875,-36.6096305847168,-22.847524642944336,-0.0006766121368855238,-0.0006489827646873891,-0.00004907970651402138,0.0010465724626556039
10.350000381469727,52,-0.25030407309532166,0.06775850802659988,9.815987586975098,12.293295860290527,-36.765968322753906,-22.49417495727539,-0.0013128831051290035,0.00469835614785552,-0.00004907970651402138,0.0010465724626556039
10.359999656677246,52,-0.24586984515190125,0.06775850802659988,9.820843696594238,12.48359489440918,-36.85302734375,-22.69207763671875,0.00044737308053299785,0.00244267750531435,-0.0009292078320868313,0.0010465724626556039
10.369999885559082,52,-0.2454388588666916,0.07652927190065384,9.830127716064453,12.312379837036133,-36.609317779541016,-23.26594352722168,0.0011411046143621206,0.0010552143212407827,0.0010826135985553265,0.0010465724626556039
10.380000114440918,52,-0.2454388588666916,0.06408456712961197,9.817561149597168,12.519173622131348,-36.529808044433594,-23.30904197692871,-0.0009358854731544852,0.0017475442728027701,0.0003279177763033658,0.0010465724626556039
10.390000343322754,52,-0.24995596706867218,0.06741636991500854,9.802992820739746,12.647857666015625,-36.68346405029297,-23.504112243652344,-0.003138307947665453,0.0010853459825739264,-0.0036697976756840944,0.0010465724626556039
10.399999618530273,52,-0.24575933814048767,0.06329166889190674,9.810977935791016,12.457558631896973,-36.9991340637207,-23.77126693725586,-0.0037668708246201277,-0.0021899077109992504,-0.007193112745881081,0.0010465724626556039
10.40999984741211,52,-0.2454388588666916,0.07196466624736786,9.820690155029297,12.267258644104004,-37.173248291015625,-22.188030242919922,-0.0037668708246201277,-0.004258489236235619,-0.00617423839867115,0.0010465724626556039
10.420000076293945,52,-0.24083884060382843,0.05897688493132591,9.807574272155762,12.431930541992188,-36.86019515991211,-23.927209854125977,-0.002816668711602688,-0.0029425013344734907,-0.00032587163150310516,0.0010465724626556039
10.430000305175781,52,-0.24057361483573914,0.058194849640131,9.802191734313965,12.299498558044434,-36.8072509765625,-23.422595977783203,0.0010282857110723853,-0.004075596109032631,0.0010678981197997928,0.0010465724626556039
10.4399995803833,52,-0.22660784423351288,0.0627703070640564,9.797335624694824,12.296499252319336,-36.746639251708984,-22.915359497070312,0.005275464616715908,-0.00443507544696331,-0.004183439537882805,0.0010465724626556039
10.449999809265137,52,-0.240026593208313,0.0583740659058094,9.829662322998047,12.547868728637695,-36.51502990722656,-23.768644332885742,-0.0013829569797962904,0.0009501034510321915,0.002334834076464176,0.0010465724626556039
10.460000038146973,52,-0.2499946504831314,0.06282461434602737,9.812228202819824,12.16727066040039,-36.42797088623047,-23.47178840637207,-0.0036491467617452145,-0.0024491811636835337,0.00006864443275844678,0.0010465724626556039
10.470000267028809,52,-0.2408277839422226,0.06297668069601059,9.816316604614258,11.960885047912598,-36.42061233520508,-22.903165817260742,-0.0016184052219614387,-0.0047742328606545925,-0.00004907970651402138,0.0010465724626556039
10.479999542236328,52,-0.2501051425933838,0.06766075640916824,9.806982040405273,12.085138320922852,-36.30549240112305,-22.244028091430664,0.0006477843853645027,-0.002138753654435277,-0.0010294135427102447,0.0010465724626556039
10.489999771118164,52,-0.24551069736480713,0.06304728239774704,9.802027702331543,12.293159484863281,-36.343910217285156,-21.994237899780273,0.0011411046143621206,-0.0013987733982503414,-0.0021625084336847067,0.0010465724626556039
10.5,52,-0.23579679429531097,0.06297668069601059,9.81152629852295,12.38830852508545,-36.67884826660156,-22.420242309570312,-0.00044396682642400265,0.0001862980570876971,-0.0025030674878507853,0.0005232862313278019
10.510000228881836,52,-0.25988537073135376,0.0724860280752182,9.811635971069336,12.483458518981934,-36.94001770019531,-23.01395606994629,0.0007830270915292203,0.002452487824484706,-0.0004071572911925614,0.0010465724626556039
10.520000457763672,52,-0.23084315657615662,0.0630527138710022,9.82104206085205,12.407666206359863,-36.57558059692383,-23.607669830322266,0.0023680985905230045,0.003509202040731907,-0.000031561237847199664,0.0010465724626556039
10.529999732971191,52,-0.2311083823442459,0.07267067581415176,9.792561531066895,12.373790740966797,-36.42061233520508,-23.118083953857422,0.0039006145671010017,0.004020040854811668,0.0007672811043448746,0.0010465724626556039
10.539999961853027,52,-0.2499283403158188,0.08164237439632416,9.811986923217773,12.485025405883789,-36.42061233520508,-22.492332458496094,0.0035474421456456184,0.004319256171584129,0.003631901927292347,0.0010465724626556039
10.550000190734863,52,-0.23120783269405365,0.05843380466103554,9.830446243286133,12.770474433898926,-36.42061233520508,-22.61807632446289,-0.0026050456799566746,0.005124405026435852,0.002016698708757758,0.0010465724626556039
10.5600004196167,52,-0.2452896684408188,0.06746524572372437,9.812058448791504,13.055923461914062,-36.42061233520508,-22.914934158325195,-0.005533433519303799,0.008498462848365307,-0.001815642579458654,0.0010465724626556039
10.569999694824219,52,-0.24057361483573914,0.0578472800552845,9.825749397277832,12.670690536499023,-36.42061233520508,-22.688676834106445,-0.002269391668960452,0.0024272610899060965,0.0011779142078012228,0.0010465724626556039
10.579999923706055,52,-0.24098250269889832,0.049434952437877655,9.816645622253418,12.314220428466797,-36.42061233520508,-22.763954162597656,-0.00020991999190300703,-0.00630674883723259,0.0012606014497578144,0.0010465724626556039
10.59000015258789,52,-0.25007200241088867,0.06707422435283661,9.821041107177734,12.205984115600586,-36.42061233520508,-22.802797317504883,-0.003609204664826393,-0.00630674883723259,0.003526790998876095,0.0010465724626556039
10.600000381469727,52,-0.24569855630397797,0.05392351746559143,9.815926551818848,12.396283149719238,-36.42061233520508,-22.4069881439209,0.001635826425626874,-0.0041456702165305614,0.0003902836178895086,0.0010465724626556039
10.609999656677246,52,-0.24944208562374115,0.062411874532699585,9.8079252243042,12.586583137512207,-36.42061233520508,-22.011178970336914,0.0033547389321029186,-0.0038527611177414656,-0.0010357201099395752,0.0010465724626556039
10.619999885559082,52,-0.2363383024930954,0.054032132029533386,9.824850082397461,12.694682121276855,-36.495819091796875,-22.983121871948242,-0.002654097508639097,0.0006109457463026047,-0.003954297862946987,0.0010465724626556039
10.630000114440918,52,-0.24475368857383728,0.06365010142326355,9.80882453918457,12.557819366455078,-36.47673797607422,-22.903804779052734,-0.0025973375886678696,0.003081050468608737,0.001433683792129159,0.0010465724626556039
10.640000343322754,52,-0.23718923330307007,0.07290419936180115,9.834287643432617,12.339983940124512,-36.513404846191406,-22.153865814208984,0.0015068902866914868,0.002804258605465293,0.002039122162386775,0.0010465724626556039
10.649999618530273,52,-0.2539758086204529,0.07732217013835907,9.815652847290039,12.235224723815918,-36.72181701660156,-21.839004516601562,0.0023730036336928606,0.002282208064571023,-0.00004907970651402138,0.0010465724626556039
10.65999984741211,52,-0.24057361483573914,0.07564947754144669,9.806784629821777,12.04492473602295,-36.46064758300781,-23.125385284423828,-0.0004103313258383423,0.0007307721534743905,-0.0005662250332534313,0.0010465724626556039
10.670000076293945,52,-0.24102671444416046,0.05730419605970383,9.805436134338379,12.25744342803955,-36.49432373046875,-22.903663635253906,-0.0012701379600912333,-0.0022452659904956818,-0.0012760736281052232,0.0010465724626556039
10.680000305175781,52,-0.2454388588666916,0.04863119125366211,9.794684410095215,12.317423820495605,-36.89081573486328,-22.291662216186523,0.0004824100178666413,-0.002864719135686755,-0.0016054209554567933,0.0010465724626556039
10.6899995803833,52,-0.2459472119808197,0.05062973126769066,9.815433502197266,12.350957870483398,-37.176429748535156,-22.201215744018555,-0.0010774348629638553,0.0007700135465711355,-0.002267619129270315,0.0010465724626556039
10.699999809265137,52,-0.24869613349437714,0.06617814302444458,9.807848930358887,12.5885591506958,-36.83550262451172,-23.11553192138672,0.00019720934506040066,0.0037453509867191315,-0.0014176229014992714,0.0010465724626556039
10.710000038146973,52,-0.23570838570594788,0.05452090874314308,9.817002296447754,12.303110122680664,-36.57433319091797,-22.126008987426758,0.002225147793069482,-0.003709810320287943,-0.002407766878604889,0.0010465724626556039
10.720000267028809,52,-0.23570838570594788,0.06471997499465942,9.820684432983398,12.25444507598877,-36.602020263671875,-22.61396598815918,-0.0011741367634385824,-0.00031052588019520044,-0.00014157724217511714,0.0010465724626556039
10.729999542236328,52,-0.23570838570594788,0.07793042063713074,9.815213203430176,12.473370552062988,-36.889381408691406,-22.779476165771484,-0.00022603698016609997,0.0020019125659018755,0.001037766458466649,0.0010465724626556039
10.739999771118164,52,-0.23635487258434296,0.07765616476535797,9.805501937866211,12.579153060913086,-37.12909698486328,-22.5778865814209,-0.001078836270608008,0.00526104960590601,0.0021708612330257893,0.0010465724626556039
10.75,52,-0.23989950120449066,0.0499563105404377,9.800472259521484,12.103405952453613,-36.94338607788086,-22.5910701751709,0.002283309120684862,0.0014679495943710208,-0.0011912842746824026,0.0010465724626556039
10.760000228881836,52,-0.23570838570594788,0.05750513821840286,9.820575714111328,11.627656936645508,-36.59516143798828,-22.788976669311523,0.0019847943913191557,-0.001782077713869512,-0.00008762033394305035,0.0010465724626556039
10.770000457763672,52,-0.2371671199798584,0.05197928845882416,9.815718650817871,12.079413414001465,-36.95410919189453,-23.871070861816406,-0.003837645286694169,-0.0026257673744112253,-0.0023783359210938215,0.0010465724626556039
10.779999732971191,52,-0.24392487108707428,0.04831349104642868,9.809359550476074,12.214503288269043,-37.03923416137695,-23.335268020629883,-0.004978448152542114,-0.000156363399582915,-0.0006355982040986419,0.0010465724626556039
10.789999961853027,52,-0.23884689807891846,0.07176915556192398,9.80024242401123,12.218048095703125,-36.88383102416992,-22.348012924194336,0.00007738298882031813,0.0028056600131094456,0.002061546081677079,0.0010465724626556039
10.800000190734863,52,-0.25435706973075867,0.06376685947179794,9.816442489624023,12.837066650390625,-36.95367431640625,-23.53168487548828,0.0035950923338532448,0.002650096081197262,-0.00004907970651402138,0.0010465724626556039
10.8100004196167,52,-0.24946419894695282,0.047151293605566025,9.814774513244629,12.551617622375488,-36.6925048828125,-22.740066528320312,0.002588130533695221,0.00004825245196116157,-0.00004907970651402138,0.0010465724626556039
10.819999694824219,52,-0.24370384216308594,0.06127140671014786,9.805063247680664,12.114855766296387,-36.777442932128906,-22.656566619873047,-0.001052908948622644,-0.002384012332186103,-0.00004907970651402138,0.0010465724626556039
10.829999923706055,52,-0.23928892612457275,0.05693218857049942,9.797126770019531,11.793487548828125,-36.810306549072266,-22.541452407836914,-0.003958873450756073,-0.0008073497447185218,-0.00019693562353495508,0.0010465724626556039
10.84000015258789,52,-0.2542465627193451,0.07344727963209152,9.801706314086914,11.848559379577637,-36.72325134277344,-22.556480407714844,0.0036490492057055235,0.0034012882970273495,-0.0011142028961330652,0.0010465724626556039
10.850000381469727,52,-0.25030407309532166,0.07451987266540527,9.817498207092285,12.490070343017578,-36.64461135864258,-23.30982208251953,0.004782143980264664,0.0011350985150784254,0.002285081660374999,0.0010465724626556039
10.859999656677246,52,-0.24932606518268585,0.06201542913913727,9.80001449584961,12.394920349121094,-36.8187255859375,-22.914012908935547,0.003728933399543166,-0.005503701977431774,-0.0008745501982048154,0.0010465724626556039
10.869999885559082,52,-0.2444332093000412,0.058194849640131,9.796290397644043,12.59585189819336,-36.72194290161133,-22.364246368408203,0.002595838624984026,-0.005307495128363371,-0.007271595764905214,0.0010465724626556039
10.880000114440918,52,-0.24160689115524292,0.0571792870759964,9.807511329650879,12.333236694335938,-36.547828674316406,-22.340499877929688,-0.001253320137038827,-0.0014583362499251962,-0.001395199098624289,0.0010465724626556039
10.890000343322754,52,-0.2454388588666916,0.0534130223095417,9.797563552856445,11.95645523071289,-36.4909553527832,-22.568742752075195,-0.00091696553863585,0.003885498968884349,-0.00044499721843749285,0.0010465724626556039
10.899999618530273,52,-0.24435031414031982,0.05555276200175285,9.816442489624023,12.613914489746094,-36.74033737182617,-22.07993507385254,-0.0008034458733163774,0.004528076387941837,-0.0012760736281052232,0.0010465724626556039
10.90999984741211,52,-0.24057361483573914,0.06407370418310165,9.8197660446167,12.709063529968262,-36.21800231933594,-21.980981826782227,0.0024290629662573338,0.004132859408855438,-0.0006524159689433873,0.0010465724626556039
10.920000076293945,52,-0.23942983150482178,0.06775850802659988,9.821846961975098,12.297520637512207,-36.29171371459961,-22.484251022338867,0.003930045757442713,0.004736195784062147,-0.001108597032725811,0.0010465724626556039
10.930000305175781,52,-0.23922263085842133,0.06775850802659988,9.795785903930664,12.112129211425781,-36.5087890625,-22.57554817199707,0.0007052450091578066,0.002992757363244891,-0.00293892715126276,0.0010465724626556039
10.9399995803833,52,-0.24430887401103973,0.06775850802659988,9.804404258728027,12.230453491210938,-36.726806640625,-22.355243682861328,0.0012819531839340925,-0.0005137401749379933,-0.0037300612311810255,0.0010465724626556039
10.949999809265137,52,-0.22843126952648163,0.0689641460776329,9.801997184753418,12.135303497314453,-37.07503128051758,-22.948957443237305,0.003581778146326542,-0.0006545886863023043,-0.0032339380122721195,0.0010465724626556039
10.960000038146973,52,-0.23947127163410187,0.06637636572122574,9.815197944641113,12.324989318847656,-36.46769714355469,-22.555274963378906,-0.0006962328334338963,0.0018197203753516078,-0.0015843987930566072,0.0010465724626556039
10.970000267028809,52,-0.2477402240037918,0.052411038428545,9.810341835021973,12.232293128967285,-36.24668884277344,-21.938737869262695,0.0035348287783563137,-0.0014590369537472725,-0.003489007009193301,0.0010465724626556039
10.979999542236328,53,-0.2458118349313736,0.061689577996730804,9.81328296661377,12.27475643157959,-36.45778274536133,-21.39130973815918,0.0024017340037971735,-0.0025921319611370564,0.0010433723218739033,0.0010465724626556039
10.989999771118164,52,-0.2546858489513397,0.05950910598039627,9.82429313659668,12.426069259643555,-36.857391357421875,-21.20474624633789,-0.0009302796679548919,0.0006726108840666711,0.00007845478103263304,0.0010465724626556039
11,52,-0.24057361483573914,0.06565950065851212,9.810848236083984,12.140620231628418,-36.857391357421875,-21.699506759643555,0.0027093582320958376,-0.003972587641328573,-0.0010546401608735323,0.0010465724626556039
11.010000228881836,53,-0.24475093185901642,0.07117177546024323,9.822653770446777,12.135099411010742,-36.4305305480957,-22.485383987426758,0.0017717696027830243,-0.003256432479247451,-0.0030993961263448,0.0010465724626556039
11.020000457763672,53,-0.2565893828868866,0.0649670735001564,9.814825057983398,12.065985679626465,-36.69082260131836,-22.917627334594727,-0.0021299447398632765,-0.0001724803150864318,-0.0004590119351632893,0.0010465724626556039
11.029999732971191,53,-0.2556914985179901,0.062463466078042984,9.796090126037598,12.105586051940918,-37.0076789855957,-22.60723114013672,-0.0030430073384195566,0.0010552143212407827,0.000454050867119804,0.0010465724626556039
11.039999961853027,52,-0.24101290106773376,0.06674022972583771,9.81351375579834,12.150843620300293,-37.037864685058594,-21.811643600463867,0.0012399087427183986,0.0004252500075381249,-0.00004907970651402138,0.0010465724626556039
11.050000190734863,53,-0.23535199463367462,0.0534130223095417,9.809767723083496,11.675095558166504,-36.86375045776367,-21.712690353393555,0.004286020994186401,0.00036428571911528707,-0.0016572754830121994,0.0010465724626556039
11.0600004196167,53,-0.2454388588666916,0.06093469634652138,9.814923286437988,11.749388694763184,-36.521888732910156,-22.853124618530273,0.002710759872570634,0.0014973805518820882,-0.0010770636145025492,0.0010465724626556039
11.069999694824219,53,-0.24699705839157104,0.0742591917514801,9.811614036560059,11.844538688659668,-36.48234939575195,-22.5669002532959,0.001489371876232326,0.002282208064571023,0.003631901927292347,0.0010465724626556039
11.079999923706055,53,-0.2518899142742157,0.06931714713573456,9.810039520263672,11.896407127380371,-36.529808044433594,-22.216455459594727,0.0023680985905230045,0.0012647351250052452,0.0033775337506085634,0.0010465724626556039
11.09000015258789,53,-0.2551693320274353,0.0677829459309578,9.81639289855957,11.915491104125977,-36.59965133666992,-22.57285499572754,0.001886690966784954,-0.002465298166498542,0.0012816234957426786,0.0010465724626556039
11.100000381469727,53,-0.25681042671203613,0.05980779975652695,9.829242706298828,12.010641098022461,-36.9478759765625,-23.166568756103516,-0.00098003214225173,-0.0013987733982503414,-0.005651487503200769,0.0010465724626556039
11.109999656677246,53,-0.25335970520973206,0.0678969994187355,9.813130378723145,11.65560245513916,-36.5546875,-23.011192321777344,0.004685441963374615,-0.0013987733982503414,0.003413271391764283,0.0010465724626556039
11.119999885559082,53,-0.24057361483573914,0.07232039421796799,9.80510139465332,11.538369178771973,-36.48085403442383,-22.67634391784668,0.005927852354943752,-0.0002930074115283787,0.0025261358823627234,0.0010465724626556039
11.130000114440918,53,-0.24402154982089996,0.06636550277471542,9.813933372497559,11.704949378967285,-36.606014251708984,-22.453771591186523,0.003013479057699442,-0.001183646498247981,0.00038117397343739867,0.0010465724626556039
11.140000343322754,53,-0.24855248630046844,0.06565406918525696,9.820112228393555,12.015752792358398,-36.76416015625,-22.635231018066406,0.001450130483135581,-0.0013987733982503414,-0.0009670477593317628,0.0010465724626556039
11.149999618530273,53,-0.2472180724143982,0.05691046267747879,9.801128387451172,12.015752792358398,-36.851219177246094,-23.624753952026367,-0.0005070333136245608,-0.0013987733982503414,-0.0012760736281052232,0.0010465724626556039
11.15999984741211,53,-0.25030407309532166,0.06297668069601059,9.81285572052002,11.927350997924805,-36.452980041503906,-23.32718849182129,0.0016077967593446374,-0.0013987733982503414,-0.0005459036328829825,0.0010465724626556039
11.170000076293945,53,-0.24846960604190826,0.06477971374988556,9.806784629821777,11.960612297058105,-36.48765182495117,-22.931379318237305,0.002958821365609765,-0.002035044366493821,-0.0019578924402594566,0.0010465724626556039
11.180000305175781,53,-0.24916306138038635,0.06958869099617004,9.810481071472168,12.095770835876465,-36.638999938964844,-22.66039276123047,-0.0008861330570653081,-0.000998651492409408,-0.0037300612311810255,0.0010465724626556039
11.1899995803833,53,-0.2495001256465912,0.07068299502134323,9.812691688537598,12.301883697509766,-36.69687271118164,-22.5778865814209,-0.004096918739378452,0.0015036872355267406,-0.00283311540260911,0.0010465724626556039
11.199999809265137,53,-0.2424909770488739,0.06587401777505875,9.802978515625,12.587332725524902,-37.04509735107422,-22.5778865814209,-0.002185303019359708,0.002282208064571023,-0.001630647573620081,0.0010465724626556039
11.210000038146973,53,-0.2454388588666916,0.06679996848106384,9.808709144592285,12.1786527633667,-36.99639129638672,-21.765783309936523,-0.00027018357650376856,0.002282208064571023,-0.001199693069793284,0.0010465724626556039
11.220000267028809,53,-0.24741145968437195,0.076417937874794,9.81631088256836,12.140892028808594,-37.02383041381836,-22.176620483398438,0.0035950923338532448,0.0016151046147570014,0.003465126035735011,0.0010465724626556039
11.229999542236328,53,-0.24430334568023682,0.07424018532037735,9.815853118896484,12.25444507598877,-36.90023422241211,-22.90593147277832,0.003522215411067009,-0.0025528904516249895,0.0018947700737044215,0.0010465724626556039
11.239999771118164,53,-0.23773625493049622,0.07094911485910416,9.821669578552246,12.226091384887695,-36.58169174194336,-23.05960464477539,0.0023891208693385124,-0.0014197955606505275,-0.006036893930286169,0.0010465724626556039
11.25,53,-0.2446846067905426,0.06998242437839508,9.808076858520508,12.035791397094727,-36.92991638183594,-22.96065330505371,0.00014395317703019828,0.0019374445546418428,-0.0006236855988390744,0.0010465724626556039
11.260000228881836,53,-0.25030407309532166,0.05546043813228607,9.818510055541992,12.100883483886719,-36.49925231933594,-22.507570266723633,-0.00008588919445173815,0.0012640345375984907,-0.0041217743419110775,0.0010465724626556039
11.270000457763672,53,-0.2439718246459961,0.058194849640131,9.827556610107422,12.01323127746582,-36.534423828125,-23.026716232299805,0.003611209336668253,-0.0017176097026094794,-0.0031085058581084013,0.0010465724626556039
11.279999732971191,53,-0.23784677684307098,0.05609312653541565,9.820901870727539,12.080095291137695,-37.01709747314453,-23.312870025634766,0.0031613348983228207,0.0006957351579330862,-0.0008423161925747991,0.0010465724626556039
11.289999961853027,53,-0.23624160885810852,0.05979965627193451,9.797657012939453,12.430431365966797,-37.57585144042969,-22.466814041137695,0.004577528685331345,0.00007277829718077555,-0.00004907970651402138,0.0010465724626556039
11.300000190734863,53,-0.2396177053451538,0.07422660291194916,9.803184509277344,11.954683303833008,-37.22762680053711,-22.565765380859375,0.004763924982398748,-0.0020413510501384735,-0.0006916573620401323,0.0010465724626556039
11.3100004196167,53,-0.25030407309532166,0.07992081344127655,9.803214073181152,11.72941780090332,-36.95579528808594,-22.404224395751953,0.0008516995003446937,-0.001528410124592483,-0.0012760736281052232,0.0010465724626556039
11.319999694824219,53,-0.24805517494678497,0.07953251153230667,9.800861358642578,11.717013359069824,-36.857391357421875,-22.39132308959961,-0.0029946565628051758,-0.0006265591364353895,0.00008826506382320076,0.0010465724626556039
11.329999923706055,53,-0.2431623339653015,0.07539151608943939,9.81870174407959,11.847265243530273,-36.857391357421875,-22.16173553466797,-0.003045109799131751,-0.0013987733982503414,0.0016831469256430864,0.0010465724626556039
11.34000015258789,53,-0.24057361483573914,0.06775850802659988,9.830419540405273,12.03756332397461,-36.90727996826172,-21.528892517089844,-0.0013128831051290035,-0.00033084728056564927,-0.00031606125412508845,0.0005232862313278019
11.350000381469727,53,-0.2545642554759979,0.06546670198440552,9.826700210571289,12.227863311767578,-37.342559814453125,-22.12260627746582,-0.0011398005299270153,0.002989954547956586,-0.0009299085941165686,0.0010465724626556039
11.359999656677246,52,-0.257968008518219,0.06065772473812103,9.813955307006836,12.090727806091309,-36.87908935546875,-21.694759368896484,-0.000006705698979203589,-0.00009259607031708583,0.0010987307177856565,0.0010465724626556039
