Time (s),Signal strength,Ax (m/s²),Ay (m/s²),Az (m/s²),Bx (µT),By (µT),Bz (µT),ωx (rad/s),ωy (rad/s),ωz (rad/s),Voltage (mV)
9.079999923706055,50,-0.2655124366283417,0.06915173679590225,9.822678565979004,12.343496322631836,-28.46980857849121,-54.242183685302734,0.004542484879493713,-0.0026257673744112253,-0.0007168712909333408,0.0010465724626556039
9.09000015258789,50,-0.2595065236091614,0.06685656309127808,9.818925857543945,12.724239349365234,-28.556900024414062,-54.83612060546875,0.002297873143106699,-0.003181718522682786,0.00043664604891091585,0.0010465724626556039
9.100000381469727,50,-0.2638693153858185,0.06355362385511398,9.801956176757812,11.98552131652832,-28.558635711669922,-54.6539306640625,-0.004356634337455034,-0.005851584021002054,-0.003183863591402769,0.0010465724626556039
9.109999656677246,50,-0.25330832600593567,0.08540945500135422,9.795992851257324,11.63880443572998,-28.621883392333984,-54.096492767333984,0.0035723340697586536,-0.0001880354539025575,0.0036123949103057384,0.0010465724626556039
9.119999885559082,50,-0.26003456115722656,0.07759174704551697,9.794791221618652,11.493401527404785,-28.54439926147461,-54.011512756347656,0.0013361751334741712,0.0020871374290436506,0.005890818778425455,0.0010465724626556039
9.130000114440918,50,-0.25847604870796204,0.06775850802659988,9.819725036621094,11.523063659667969,-28.45447540283203,-54.49725341796875,0.00010593018669169396,0.002282208064571023,-0.00012515731214080006,0.0010465724626556039
9.140000343322754,50,-0.2583427429199219,0.06307997554540634,9.813292503356934,11.998992919921875,-28.977008819580078,-54.59624481201172,-0.00008588919445173815,0.00040042740874923766,-0.00033518322743475437,0.0010465724626556039
9.149999618530273,50,-0.25521034002304077,0.05658746883273125,9.803579330444336,12.107586860656738,-28.65932273864746,-54.02670669555664,-0.0034723144490271807,0.000674826733302325,-0.0008956859819591045,0.0010465724626556039
9.15999984741211,50,-0.23899459838867188,0.05328705161809921,9.805281639099121,11.864404678344727,-28.62055206298828,-53.855037689208984,-0.003489220282062888,0.0003028921491932124,-0.0035330401733517647,0.0010465724626556039
9.170000076293945,49,-0.24209624528884888,0.03921365737915039,9.817954063415527,11.744742393493652,-28.86688995361328,-53.900291442871094,-0.001223800820298493,0.00048625850467942655,-0.001008827006444335,0.0010465724626556039
9.180000305175781,50,-0.2391073852777481,0.04863119125366211,9.814987182617188,11.896407127380371,-29.178386688232422,-54.07978820800781,-0.00008588919445173815,0.0004914603778161108,0.004096169490367174,0.0010465724626556039
9.1899995803833,50,-0.24716654419898987,0.057121582329273224,9.81612777709961,11.896407127380371,-29.004207611083984,-54.574737548828125,-0.00008588919445173815,0.001236629905179143,0.002330130897462368,0.0010465724626556039
9.199999809265137,50,-0.25030407309532166,0.07254033535718918,9.812013626098633,11.986785888671875,-29.078102111816406,-53.847801208496094,-0.00008588919445173815,0.002383644925430417,-0.0029796897433698177,0.0010465724626556039
9.210000038146973,50,-0.24673590064048767,0.0655263140797615,9.821271896362305,12.015752792358398,-28.98343276977539,-53.60680389404297,0.00019501241331454366,-0.0007335828267969191,-0.001837876858189702,0.0010465724626556039
9.220000267028809,50,-0.24963505566120148,0.05875667929649353,9.814077377319336,11.931634902954102,-28.924697875976562,-53.56306457519531,0.0007678695837967098,-0.0020659149158746004,-0.0029835912864655256,0.0010465724626556039
9.229999542236328,50,-0.2648997902870178,0.06956744194030762,9.79830265045166,11.830758094787598,-29.060914993286133,-53.55714416503906,-0.001405216520652175,0.0009628809057176113,0.00099324737675488,0.0010465724626556039
9.239999771118164,50,-0.2611624300479889,0.06519375741481781,9.796008110046387,12.116314888000488,-29.409273147583008,-53.95310592651367,-0.0025379261933267117,-0.000169828868820332,-0.0012721722014248371,0.0010465724626556039
9.25,50,-0.2532724440097809,0.0608704574406147,9.80760383605957,12.046174049377441,-28.944026947021484,-54.349063873291016,-0.005932154133915901,0.0032204976305365562,-0.0012760736281052232,0.0010465724626556039
9.260000228881836,50,-0.254154235124588,0.07064826041460037,9.820263862609863,12.015752792358398,-28.7177677154541,-54.67767333984375,-0.0020749587565660477,0.005582151934504509,0.00183335121255368,0.0010465724626556039
9.270000457763672,49,-0.26394110918045044,0.06199914962053299,9.820284843444824,11.975149154663086,-28.667829513549805,-54.80573654174805,0.0005714985891245306,0.00407880824059248,0.0005205263150855899,0.0010465724626556039
9.279999732971191,50,-0.2658020853996277,0.0534130223095417,9.813580513000488,11.94573974609375,-28.71296501159668,-54.775150299072266,0.0011411046143621206,0.0009654818568378687,0.001646733726374805,0.0010465724626556039
9.289999961853027,50,-0.2580249011516571,0.04748738184571266,9.810458183288574,12.23129653930664,-28.974231719970703,-55.07211685180664,-0.0011197631247341633,0.0005818430799990892,-0.001363205024972558,0.0010465724626556039
9.300000190734863,50,-0.2531314492225647,0.03706460818648338,9.812068939208984,11.904565811157227,-29.075439453125,-54.0955696105957,-0.0018805384170264006,0.002373891416937113,-0.002411384368315339,0.0010465724626556039
9.3100004196167,50,-0.2461719512939453,0.04443890601396561,9.819948196411133,11.903680801391602,-28.930831909179688,-54.25763702392578,-0.002442991826683283,0.003509202040731907,-0.0007110192091204226,0.0010465724626556039
9.319999694824219,50,-0.244762122631073,0.058194849640131,9.817850112915039,11.820005416870117,-28.74120330810547,-54.438846588134766,-0.0023545599542558193,0.0030384317506104708,-0.00004907970651402138,0.0010465724626556039
9.329999923706055,50,-0.25242653489112854,0.06445305049419403,9.817673683166504,11.419023513793945,-28.69525909423828,-53.90180206298828,0.0002905969740822911,0.002282208064571023,-0.00042556592961773276,0.0010465724626556039
9.34000015258789,50,-0.25301867723464966,0.07465411722660065,9.815322875976562,11.419023513793945,-28.869436264038086,-54.19877243041992,0.00029449837165884674,0.0014356018509715796,-0.0004294673854019493,0.0010465724626556039
9.350000381469727,50,-0.24594639241695404,0.0794636607170105,9.815287590026855,11.935113906860352,-28.88621711730957,-53.60121536254883,-0.0021640409249812365,-0.0013987733982503414,0.0020290720276534557,0.0010465724626556039
9.359999656677246,50,-0.24498769640922546,0.0777655839920044,9.817290306091309,11.763969421386719,-28.94281005859375,-54.00184631347656,0.00019501241331454366,-0.0014924072893336415,-0.00014271358668338507,0.0010465724626556039
9.369999885559082,50,-0.2458336055278778,0.07034341245889664,9.826883316040039,11.456718444824219,-29.02989959716797,-54.63893127441406,0.0035931416787207127,-0.0026251170784235,-0.0012754234485328197,0.0010465724626556039
9.380000114440918,52,-0.24962736666202545,0.06553387641906738,9.823182106018066,11.592508316040039,-29.042688369750977,-54.65346908569336,0.005859211552888155,-0.00036164827179163694,0.0021201048512011766,0.0010465724626556039
9.390000343322754,50,-0.25315967202186584,0.06072433292865753,9.830928802490234,11.973251342773438,-28.607242584228516,-54.15851974487305,0.0029357539024204016,-0.0032851058058440685,-0.0007084182580001652,0.0010465724626556039
9.399999618530273,50,-0.25935783982276917,0.058194849640131,9.8217191696167,11.931192398071289,-28.636003494262695,-54.45502853393555,-0.0023493580520153046,-0.002909269882366061,-0.0012760736281052232,0.0010465724626556039
9.40999984741211,50,-0.2675861716270447,0.051271528005599976,9.802291870117188,12.138008117675781,-28.446779251098633,-54.5997314453125,-0.0046160779893398285,-0.00007814570562914014,-0.0038236952386796474,0.0010465724626556039
9.420000076293945,50,-0.25765833258628845,0.041513875126838684,9.80409049987793,12.301310539245605,-28.396839141845703,-54.67510986328125,-0.0034840183798223734,0.0018101372988894582,-0.003447209019213915,0.0010465724626556039
9.430000305175781,50,-0.25036048889160156,0.03906753286719322,9.806896209716797,12.14717960357666,-28.76597023010254,-54.83539962768555,-0.0038611548952758312,0.0029428470879793167,-0.0011817894410341978,0.0010465724626556039
9.4399995803833,51,-0.25030410289764404,0.04863119125366211,9.811613082885742,12.242364883422852,-28.678882598876953,-54.73640823364258,-0.004993864800781012,0.0012437825789675117,-0.00004907970651402138,0.0010465724626556039
9.449999809265137,50,-0.2527084946632385,0.058194849640131,9.81877326965332,12.17133903503418,-28.667829513549805,-54.896697998046875,-0.0026335108559578657,0.000017438866052543744,-0.0009932212997227907,0.0010465724626556039
9.460000038146973,49,-0.2577711045742035,0.06798021495342255,9.806673049926758,11.781425476074219,-28.667829513549805,-54.66556930541992,-0.0007478287443518639,0.0019044214859604836,-0.0013697075191885233,0.0010465724626556039
9.470000267028809,49,-0.2573481500148773,0.07732217013835907,9.80945110321045,11.558165550231934,-28.604175567626953,-54.460025787353516,-0.004143357276916504,0.0013387168291956186,0.0014614167157560587,0.0010465724626556039
9.479999542236328,45,-0.24266786873340607,0.07482039928436279,9.813916206359863,11.94953441619873,-28.449440002441406,-54.79014587402344,-0.0009344462305307388,0.0019037711899727583,0.002404907951131463,0.0010465724626556039
9.489999771118164,49,-0.23570838570594788,0.06748136878013611,9.819276809692383,12.425463676452637,-28.449440002441406,-55.38408660888672,0.0013309733476489782,-0.00007684522279305384,0.0025947766844183207,0.0010465724626556039
9.5,49,-0.24091199040412903,0.06553387641906738,9.82610034942627,12.084881782531738,-28.150617599487305,-54.6193962097168,0.003591841086745262,0.0010558645008131862,0.0048562949523329735,0.0010465724626556039
9.510000228881836,49,-0.24280884861946106,0.07292833179235458,9.823490142822266,11.66644287109375,-28.27566909790039,-54.4067497253418,-0.002071707509458065,0.0021885742899030447,0.0003254557668697089,0.0010465724626556039
9.520000457763672,49,-0.24588999152183533,0.06948430091142654,9.82918643951416,11.385692596435547,-28.650121688842773,-55.15433883666992,-0.0025398768484592438,-0.0018740954110398889,-0.002127231564372778,0.0010465724626556039
9.529999732971191,49,-0.25030407309532166,0.05505567416548729,9.8197603225708,11.34553050994873,-28.877826690673828,-56.49974822998047,0.001239290228113532,0.00020860803488176316,-0.0025030674878507853,0.0010465724626556039
9.539999961853027,49,-0.25030407309532166,0.04596314579248428,9.806784629821777,11.821459770202637,-28.79073715209961,-55.60883712768555,0.0015175908338278532,0.003606737358495593,-0.003353575011715293,0.0010465724626556039
9.550000190734863,49,-0.25853243470191956,0.0465451255440712,9.820395469665527,11.976603507995605,-29.143898010253906,-56.05234909057617,0.0011411046143621206,0.0017113016219809651,-0.0007051670108921826,0.0010465724626556039
9.5600004196167,49,-0.25935783982276917,0.05407814309000969,9.822678565979004,11.73557186126709,-29.1179141998291,-55.46321105957031,-0.0008447137079201639,-0.0001717795676086098,0.0018398535903543234,0.0010465724626556039
9.569999694824219,49,-0.2551693320274353,0.06369722634553909,9.81088638305664,11.610280990600586,-28.857051849365234,-54.376163482666016,0.0008660551393404603,-0.0001717795676086098,0.0007019418990239501,0.0010465724626556039
9.579999923706055,49,-0.25799670815467834,0.06497960537672043,9.809591293334961,12.111950874328613,-28.755844116210938,-54.11129379272461,0.002928601112216711,0.00219507678411901,0.0006174113950692117,0.0010465724626556039
9.59000015258789,49,-0.25717899203300476,0.07420314848423004,9.817282676696777,11.826394081115723,-28.49457550048828,-54.21028137207031,-0.00008588919445173815,0.0048259287141263485,0.002494640415534377,0.0010465724626556039
9.600000381469727,49,-0.25228554010391235,0.07643533498048782,9.821271896362305,11.698319435119629,-28.809659957885742,-54.71871566772461,-0.000940298312343657,0.0008581929723732173,-0.0006186857935972512,0.0010465724626556039
9.609999656677246,48,-0.244480162858963,0.07254033535718918,9.824161529541016,11.65771484375,-28.89553451538086,-55.199127197265625,-0.0031953139696270227,-0.0034717232920229435,-0.0019315107492730021,0.0010465724626556039
9.619999885559082,52,-0.2464539259672165,0.06098131090402603,9.805672645568848,11.809822082519531,-28.69352149963379,-55.08889389038086,0.000010345614100515377,-0.0015912429662421346,0.0010816793655976653,0.0010465724626556039
9.630000114440918,49,-0.25030407309532166,0.05924796313047409,9.809975624084473,12.248183250427246,-28.472354888916016,-53.998687744140625,0.0011391539592295885,-0.0038508104626089334,-0.00004712900044978596,0.0010465724626556039
9.640000343322754,49,-0.25330063700675964,0.057086311280727386,9.818297386169434,12.152997970581055,-28.82071304321289,-54.295654296875,0.0000064442028815392405,-0.0027181007899343967,0.0010855807922780514,0.0010465724626556039
9.649999618530273,51,-0.2551693320274353,0.04746722802519798,9.816442489624023,12.135099411010742,-28.603364944458008,-54.67300033569336,-0.00008588919445173815,-0.0026257673744112253,0.0011779142078012228,0.0010465724626556039
9.65999984741211,49,-0.24601048231124878,0.04985058307647705,9.810381889343262,11.869463920593262,-28.400833129882812,-54.95846176147461,0.0018062953604385257,-0.0016796750715002418,0.0021240063942968845,0.0010465724626556039
9.670000076293945,49,-0.2559793293476105,0.0534130223095417,9.809843063354492,11.567336082458496,-28.393251419067383,-55.06606674194336,0.0015162903582677245,-0.0005469652824103832,0.0007012917194515467,0.0010465724626556039
9.680000305175781,49,-0.2617904543876648,0.05952509865164757,9.811614036560059,11.662521362304688,-28.56743049621582,-54.967079162597656,0.00265615270473063,-0.0016868276288732886,0.0014659683220088482,0.0010465724626556039
9.6899995803833,49,-0.2537594735622406,0.06914418190717697,9.817842483520508,11.757707595825195,-28.741609573364258,-54.86808776855469,0.0002788927813526243,0.0013536721235141158,0.002404907951131463,0.0010465724626556039
9.699999809265137,49,-0.25663554668426514,0.07565180212259293,9.796134948730469,11.701228141784668,-28.7076416015625,-53.50728988647461,-0.00197092117741704,0.003029328305274248,0.000698040472343564,0.0010465724626556039
9.710000038146973,49,-0.25684064626693726,0.07104381173849106,9.801661491394043,11.554370880126953,-28.715106964111328,-53.22163391113281,-0.0017875548219308257,0.001529886038042605,-0.0017507453449070454,0.0010465724626556039
9.720000267028809,49,-0.2648357152938843,0.061424724757671356,9.814811706542969,11.474047660827637,-28.7266788482666,-54.14115524291992,-0.0013987140264362097,0.0015214328886941075,-0.0013619046658277512,0.0010465724626556039
9.729999542236328,49,-0.2567637264728546,0.06458406150341034,9.809990882873535,11.65771484375,-28.577037811279297,-55.11013412475586,0.001713311648927629,-0.0001717795676086098,0.0008918106905184686,0.0010465724626556039
9.739999771118164,50,-0.2437470406293869,0.07098082453012466,9.819801330566406,11.65771484375,-29.099571228027344,-55.50609588623047,0.002635995391756296,-0.0005554183735512197,-0.00043271848699077964,0.0010465724626556039
9.75,49,-0.24057361483573914,0.06279024481773376,9.806407928466797,11.65771484375,-29.07769775390625,-55.3606071472168,-0.0021497358102351427,-0.0026257673744112253,-0.002112926449626684,0.0010465724626556039
9.760000228881836,49,-0.24390853941440582,0.06802808493375778,9.820296287536621,11.707932472229004,-28.903518676757812,-54.64583969116211,0.002371349837630987,-0.0026225161273032427,0.0023984056897461414,0.0010465724626556039
9.770000457763672,49,-0.24880196154117584,0.06923487782478333,9.820915222167969,11.855234146118164,-28.75318145751953,-54.07182693481445,0.003504059510305524,-0.0014898063382133842,0.00013298615522217005,0.0010465724626556039
9.779999732971191,49,-0.25369539856910706,0.06775850802659988,9.79288101196289,12.144586563110352,-28.671300888061523,-54.84401321411133,0.0004700619028881192,0.003809610614553094,-0.00004907970651402138,0.0010465724626556039
9.789999961853027,49,-0.24833032488822937,0.06439762562513351,9.803004264831543,12.620514869689941,-28.84547996520996,-54.646034240722656,-0.0010332819074392319,0.0028414104599505663,0.0018457056721672416,0.0010465724626556039
9.800000190734863,49,-0.25233426690101624,0.05619948357343674,9.794504165649414,12.075520515441895,-28.95293617248535,-54.52389144897461,0.0003933341067750007,-0.0002771176805254072,0.0049642338417470455,0.0010465724626556039
9.8100004196167,49,-0.2377898246049881,0.06024564802646637,9.804718971252441,11.755241394042969,-29.08464241027832,-54.9320182800293,0.0003822801518253982,-0.0021575980354100466,0.001532942522317171,0.0010465724626556039
9.819999694824219,48,-0.2378513514995575,0.07330875843763351,9.815092086791992,11.994818687438965,-29.123760223388672,-55.413551330566406,0.0025722722057253122,-0.0026257673744112253,-0.0006115331780165434,0.0010465724626556039
9.829999923706055,49,-0.2547028064727783,0.06690695136785507,9.819948196411133,12.371577262878418,-28.77661895751953,-54.72568893432617,0.004251829814165831,-0.0014852547319605947,-0.00004907970651402138,0.0015698587521910667
9.84000015258789,48,-0.2493530958890915,0.055977776646614075,9.821271896362305,11.895648002624512,-28.689529418945312,-55.12165069580078,0.003119120141491294,0.0012561370385810733,-0.00004907970651402138,0.0010465724626556039
9.850000381469727,48,-0.2526162266731262,0.06046735495328903,9.810585975646973,11.919998168945312,-28.602439880371094,-54.923011779785156,0.002749786712229252,0.0027458257973194122,-0.00043076780275441706,0.0010465724626556039
9.859999656677246,48,-0.2551693320274353,0.0736413225531578,9.806784629821777,11.779211044311523,-28.428783416748047,-54.62544631958008,0.00474470853805542,0.0004804063937626779,-0.002425689483061433,0.0010465724626556039
9.869999885559082,48,-0.25881442427635193,0.06299179792404175,9.817638397216797,11.581060409545898,-28.33694839477539,-54.74041748046875,0.007151229307055473,-0.0010125336702913046,-0.005411569494754076,0.0010465724626556039
9.880000114440918,48,-0.26003456115722656,0.058194849640131,9.824917793273926,12.247361183166504,-28.77239418029785,-55.829307556152344,0.000012946555216331035,0.0004621997941285372,-0.0009795663645491004,0.0010465724626556039
9.890000343322754,48,-0.25263160467147827,0.06910891085863113,9.822426795959473,12.160271644592285,-28.432369232177734,-54.959449768066406,0.0011274496791884303,-0.006283990573137999,0.002382149687036872,0.0010465724626556039
9.899999618530273,48,-0.2652227580547333,0.05787740647792816,9.799060821533203,12.205113410949707,-28.46836280822754,-54.57822036743164,-0.0022706794552505016,-0.0006204418605193496,-0.0032813989091664553,0.0010465724626556039
9.90999984741211,48,-0.2584914267063141,0.057106468826532364,9.814677238464355,12.20859146118164,-28.600589752197266,-54.52330017089844,0.0005890549509786069,-0.0001717795676086098,0.0004418479511514306,0.0010465724626556039
9.920000076293945,48,-0.2551693320274353,0.061916012316942215,9.798725128173828,12.178485870361328,-28.62813377380371,-54.55461120605469,-0.0017049747984856367,0.0017256067367270589,0.0011779142078012228,0.0010465724626556039
9.930000305175781,49,-0.24372653663158417,0.06297668069601059,9.777154922485352,12.368857383728027,-28.45395278930664,-54.35662841796875,-0.0025398768484592438,0.0031366171315312386,0.0037411414086818695,0.0010465724626556039
9.9399995803833,48,-0.2482585310935974,0.06297668069601059,9.818747520446777,12.188352584838867,-28.534273147583008,-53.6765251159668,0.0020208728965371847,0.001988952048122883,0.004098770674318075,0.0010465724626556039
9.949999809265137,48,-0.24256277084350586,0.07058528065681458,9.796353340148926,11.860862731933594,-28.80954360961914,-53.767887115478516,0.0021587226074188948,0.0010552143212407827,0.0029660610016435385,0.0010465724626556039
9.960000038146973,48,-0.24057361483573914,0.07637235522270203,9.802947998046875,11.61331558227539,-28.873544692993164,-53.88680648803711,-0.0006574459839612246,0.002198327798396349,0.002976464806124568,0.0010465724626556039
9.970000267028809,48,-0.24057361483573914,0.06960271298885345,9.814579963684082,11.538369178771973,-28.630794525146484,-53.89929962158203,-0.0027447009924799204,0.0025546567048877478,0.003631901927292347,0.0010465724626556039
9.979999542236328,48,-0.24848410487174988,0.07553339004516602,9.792887687683105,11.538369178771973,-28.456615447998047,-54.69122314453125,-0.004227887839078903,0.0006722257821820676,0.0013339706929400563,0.0010465724626556039
9.989999771118164,48,-0.24632064998149872,0.06949185580015182,9.815145492553711,11.629633903503418,-28.6999454498291,-53.86963653564453,-0.002251172438263893,0.00040562928188592196,-0.003152652410790324,0.0010465724626556039
10,48,-0.24945048987865448,0.07170137763023376,9.82923412322998,11.59061050415039,-29.08400535583496,-54.02552032470703,-0.0011184627655893564,0.0018933673854917288,-0.000887232949025929,0.0010465724626556039
10.010000228881836,48,-0.24626424908638,0.07254033535718918,9.80687141418457,11.4954252243042,-29.047954559326172,-54.48548126220703,-0.00018602542695589364,-0.00027191577828489244,0.0014783228980377316,0.0010465724626556039
10.020000457763672,48,-0.2617110013961792,0.06454374641180038,9.80599308013916,11.512944221496582,-28.678939819335938,-54.762916564941406,-0.0013187351869419217,-0.0013578085927292705,0.004876452032476664,0.0010465724626556039
10.029999732971191,48,-0.2567073404788971,0.06700268387794495,9.794588088989258,11.988873481750488,-29.288562774658203,-54.96089553833008,-0.0024514449760317802,0.006571159698069096,0.008274581283330917,0.0010465724626556039
10.039999961853027,48,-0.2592937648296356,0.04343618080019951,9.829140663146973,11.925943374633789,-29.24082374572754,-53.851287841796875,-0.00462843244895339,-0.00011976070527452976,0.0022742107976228,0.0010465724626556039
10.050000190734863,48,-0.26003456115722656,0.03906753286719322,9.811028480529785,11.962057113647461,-29.21380043029785,-53.960601806640625,-0.0021438838448375463,-0.00044877975597046316,-0.002622060477733612,0.0010465724626556039
10.0600004196167,48,-0.26003456115722656,0.04317668452858925,9.794336318969727,11.93277359008789,-29.13787841796875,-54.308349609375,0.000398535979911685,0.0006839300040155649,-0.004585770890116692,0.0010465724626556039
10.069999694824219,48,-0.26845258474349976,0.06039680913090706,9.796475410461426,11.777061462402344,-29.0588321685791,-54.3174934387207,-0.0003817462711594999,0.000293788849376142,-0.00038850255077704787,0.0010465724626556039
10.079999923706055,48,-0.2655278146266937,0.06714125722646713,9.788715362548828,11.777061462402344,-29.407190322875977,-54.812442779541016,0.0006885409820824862,-0.0001717795676086098,0.002404907951131463,0.0010465724626556039
10.09000015258789,48,-0.2606343924999237,0.07614308595657349,9.800169944763184,12.130481719970703,-29.189668655395508,-54.664188385009766,0.001795241259969771,0.001546792103908956,-0.0004593781486619264,0.0010465724626556039
10.100000381469727,50,-0.2428601235151291,0.0646621584892273,9.819002151489258,11.997664451599121,-28.987136840820312,-53.932125091552734,0.0011411046143621206,0.0006377632962539792,-0.002772914944216609,0.0010465724626556039
10.109999656677246,48,-0.2362518161535263,0.06722439080476761,9.808403015136719,11.817096710205078,-28.996105194091797,-53.566749572753906,0.0011411046143621206,-0.003084182972088456,-0.0020446516573429108,0.0010465724626556039
10.119999885559082,35,-0.24875837564468384,0.06348308175802231,9.811102867126465,11.864657402038574,-29.184751510620117,-53.995662689208984,0.0014311095001176,-0.0008187635685317218,-0.002280036685988307,0.0010465724626556039
10.130000114440918,48,-0.2459258884191513,0.06297668069601059,9.798577308654785,11.674285888671875,-29.01057243347168,-54.09465026855469,0.0025638192892074585,0.0006637726910412312,0.0027963495813310146,0.0010465724626556039
10.140000343322754,48,-0.2498452365398407,0.06730753183364868,9.827740669250488,11.310112953186035,-29.154428482055664,-54.28401565551758,0.0034936557058244944,-0.0011959000257775187,0.004453148692846298,0.0010465724626556039
10.149999618530273,48,-0.25917327404022217,0.07647565007209778,9.813323974609375,11.305811882019043,-29.21380043029785,-54.48199462890625,0.0023537934757769108,0.0010409090900793672,-0.000056232292990898713,0.0010465724626556039
10.15999984741211,48,-0.25110897421836853,0.06416331976652145,9.811614036560059,11.457603454589844,-29.143203735351562,-54.5997314453125,0.00008837384666549042,-0.001224510371685028,-0.0011889421148225665,0.0010465724626556039
10.170000076293945,49,-0.2413221150636673,0.06297668069601059,9.829442977905273,11.552789688110352,-28.942636489868164,-54.524749755859375,-0.00008588919445173815,-0.00035319518065080047,-0.0012760736281052232,0.0010465724626556039
10.180000305175781,49,-0.24509280920028687,0.05853496864438057,9.830928802490234,11.647974967956543,-28.594282150268555,-54.02980041503906,-0.00008588919445173815,-0.0001717795676086098,-0.0003247794520575553,0.0010465724626556039
10.1899995803833,49,-0.26362836360931396,0.06713369488716125,9.830928802490234,12.512174606323242,-28.87134552001953,-54.1568717956543,0.0016281309071928263,-0.003599819727241993,0.0008079303661361337,0.0010465724626556039
10.199999809265137,49,-0.2557486593723297,0.05876423418521881,9.803681373596191,12.60603141784668,-28.827194213867188,-53.90870666503906,0.0023680985905230045,-0.004317028913646936,0.0004151882603764534,0.0010465724626556039
10.210000038146973,49,-0.2597731053829193,0.06271970272064209,9.843080520629883,12.522293090820312,-28.83766746520996,-53.79985046386719,0.0010312149534001946,-0.0011789938434958458,-0.0007175215287134051,0.0010465724626556039
10.220000267028809,49,-0.25077059864997864,0.05842411518096924,9.799442291259766,12.812278747558594,-29.142623901367188,-54.146480560302734,-0.00008588919445173815,-0.0012414164375513792,-0.0018502313178032637,0.0010465724626556039
10.229999542236328,49,-0.2409837543964386,0.0627751275897026,9.8202543258667,12.526721000671387,-28.62009048461914,-53.55253982543945,-0.0005657628062181175,-0.0038527611177414656,-0.00202319398522377,0.0010465724626556039
10.239999771118164,49,-0.2546387314796448,0.07219266146421432,9.821271896362305,11.989190101623535,-28.86602210998535,-54.09412384033203,-0.0005417041247710586,-0.003467171685770154,0.0006518738227896392,0.0010465724626556039
10.25,49,-0.25988587737083435,0.06790463626384735,9.839996337890625,11.836892127990723,-29.104894638061523,-54.289276123046875,0.0014324099756777287,-0.0026257673744112253,0.003402368864044547,0.0010465724626556039
10.260000228881836,49,-0.24580028653144836,0.07708534598350525,9.807621955871582,12.003419876098633,-29.050617218017578,-54.375770568847656,0.0015800135442987084,-0.0026257673744112253,-0.0016701162094250321,0.0010465724626556039
10.270000457763672,50,-0.23589295148849487,0.053866516798734665,9.811522483825684,12.231423377990723,-28.667829513549805,-54.771728515625,-0.002437139628455043,-0.0026257673744112253,-0.0034218498039990664,0.0010465724626556039
10.279999732971191,49,-0.23570838570594788,0.048694174736738205,9.835440635681152,12.041051864624023,-28.667829513549805,-55.16769027709961,-0.001287523889914155,-0.002591955242678523,-0.000032173589715966955,0.0010465724626556039
10.289999961853027,49,-0.2501964271068573,0.07236398011445999,9.821378707885742,12.015752792358398,-28.592313766479492,-54.01861572265625,0.0021106053609400988,0.001938883913680911,0.002233245875686407,0.0010465724626556039
10.300000190734863,49,-0.24544654786586761,0.06299179792404175,9.816368103027344,11.957376480102539,-28.558635711669922,-53.90765380859375,-0.0007725376053713262,0.0012353294296190143,-0.0007357281865552068,0.0010465724626556039
10.3100004196167,49,-0.24568237364292145,0.06288094073534012,9.797319412231445,11.896407127380371,-28.621246337890625,-54.351497650146484,-0.0013128831051290035,0.00010261969873681664,0.0034868994262069464,0.0010465724626556039
10.319999694824219,49,-0.26953431963920593,0.05379093438386917,9.816289901733398,11.87629508972168,-28.786224365234375,-54.372413635253906,0.00040373788215219975,-0.001030090032145381,0.004858895670622587,0.0010465724626556039
10.329999923706055,49,-0.2551693320274353,0.07711558043956757,9.807305335998535,11.685922622680664,-28.87331199645996,-54.570396423339844,0.003433183766901493,-0.0021627999376505613,0.004094869364053011,0.0010465724626556039
10.34000015258789,48,-0.25503602623939514,0.06788951903581619,9.83066463470459,11.982043266296387,-28.73784828186035,-54.51540756225586,0.004822086077183485,-0.0006165404920466244,0.001622675103135407,0.0010465724626556039
10.350000381469727,49,-0.2506270408630371,0.07190544903278351,9.821111679077148,12.135099411010742,-28.563669204711914,-54.5940055847168,0.0025202534161508083,0.001630672486498952,0.0016772948438301682,0.0010465724626556039
10.359999656677246,49,-0.2598448693752289,0.05378589406609535,9.815689086914062,12.167860984802246,-28.479415893554688,-54.723846435546875,-0.00008588919445173815,0.002282208064571023,0.0026695537380874157,0.0010465724626556039
10.369999885559082,49,-0.2547335624694824,0.06319083273410797,9.797991752624512,12.263046264648438,-28.566505432128906,-54.67017364501953,-0.00008588919445173815,0.0007346482598222792,-0.0007565356208942831,0.0010465724626556039
10.380000114440918,48,-0.24593102931976318,0.0672747865319252,9.815464973449707,12.358232498168945,-28.653594970703125,-54.076236724853516,0.0004993225447833538,-0.0017479497473686934,-0.0046644494868814945,0.0010465724626556039
10.390000343322754,49,-0.2551693320274353,0.058194849640131,9.796582221984863,12.055281639099121,-28.74068260192871,-54.3931999206543,0.0011781681096181273,0.0010552143212407827,-0.003135096048936248,0.0010465724626556039
10.399999618530273,49,-0.2545643746852875,0.057600270956754684,9.788369178771973,11.951873779296875,-28.726274490356445,-54.54204559326172,-0.004785789642482996,0.0011592519003897905,0.00026303320191800594,0.0010465724626556039
10.40999984741211,49,-0.24477751553058624,0.048956193029880524,9.803597450256348,11.984445571899414,-28.725116729736328,-54.34537887573242,-0.0025301233399659395,0.0022724545560777187,0.003573380643501878,0.0010465724626556039
