Time (s),Signal strength,Ax (m/s²),Ay (m/s²),Az (m/s²),Bx (µT),By (µT),Bz (µT),ωx (rad/s),ωy (rad/s),ωz (rad/s),Voltage (mV)
12.390000343322754,52,-0.26947635412216187,0.07254033535718918,9.81956672668457,11.435235023498535,-24.72942352294922,-52.11132049560547,-0.00585559755563736,-0.000040569248085375875,-0.0025030674878507853,0.0010465724626556039
12.399999618530273,52,-0.2652862071990967,0.0673787072300911,9.812967300415039,11.767633438110352,-24.657100677490234,-52.7183837890625,-0.004684160929173231,0.0010552143212407827,-0.0009663699311204255,0.0010465724626556039
12.40999984741211,52,-0.2674976885318756,0.0652051493525505,9.806784629821777,11.959471702575684,-24.685346603393555,-52.59271240234375,-0.003091905964538455,0.002405144041404128,-0.0020739741157740355,0.0010465724626556039
12.420000076293945,52,-0.2551693320274353,0.07375295460224152,9.799575805664062,12.210638999938965,-24.594192504882812,-52.606346130371094,-0.001958295935764909,0.002927621128037572,-0.0031484803184866905,0.0010465724626556039
12.430000305175781,52,-0.2551693320274353,0.06957514584064484,9.792972564697266,12.53803539276123,-24.31368637084961,-53.25018310546875,-0.002289277035742998,0.0027704050298780203,-0.0015266735572367907,0.0010465724626556039
12.4399995803833,52,-0.2532884180545807,0.07069166749715805,9.815024375915527,12.06174373626709,-24.400842666625977,-52.556724548339844,-0.0037668708246201277,0.0027195760048925877,-0.0008387058041989803,0.0010465724626556039
12.449999809265137,52,-0.2560445964336395,0.06775850802659988,9.826262474060059,12.015752792358398,-24.25177764892578,-52.22126388549805,-0.0037668708246201277,0.0010552143212407827,-0.0025030674878507853,0.0010465724626556039
12.460000038146973,52,-0.2571154236793518,0.06967124342918396,9.801956176757812,11.767863273620605,-24.190868377685547,-51.53737258911133,-0.002726644743233919,0.0008471691398881376,-0.0018789318855851889,0.0010465724626556039
12.470000267028809,52,-0.2454388588666916,0.06865081191062927,9.79532527923584,11.576253890991211,-24.156206130981445,-51.63075637817383,0.0023680985905230045,0.00040152683504857123,0.0011779142078012228,0.0010465724626556039
12.479999542236328,52,-0.24946141242980957,0.06297668069601059,9.814769744873047,11.671512603759766,-24.06905174255371,-52.857086181640625,0.002410653280094266,0.00592063507065177,0.001156636863015592,0.0010465724626556039
12.489999771118164,52,-0.25312545895576477,0.071011982858181,9.824071884155273,11.76677131652832,-23.981895446777344,-51.96549987792969,0.004677873104810715,0.003653415245935321,0.000023026872440823354,0.0010465724626556039
12.5,52,-0.2544569969177246,0.07802227884531021,9.81921100616455,12.201900482177734,-24.20570182800293,-50.98554992675781,-0.0015469338977709413,0.0003246919368393719,-0.00004907970651402138,0.0010465724626556039
12.510000228881836,52,-0.2558164596557617,0.07461322844028473,9.816442489624023,12.252030372619629,-24.35576629638672,-51.00790786743164,-0.0044761160388588905,-0.0001717795676086098,-0.004889676813036203,0.0010465724626556039
12.520000457763672,52,-0.2481624335050583,0.07311232388019562,9.807939529418945,11.98792839050293,-24.409257888793945,-51.487510681152344,-0.006743335630744696,0.0015776914078742266,-0.00355984247289598,0.0010465724626556039
12.529999732971191,52,-0.2497873157262802,0.06989546120166779,9.803600311279297,11.683124542236328,-24.397634506225586,-51.75828552246094,-0.004322445951402187,0.002282208064571023,-0.0032844189554452896,0.0010465724626556039
12.539999961853027,52,-0.2595829665660858,0.06820236891508102,9.796281814575195,11.873641967773438,-24.31047821044922,-51.85734939575195,-0.004603779874742031,0.0015942404279485345,-0.0023541259579360485,0.0010465724626556039
12.550000190734863,52,-0.267139196395874,0.0673787072300911,9.80003833770752,12.31578540802002,-24.300064086914062,-52.39255142211914,-0.0050316909328103065,0.002838965505361557,-0.0006814898806624115,0.0010465724626556039
12.5600004196167,52,-0.26749300956726074,0.07254033535718918,9.819334983825684,12.194197654724121,-24.354766845703125,-52.489524841308594,-0.0007596720242872834,0.002230196725577116,0.0004521201190073043,0.0010465724626556039
12.569999694824219,52,-0.26029062271118164,0.06574510782957077,9.811614036560059,11.932106971740723,-24.37659454345703,-52.402774810791016,0.001556013012304902,-0.0018065893091261387,0.0015857300022616982,0.0010465724626556039
12.579999923706055,52,-0.25750651955604553,0.06278906762599945,9.804655075073242,12.038978576660156,-24.2788143157959,-52.381072998046875,-0.003168740775436163,-0.0010536075569689274,0.0020904759876430035,0.0010465724626556039
12.59000015258789,52,-0.2576647996902466,0.07008764892816544,9.806535720825195,12.22949504852295,-24.104501724243164,-51.48948287963867,-0.0034465286880731583,0.003067106008529663,0.0007358181173913181,0.0010465724626556039
12.600000381469727,52,-0.2527669668197632,0.06309565156698227,9.814058303833008,11.757744789123535,-24.384641647338867,-52.83628463745117,0.003212100127711892,0.0009275501943193376,-0.0015314017655327916,0.0010465724626556039
12.609999656677246,52,-0.2551739811897278,0.06777223944664001,9.804363250732422,11.597064971923828,-24.46474838256836,-52.689151763916016,-0.00018872972577810287,-0.00010321922309231013,-0.0037300612311810255,0.0010465724626556039
12.619999885559082,52,-0.25756701827049255,0.07482829689979553,9.811820983886719,11.7615385055542,-24.28260040283203,-52.19310760498047,-0.003589559579268098,0.0021640006452798843,-0.0037300612311810255,0.0010465724626556039
12.630000114440918,52,-0.2551693320274353,0.06530124694108963,9.818655967712402,12.005232810974121,-23.991731643676758,-52.99716567993164,0.0005311539280228317,-0.0020158167462795973,-0.0005065427394583821,0.0010465724626556039
12.640000343322754,52,-0.2577020525932312,0.0729338675737381,9.8191556930542,11.909974098205566,-24.16604232788086,-53.096229553222656,-0.0008211398962885141,-0.0006635228055529296,-0.002011324279010296,0.0010465724626556039
12.649999618530273,52,-0.2549039423465729,0.07706134021282196,9.82100772857666,11.978097915649414,-24.26561164855957,-52.34573745727539,0.0013503319351002574,0.00160369707737118,-0.0016153291799128056,0.0010465724626556039
12.65999984741211,52,-0.25549986958503723,0.07254033535718918,9.808707237243652,11.842942237854004,-24.352767944335938,-52.53245162963867,0.0015737441135570407,0.002282208064571023,-0.0012760736281052232,0.0010465724626556039
12.670000076293945,52,-0.257404088973999,0.06736955046653748,9.817621231079102,11.724746704101562,-24.409257888793945,-53.04063034057617,-0.0002608363574836403,0.0008802671800367534,0.0008268377860076725,0.0010465724626556039
12.680000305175781,52,-0.26315855979919434,0.06297668069601059,9.815070152282715,11.896407127380371,-24.469640731811523,-52.82289123535156,-0.0019204695709049702,-0.0013869527028873563,0.001189734903164208,0.0010465724626556039
12.6899995803833,52,-0.2562866806983948,0.06297668069601059,9.799280166625977,11.896407127380371,-25.079729080200195,-52.42662811279297,0.0005453388439491391,-0.0005689568351954222,-0.000563282344955951,0.0010465724626556039
12.699999809265137,52,-0.25635188817977905,0.06833964586257935,9.807958602905273,11.815808296203613,-24.804901123046875,-52.03036880493164,0.0031388113275170326,0.0010197520023211837,-0.0012760736281052232,0.0010465724626556039
12.710000038146973,52,-0.2648997902870178,0.07525385171175003,9.819183349609375,11.551016807556152,-24.62764549255371,-52.045494079589844,-0.00041332398541271687,-0.0004164690908510238,-0.001930943108163774,0.0010465724626556039
12.720000267028809,52,-0.2593129277229309,0.07183107733726501,9.81295394897461,11.494217872619629,-24.568315505981445,-52.342689514160156,-0.0013128831051290035,0.001580055570229888,-0.00326195964589715,0.0010465724626556039
12.729999542236328,52,-0.2608213722705841,0.06498093158006668,9.803979873657227,12.024088859558105,-24.401630401611328,-52.62255096435547,-0.0014535500667989254,-0.0008361056679859757,-0.0012760736281052232,0.0010465724626556039
12.739999771118164,52,-0.2563239336013794,0.06859590113162994,9.821817398071289,12.11934757232666,-24.314476013183594,-52.721614837646484,-0.0024453108198940754,0.0034619190264493227,-0.0011342245852574706,0.0010465724626556039
12.75,52,-0.24452166259288788,0.07254033535718918,9.809931755065918,12.05559253692627,-24.518293380737305,-52.3245735168457,-0.0001780910388333723,0.0023283089976757765,0.0022666051518172026,0.0010465724626556039
12.760000228881836,52,-0.2551926076412201,0.0754140093922615,9.821317672729492,12.126590728759766,-24.779760360717773,-52.059783935546875,0.0010016197338700294,0.00010719012789195403,-0.0019451280822977424,0.0010465724626556039
12.770000457763672,52,-0.25898703932762146,0.06860505044460297,9.825915336608887,12.09778881072998,-24.840564727783203,-52.35171890258789,0.0001469795679440722,-0.0021600297186523676,-0.0025030674878507853,0.0010465724626556039
12.779999732971191,52,-0.26114729046821594,0.06003894284367561,9.81050968170166,11.679445266723633,-24.538333892822266,-53.32844161987305,0.000814851897303015,-0.004427249543368816,0.0029013794846832752,0.0010465724626556039
12.789999961853027,52,-0.2648997902870178,0.0700739249587059,9.803786277770996,11.96522045135498,-24.7997989654541,-52.93217849731445,0.00033374741906300187,-0.00346504058688879,-0.0007926048710942268,0.0010465724626556039
12.800000190734863,52,-0.2557373046875,0.06831677258014679,9.801956176757812,12.172581672668457,-24.559057235717773,-53.18830490112305,-0.0029417825862765312,-0.004053713753819466,0.0005537786055356264,0.0010465724626556039
12.8100004196167,52,-0.2595643103122711,0.0751120001077652,9.820338249206543,12.145792007446289,-24.260141372680664,-52.39811325073242,-0.0037526858504861593,-0.003838576376438141,0.003631901927292347,0.0010465724626556039
12.819999694824219,52,-0.2586611211299896,0.06984055042266846,9.815448760986328,11.985513687133789,-24.192340850830078,-51.90900421142578,-0.000958260556217283,-0.0026257673744112253,0.0031046965159475803,0.0010465724626556039
12.829999923706055,52,-0.25832125544548035,0.0691724643111229,9.81929874420166,11.921011924743652,-24.5128231048584,-53.78466796875,0.0015749261947348714,-0.00002283820322190877,0.0011034433264285326,0.0010465724626556039
12.84000015258789,52,-0.26003456115722656,0.07254033535718918,9.813457489013672,12.302044868469238,-24.425668716430664,-52.694950103759766,0.0016872233245521784,0.004055320750921965,-0.0022973865270614624,0.0010465724626556039
12.850000381469727,52,-0.2632516622543335,0.06937838345766068,9.800397872924805,12.296468734741211,-24.409257888793945,-52.24852752685547,0.0009023254970088601,0.0010469397529959679,-0.004710001405328512,0.0010465724626556039
12.859999656677246,52,-0.2681494951248169,0.07414648681879044,9.826155662536621,12.467382431030273,-24.652788162231445,-52.338863372802734,0.004053737502545118,-0.0036990914959460497,-0.00342272175475955,0.0010465724626556039
12.869999885559082,52,-0.2730472981929779,0.08054818958044052,9.808009147644043,12.702682495117188,-24.84855842590332,-52.49263381958008,-0.0012525973143056035,-0.002806624863296747,-0.0009746444993652403,0.0010465724626556039
12.880000114440918,52,-0.2580558657646179,0.07558789849281311,9.802168846130371,12.577070236206055,-24.523080825805664,-52.14372253417969,-0.0001189872928080149,-0.0062074544839560986,0.004693405237048864,0.0010465724626556039
12.890000343322754,52,-0.25699901580810547,0.06925025582313538,9.820075035095215,11.910262107849121,-24.6102352142334,-52.6390495300293,-0.00008588919445173815,-0.0008041897090151906,0.007059919647872448,0.0007218175451271236
12.899999618530273,52,-0.249894380569458,0.06775850802659988,9.82610034942627,12.00575065612793,-24.836881637573242,-52.10378646850586,-0.004114401061087847,-0.0001717795676086098,0.003284371690824628,0.0008482930716127157
12.90999984741211,52,-0.252264142036438,0.07111264765262604,9.815938949584961,12.030815124511719,-25.050642013549805,-51.96197509765625,-0.001338888774625957,-0.0019992676097899675,-0.002163811819627881,0.0010465724626556039
12.920000076293945,52,-0.2723954916000366,0.07254033535718918,9.818452835083008,11.896407127380371,-25.019609451293945,-52.27070617675781,-0.002546969335526228,-0.005086847580969334,-0.002909701317548752,0.0010465724626556039
12.930000305175781,52,-0.26210635900497437,0.07595854997634888,9.81436824798584,11.892440795898438,-24.525711059570312,-52.36977005004883,-0.002312918659299612,-0.002671868307515979,-0.003957019653171301,0.0010465724626556039
12.9399995803833,52,-0.26219016313552856,0.08077240735292435,9.818582534790039,11.797182083129883,-24.70001983642578,-52.46883773803711,0.0005878935917280614,-0.0001717795676086098,-0.006857831496745348,0.0010465724626556039
12.949999809265137,52,-0.25781378149986267,0.06469264626502991,9.824788093566895,11.777061462402344,-24.461856842041016,-52.17720413208008,0.0023680985905230045,-0.0007119878428056836,-0.004856578540056944,0.0010465724626556039
12.960000038146973,52,-0.26232051849365234,0.06170915067195892,9.829648971557617,11.828110694885254,-24.486892700195312,-51.94021224975586,0.001921274233609438,-0.00005830037844134495,0.002185042016208172,0.0010465724626556039
12.970000267028809,52,-0.2576834261417389,0.06297668069601059,9.823766708374023,12.004255294799805,-24.613496780395508,-52.03742218017578,0.0022014258429408073,0.0015753272455185652,0.003965246956795454,0.0010465724626556039
12.979999542236328,52,-0.2551693320274353,0.06297668069601059,9.810430526733398,12.362293243408203,-24.201387405395508,-52.598934173583984,0.0035218035336583853,-0.00043183605885133147,-0.00231629959307611,0.0010465724626556039
12.989999771118164,52,-0.25884270668029785,0.06297668069601059,9.810430526733398,11.981260299682617,-24.550010681152344,-52.103607177734375,-0.0009795379592105746,-0.0012321008834987879,-0.005850703921169043,0.0010465724626556039
13,52,-0.24891668558120728,0.06661910563707352,9.818970680236816,12.118542671203613,-24.49215316772461,-51.99330139160156,0.0013609705492854118,0.0001946637057699263,-0.0035101952962577343,0.0010465724626556039
13.010000228881836,52,-0.2566545009613037,0.05673513561487198,9.824981689453125,12.054615020751953,-24.317840576171875,-51.837440490722656,0.004761800169944763,0.0058627137914299965,-0.00010936553007923067,0.0010465724626556039
13.020000457763672,52,-0.2562634348869324,0.060825999826192856,9.81861400604248,11.80293083190918,-24.167200088500977,-51.916893005371094,0.0003680275985971093,0.004849675111472607,-0.005616652779281139,0.0010465724626556039
13.029999732971191,52,-0.25897306203842163,0.0779307633638382,9.808891296386719,11.894624710083008,-24.08004379272461,-52.971397399902344,-0.00416641216725111,0.001675803679972887,-0.0010833953274413943,0.0010465724626556039
13.039999961853027,52,-0.25236189365386963,0.06702178716659546,9.814399719238281,11.79936695098877,-23.992889404296875,-52.17887496948242,-0.00684735830873251,-0.001725026173517108,0.0008776671602390707,0.0010465724626556039
13.050000190734863,52,-0.25417301058769226,0.0705818459391594,9.812602996826172,12.287731170654297,-24.37296485900879,-52.676116943359375,-0.0032810380216687918,-0.0026257673744112253,0.0011779142078012228,0.0010465724626556039
13.0600004196167,52,-0.25126782059669495,0.07254033535718918,9.827102661132812,12.172696113586426,-24.269977569580078,-52.6021614074707,-0.0027928410563617945,-0.0011458094231784344,-0.0010420227190479636,0.0010465724626556039
13.069999694824219,52,-0.25030407309532166,0.06480704247951508,9.830928802490234,11.587924003601074,-23.890111923217773,-51.94648742675781,-0.003120275679975748,-0.0014649697113782167,-0.000563282344955951,0.0010465724626556039
13.079999923706055,52,-0.262204110622406,0.059078000485897064,9.803369522094727,11.777750968933105,-24.407363891601562,-52.24296569824219,-0.0025398768484592438,-0.00041292296373285353,0.000071491944254376,0.0010465724626556039
13.09000015258789,52,-0.2609005272388458,0.0621255598962307,9.816974639892578,11.87300968170166,-24.145896911621094,-52.441097259521484,-0.0043791853822767735,0.0027420353144407272,-0.0017359007615596056,0.0010465724626556039
13.100000381469727,52,-0.2560026943683624,0.06297668069601059,9.817269325256348,11.537104606628418,-24.015926361083984,-52.34029769897461,-0.00524919293820858,0.002409872366115451,-0.0036023971624672413,0.0010465724626556039
13.109999656677246,52,-0.2632982134819031,0.06297668069601059,9.812408447265625,11.490768432617188,-24.14731788635254,-52.09248733520508,0.001279407530091703,-0.0007178982486948371,-0.005637930240482092,0.0010465724626556039
13.119999885559082,52,-0.25670573115348816,0.07505708932876587,9.791281700134277,11.682320594787598,-24.43092918395996,-52.33719253540039,0.005510054063051939,-0.0029851181898266077,-0.003191035008057952,0.0010465724626556039
13.130000114440918,52,-0.2592989504337311,0.06514566391706467,9.803864479064941,11.301286697387695,-24.518083572387695,-54.21943283081055,0.002281807130202651,-0.004648297559469938,-0.00013537118502426893,0.0010465724626556039
13.140000343322754,52,-0.25587233901023865,0.06297668069601059,9.815047264099121,11.67910099029541,-24.692026138305664,-53.339561462402344,0.0011481971014291048,0.0010197521187365055,-0.001268981141038239,0.0010465724626556039
13.149999618530273,52,-0.2551693320274353,0.06709957867860794,9.81227970123291,11.777061462402344,-24.672090530395508,-52.3743782043457,0.0011411046143621206,-0.0023243383038789034,0.000976961455307901,0.0010465724626556039
13.15999984741211,52,-0.2593967318534851,0.07191343605518341,9.811614036560059,11.73038101196289,-24.67035484313965,-52.01482391357422,0.00010797110007843003,-0.003658900735899806,-0.0019214865751564503,0.0010465724626556039
13.170000076293945,52,-0.255774587392807,0.06835337728261948,9.798929214477539,11.793272972106934,-24.654155731201172,-52.28852462768555,0.0027333595789968967,0.0008459869422949851,0.0012559310998767614,0.0010465724626556039
13.180000305175781,52,-0.2551693320274353,0.06775850802659988,9.805647850036621,12.364822387695312,-24.30553436279297,-52.486656188964844,-0.0040221987292170525,0.004821305628865957,-0.00013418916205409914,0.0010465724626556039
13.1899995803833,52,-0.25949448347091675,0.07626055926084518,9.815370559692383,11.904973030090332,-24.214275360107422,-52.48976516723633,-0.0029299615416675806,0.0021982809994369745,-0.0012760736281052232,0.0010465724626556039
13.199999809265137,52,-0.251319020986557,0.07732217013835907,9.829418182373047,11.846736907958984,-24.25461769104004,-52.562225341796875,0.0005737086175940931,-0.0028101711068302393,-0.0025952693540602922,0.0010465724626556039
13.210000038146973,52,-0.2546944320201874,0.060061823576688766,9.804783821105957,12.033171653747559,-24.216642379760742,-52.51905822753906,0.0011411046143621206,-0.0045135412365198135,-0.0037300612311810255,0.0010465724626556039
13.220000267028809,52,-0.25074636936187744,0.06254196912050247,9.8195161819458,12.297446250915527,-24.121017456054688,-52.36564636230469,0.00019544460519682616,-0.001488611102104187,-0.001838741241954267,0.0010465724626556039
13.229999542236328,52,-0.2592151463031769,0.06735582649707794,9.834538459777832,12.487963676452637,-24.295330047607422,-52.36564636230469,-0.0005539909470826387,0.0015233159065246582,0.0019368063658475876,0.0010465724626556039
13.239999771118164,52,-0.27349892258644104,0.08099205046892166,9.813485145568848,12.215123176574707,-24.469640731811523,-53.13664627075195,0.0008550424827262759,-0.0007439039181917906,0.002773715415969491,0.0010465724626556039
13.25,52,-0.2565474212169647,0.07321757078170776,9.820588111877441,11.792181015014648,-24.330202102661133,-53.28725051879883,0.0002994672686327249,-0.0030111237429082394,0.00014359853230416775,0.0010465724626556039
13.260000228881836,52,-0.25972262024879456,0.0680650919675827,9.812232971191406,11.716353416442871,-24.35371208190918,-53.00308609008789,0.0026659814175218344,-0.0050797550939023495,0.0012772084446623921,0.0010465724626556039
13.270000457763672,53,-0.2508627474308014,0.05874395743012428,9.829819679260254,11.93411922454834,-24.62764549255371,-52.69877624511719,0.006013617850840092,-0.005026561673730612,0.002404907951131463,0.0010465724626556039
13.279999732971191,52,-0.2595410645008087,0.058194849640131,9.826345443725586,11.553086280822754,-24.62764549255371,-53.095035552978516,-0.0007880417979322374,0.005175928119570017,0.002404907951131463,0.0010465724626556039
13.289999961853027,52,-0.24608135223388672,0.058194849640131,9.82610034942627,11.629947662353516,-24.543855667114258,-52.63414764404297,0.0018255261238664389,-0.001359764952212572,0.004497180692851543,0.0010465724626556039
13.300000190734863,52,-0.24075518548488617,0.058194849640131,9.82610034942627,11.65771484375,-24.39495086669922,-52.41957473754883,0.0004625936271622777,-0.001673014834523201,0.00009513338591204956,0.0010465724626556039
13.3100004196167,52,-0.2735873758792877,0.048924051225185394,9.81673812866211,11.570907592773438,-24.33977508544922,-52.27537155151367,0.0016328479396179318,-0.0005394048639573157,-0.000416705064708367,0.0010465724626556039
13.319999694824219,52,-0.2698814272880554,0.06263348460197449,9.802302360534668,11.476971626281738,-24.444602966308594,-52.077239990234375,-0.0006958398153074086,0.0013601896353065968,0.0022488741669803858,0.0010465724626556039
13.329999923706055,52,-0.26020216941833496,0.05827721580862999,9.787718772888184,11.762746810913086,-24.618913650512695,-51.879112243652344,-0.0025398768484592438,-0.0004081946681253612,0.0016140998341143131,0.0010465724626556039
13.34000015258789,52,-0.26003456115722656,0.07238932698965073,9.811359405517578,11.41511344909668,-24.213695526123047,-52.05739212036133,-0.0025398768484592438,-0.0037842008750885725,-0.0012075132690370083,0.0010465724626556039
13.350000381469727,52,-0.26006248593330383,0.048791348934173584,9.826059341430664,11.366076469421387,-24.324678421020508,-52.531734466552734,-0.00011071275366703048,-0.003622256452217698,-0.0020172346848994493,0.0010465724626556039
13.359999656677246,52,-0.26962536573410034,0.07249458134174347,9.830743789672852,11.545957565307617,-24.518451690673828,-52.33407974243164,0.003987541422247887,-0.0010063245426863432,-0.000883624714333564,0.0010465724626556039
13.369999885559082,52,-0.255248486995697,0.06760292500257492,9.811614036560059,11.758837699890137,-24.585145950317383,-51.44853210449219,0.0036258262116461992,0.000725415360648185,-0.0009462746093049645,0.0010465724626556039
13.380000114440918,52,-0.2599228322505951,0.058304671198129654,9.811614036560059,11.663578987121582,-24.93376922607422,-51.84479522705078,0.0003254729090258479,0.003920563962310553,-0.002907336922362447,0.0010465724626556039
13.390000343322754,52,-0.2553136646747589,0.06326039135456085,9.812043190002441,11.30013656616211,-24.546276092529297,-51.962154388427734,0.0019189100712537766,0.005738595500588417,0.0010656170779839158,0.0010465724626556039
13.399999618530273,52,-0.25968071818351746,0.07236644625663757,9.82522201538086,11.506865501403809,-24.52876091003418,-51.51788330078125,-0.0025209635496139526,0.0034146360121667385,-0.00008690610411576927,0.0010465724626556039
13.40999984741211,52,-0.25114208459854126,0.06734666973352432,9.803412437438965,11.735841751098633,-24.77849769592285,-51.59602355957031,-0.001387353870086372,-0.0022534136660397053,-0.0023541259579360485,0.0010465724626556039
13.420000076293945,52,-0.2687966227531433,0.05867074429988861,9.835277557373047,11.589188575744629,-25.001726150512695,-52.41849899291992,-0.0002537438413128257,0.0016107894480228424,0.0006743502453900874,0.0010465724626556039
13.430000305175781,52,-0.24975471198558807,0.06829846650362015,9.82610034942627,11.208155632019043,-24.65310287475586,-52.022239685058594,0.0008798660710453987,0.003247963497415185,0.002143669407814741,0.0010465724626556039
13.4399995803833,52,-0.2411881685256958,0.07702016085386276,9.82579517364502,11.44523811340332,-24.385272979736328,-52.176963806152344,0.0011411046143621206,0.0026368305552750826,-0.0019569487776607275,0.0010465724626556039
13.449999809265137,52,-0.25166356563568115,0.07153820991516113,9.820597648620605,11.79522705078125,-24.535072326660156,-52.10797119140625,0.0042570545338094234,0.0007242332794703543,-0.0013930989662185311,0.0010465724626556039
13.460000038146973,52,-0.26902011036872864,0.058560922741889954,9.810874938964844,12.136133193969727,-24.589984893798828,-51.95157241821289,0.0019354590913280845,-0.0001717795676086098,-0.0027914936654269695,0.0010465724626556039
13.470000267028809,52,-0.26003456115722656,0.06257858127355576,9.802760124206543,12.34171199798584,-24.34408950805664,-51.93590545654297,-0.0024973221588879824,0.00042044001747854054,-0.0031803965102881193,0.0010465724626556039
13.479999542236328,52,-0.2613474726676941,0.06034553050994873,9.811614036560059,12.151196479797363,-24.605554580688477,-52.3321647644043,-0.002270363736897707,0.0025517211761325598,0.00022043332864996046,0.0010465724626556039
13.489999771118164,52,-0.2718088626861572,0.08071749657392502,9.813481330871582,11.786258697509766,-24.38827133178711,-52.27495193481445,-0.0008967926260083914,0.0027089372742921114,0.001999456202611327,0.0010465724626556039
13.5,52,-0.2464444935321808,0.0687469020485878,9.82893180847168,11.720837593078613,-24.646581649780273,-52.37282180786133,-0.001291605643928051,-0.002022909000515938,0.0008658464066684246,0.0010465724626556039
13.510000228881836,52,-0.25570473074913025,0.07574348151683807,9.812145233154297,11.659957885742188,-24.8123722076416,-52.85511779785156,0.0012746792053803802,-0.0029780257027596235,-0.0004864474758505821,0.0010465724626556039
13.520000457763672,52,-0.26117056608200073,0.0635349452495575,9.816442489624023,11.523652076721191,-24.491100311279297,-53.43581771850586,-0.0032656709663569927,0.0008046143921092153,-0.0022524676751345396,0.0010465724626556039
13.529999732971191,52,-0.26916444301605225,0.06893909722566605,9.813462257385254,12.190460205078125,-24.316789627075195,-52.34609603881836,0.0011411046143621206,-0.0015264374669641256,-0.00014482777623925358,0.0010465724626556039
13.539999961853027,52,-0.2636334300041199,0.07669984549283981,9.797954559326172,12.168327331542969,-24.378856658935547,-52.77888870239258,0.0011411046143621206,-0.006060877349227667,-0.0035456574987620115,0.0010465724626556039
13.550000190734863,52,-0.2551693320274353,0.07319469004869461,9.831792831420898,11.94900894165039,-24.409257888793945,-53.05073547363281,0.00006896262493683025,-0.0030903229489922523,0.0005585069302469492,0.0010465724626556039
13.5600004196167,52,-0.25447097420692444,0.07663578540086746,9.808863639831543,11.852946281433105,-24.443973541259766,-53.18925857543945,-0.00008588919445173815,-0.004583283793181181,-0.000779602094553411,0.0010465724626556039
13.569999694824219,52,-0.25103503465652466,0.0718219205737114,9.823448181152344,12.001897811889648,-24.505775451660156,-53.32975769042969,0.0007994849584065378,-0.0006528840749524534,0.0013800489250570536,0.0010465724626556039
13.579999923706055,52,-0.25593286752700806,0.0640062615275383,9.833484649658203,11.90664005279541,-24.418621063232422,-53.131622314453125,0.002725085010752082,0.002639194717630744,0.0008209274965338409,0.0010465724626556039
13.59000015258789,52,-0.26162680983543396,0.04697928950190544,9.816530227661133,11.64133071899414,-24.331464767456055,-52.31452941894531,0.004293698817491531,0.0007147767464630306,-0.0028435050044208765,0.0010465724626556039
13.600000381469727,52,-0.2664501368999481,0.061347655951976776,9.795588493347168,11.660244941711426,-24.411571502685547,-52.373538970947266,0.0030064189340919256,0.000416893744841218,-0.0007204983267001808,0.0010465724626556039
13.609999656677246,52,-0.2528879940509796,0.05679919943213463,9.811614036560059,11.850761413574219,-24.552167892456055,-52.73799514770508,-0.000906249275431037,0.002282208064571023,0.003631901927292347,0.0010465724626556039
13.619999885559082,52,-0.2640058994293213,0.07341890782117844,9.809840202331543,12.015752792358398,-24.674352645874023,-52.684906005859375,-0.0016745979664847255,0.0010268444893881679,0.003631901927292347,0.0010465724626556039
13.630000114440918,52,-0.26003456115722656,0.0755009576678276,9.808393478393555,12.015752792358398,-25.02297592163086,-52.28864288330078,0.0023680985905230045,-0.0017238440923392773,0.003956972621381283,0.0010465724626556039
13.640000343322754,52,-0.25907549262046814,0.06775850802659988,9.833853721618652,12.015752792358398,-24.373279571533203,-52.416107177734375,0.00190472521353513,-0.0026257673744112253,0.003468775423243642,0.0010465724626556039
13.649999618530273,52,-0.2551693320274353,0.06775850802659988,9.822163581848145,12.135443687438965,-24.5744686126709,-52.48976516723633,-0.0002241919719381258,-0.0023491617757827044,-0.0029179758857935667,0.0010465724626556039
13.65999984741211,52,-0.2572178542613983,0.06675180792808533,9.80373477935791,12.182929039001465,-25.097139358520508,-52.15508270263672,-0.0013128831051290035,-0.00003702301546582021,-0.0060043735429644585,0.0010465724626556039
13.670000076293945,52,-0.2627860903739929,0.06505414843559265,9.79544448852539,12.015752792358398,-25.173616409301758,-51.48195266723633,-0.0013128831051290035,0.0033638067543506622,-0.001469933893531561,0.0010465724626556039
13.680000305175781,52,-0.2551693320274353,0.07254033535718918,9.805703163146973,12.015752792358398,-25.173616409301758,-52.37354278564453,-0.00022773820091970265,0.001338912290520966,0.0030645059887319803,0.0010465724626556039
13.6899995803833,52,-0.257413387298584,0.07474592328071594,9.803070068359375,12.015752792358398,-25.02202796936035,-51.97285461425781,-0.0010776501148939133,-0.0019200685201212764,0.0006566190859302878,0.0010465724626556039
13.699999809265137,52,-0.26374518871307373,0.07983434200286865,9.810222625732422,12.074505805969238,-24.955228805541992,-51.80617141723633,-0.00041450606659054756,0.0009677406633272767,0.0017476743087172508,0.0010465724626556039
13.710000038146973,52,-0.2612217664718628,0.07370719313621521,9.823628425598145,12.20443058013916,-24.98694610595703,-51.79708480834961,0.0007191038457676768,0.0030872011557221413,-0.0008150643552653491,0.0010465724626556039
13.720000267028809,52,-0.2661195993423462,0.07372549921274185,9.828507423400879,12.342057228088379,-25.0063533782959,-51.59895324707031,-0.000282113702269271,0.0020859837532043457,-0.0025030674878507853,0.0010465724626556039
