Time (s),Signal strength,Ax (m/s²),Ay (m/s²),Az (m/s²),Bx (µT),By (µT),Bz (µT),ωx (rad/s),ωy (rad/s),ωz (rad/s),Voltage (mV)
10.010000228881836,53,-0.23905839025974274,0.059998176991939545,9.796810150146484,11.813032150268555,-6.472996234893799,-4.4297966957092285,0.00009499312727712095,-0.0006264006369747221,0.004404274746775627,0.0010465724626556039
10.020000457763672,53,-0.23044106364250183,0.07957476377487183,9.819116592407227,12.226880073547363,-6.367002010345459,-4.647894859313965,-0.002324106404557824,0.0011260643368586898,0.0018284464022144675,0.0010465724626556039
10.029999732971191,53,-0.23959803581237793,0.06345923244953156,9.82079029083252,11.846183776855469,-6.018689155578613,-3.856074094772339,0.0008743435028009117,0.005856378003954887,-0.0014360229251906276,0.0010465724626556039
10.039999961853027,53,-0.242006316781044,0.0702815055847168,9.81303596496582,11.93284797668457,-5.812911033630371,-3.5502912998199463,0.00043260425445623696,0.0010552143212407827,0.001886414480395615,0.0010465724626556039
10.050000190734863,53,-0.2371135652065277,0.06711996346712112,9.80817985534668,11.962031364440918,-5.737058162689209,-3.0171260833740234,0.0035950923338532448,0.0012130166869610548,-0.0011971724452450871,0.0010465724626556039
10.0600004196167,53,-0.22873327136039734,0.06297668069601059,9.806784629821777,11.807759284973145,-5.926309108734131,-2.7784502506256104,0.0035950923338532448,0.003479144535958767,-0.00006410850619431585,0.0010465724626556039
10.069999694824219,53,-0.22949300706386566,0.06297668069601059,9.824228286743164,11.576010704040527,-6.4915771484375,-3.7011196613311768,0.0024770572781562805,0.0012731318129226565,0.004423060454428196,0.0010465724626556039
10.079999923706055,53,-0.23792831599712372,0.06994038820266724,9.813348770141602,12.242228507995605,-6.317420482635498,-3.503164291381836,-0.0007042168290354311,0.0010552143212407827,0.0028106854297220707,0.0010465724626556039
10.09000015258789,53,-0.24057361483573914,0.07254033535718918,9.824501991271973,11.991894721984863,-6.073381423950195,-2.9080495834350586,-0.002243058057501912,0.0019853892736136913,0.007055783178657293,0.0010465724626556039
10.100000381469727,53,-0.2477688193321228,0.06193253770470619,9.82735824584961,11.98589038848877,-6.003212928771973,-2.9753196239471436,0.0016413488192483783,0.0014459629310294986,0.0018499158322811127,0.0010465724626556039
10.109999656677246,53,-0.2430538386106491,0.07244674116373062,9.80091381072998,12.226409912109375,-6.167243003845215,-3.376605272293091,0.002110461937263608,-0.0011717312736436725,-0.0012760736281052232,0.0010465724626556039
10.119999885559082,53,-0.23692099750041962,0.0737321525812149,9.799549102783203,12.138962745666504,-6.49788236618042,-3.087707757949829,-0.0008040509419515729,0.000616158707998693,-0.0019244588911533356,0.0010465724626556039
10.130000114440918,53,-0.23570838570594788,0.06892328709363937,9.805608749389648,12.234136581420898,-6.410804271697998,-2.9887301921844482,-0.0014309664256870747,0.003509202040731907,-0.0008397017372772098,0.0010465724626556039
10.140000343322754,53,-0.23941603302955627,0.07140259444713593,9.806784629821777,12.104714393615723,-6.118234157562256,-3.590468645095825,-0.0005464144633151591,0.001206575776450336,0.0011779142078012228,0.0010465724626556039
10.149999618530273,53,-0.22189781069755554,0.057855818420648575,9.817907333374023,11.914366722106934,-6.187352657318115,-3.3806231021881104,-0.00021309724252205342,-0.0011593862436711788,0.0011779142078012228,0.0010465724626556039
10.15999984741211,53,-0.23129814863204956,0.060809362679719925,9.825006484985352,11.830103874206543,-6.452886581420898,-2.981400728225708,0.0026407637633383274,0.0017368774861097336,0.0017232447862625122,0.0010465724626556039
10.170000076293945,53,-0.23191820085048676,0.05925146862864494,9.803528785705566,12.015752792358398,-6.2894768714904785,-4.301120758056641,0.00288015091791749,0.00018569106759969145,0.0032744312193244696,0.0010465724626556039
10.180000305175781,52,-0.23847854137420654,0.06194709986448288,9.812283515930176,12.015752792358398,-6.5507121086120605,-3.014411211013794,-0.0013128831051290035,0.0020277919247746468,0.0011779142078012228,0.0010465724626556039
10.1899995803833,53,-0.24057361483573914,0.05919739231467247,9.808809280395508,11.942401885986328,-6.4763875007629395,-2.795661449432373,-0.0013128831051290035,-0.001371399499475956,0.0011779142078012228,0.0010465724626556039
10.199999809265137,53,-0.2367009073495865,0.06961382925510406,9.814472198486328,11.994766235351562,-6.437219142913818,-2.587770462036133,-0.0013128831051290035,-0.008142408914864063,0.0011779142078012228,0.0010465724626556039
10.210000038146973,53,-0.24350884556770325,0.04954013600945473,9.81257152557373,12.135099411010742,-6.478537082672119,-2.4569766521453857,-0.0013128831051290035,-0.0025806808844208717,-0.0008821044466458261,0.0010465724626556039
10.220000267028809,53,-0.233655646443367,0.06701180338859558,9.80771541595459,12.131757736206055,-6.3906941413879395,-3.334744691848755,-0.000376803771359846,-0.0023348527029156685,0.0005960850976407528,0.0010465724626556039
10.229999542236328,53,-0.234798401594162,0.06476544588804245,9.822487831115723,11.75106143951416,-6.216537952423096,-2.7408790588378906,-0.002612337237223983,0.0015849793562665582,0.0020200633443892,0.0010465724626556039
10.239999771118164,53,-0.22774286568164825,0.06297668069601059,9.818194389343262,11.8732271194458,-6.173834800720215,-2.968804359436035,-0.0007739934371784329,0.0020127634052187204,-0.0028326273895800114,0.0010465724626556039
10.25,53,-0.2299882024526596,0.0748012587428093,9.8045015335083,12.0634183883667,-6.348278045654297,-3.215841293334961,-0.0014760529156774282,-0.0002533644437789917,-0.003566891420632601,0.0010465724626556039
10.260000228881836,53,-0.2469942718744278,0.0733536034822464,9.793940544128418,12.064619064331055,-6.56762170791626,-3.3624346256256104,-0.0015254332683980465,-0.0019591329619288445,0.0009653640445321798,0.0010465724626556039
10.270000457763672,53,-0.23810820281505585,0.060553524643182755,9.812472343444824,11.779097557067871,-6.393465042114258,-3.9563002586364746,0.0011411046143621206,-0.00076004967559129,0.00269904313609004,0.0010465724626556039
10.279999732971191,53,-0.22342996299266815,0.06624013930559158,9.816442489624023,12.344033241271973,-6.046393394470215,-4.157079219818115,0.0022586029954254627,0.0019097086042165756,0.0015504136681556702,0.0010465724626556039
10.289999961853027,53,-0.23759394884109497,0.07180818915367126,9.800084114074707,12.141520500183105,-6.148470401763916,-3.989365577697754,0.0037078082095831633,0.0004980753874406219,0.0032406162936240435,0.0010465724626556039
10.300000190734863,53,-0.23227795958518982,0.07661706209182739,9.805360794067383,11.896407127380371,-6.494156360626221,-4.172389984130859,-0.000639807665720582,-0.0008448549197055399,0.004978052340447903,0.0010465724626556039
10.3100004196167,53,-0.22666782140731812,0.06911464035511017,9.79849624633789,11.896407127380371,-6.688231945037842,-4.476652145385742,-0.0038575802464038134,0.002282208064571023,-0.0010946545517072082,0.0010465724626556039
10.319999694824219,53,-0.2301807701587677,0.07188931107521057,9.805469512939453,11.896407127380371,-6.078683853149414,-3.4868760108947754,-0.004990644287317991,0.002282208064571023,0.001171473297290504,0.0010465724626556039
10.329999923706055,53,-0.2350735068321228,0.06838249415159225,9.831977844238281,12.082369804382324,-6.404928684234619,-3.754164695739746,-0.0016043344512581825,0.000022521289793075994,0.00004807073128176853,0.0010465724626556039
10.34000015258789,53,-0.24422413110733032,0.08031315356492996,9.801949501037598,11.928671836853027,-6.438460826873779,-4.265775203704834,0.0017948573222383857,-0.00431543355807662,0.0020227471832185984,0.0010465724626556039
10.350000381469727,53,-0.23686808347702026,0.07368015497922897,9.822647094726562,11.687787055969238,-5.942979335784912,-4.024059295654297,0.0014261150499805808,-0.0013118211645632982,0.0005209410446695983,0.0010465724626556039
10.359999656677246,53,-0.21845680475234985,0.07677929848432541,9.791854858398438,11.620230674743652,-5.247260570526123,-3.261991024017334,-0.001403055852279067,0.0006762739503756166,-0.00004907970651402138,0.0010465724626556039
10.369999885559082,53,-0.2205878496170044,0.08585416525602341,9.817625045776367,12.00092601776123,-5.508495330810547,-4.053812026977539,-0.0032940004020929337,0.0033175847493112087,-0.002311450196430087,0.0010465724626556039
10.380000114440918,53,-0.24295227229595184,0.061127591878175735,9.834277153015137,11.649884223937988,-5.686043739318848,-3.7992827892303467,-0.005087257828563452,0.003415808780118823,-0.0037300612311810255,0.0010465724626556039
10.390000343322754,53,-0.2322525680065155,0.06251493096351624,9.827033042907715,11.67296028137207,-5.675487041473389,-3.2224109172821045,-0.00678712222725153,0.001715944497846067,-0.0031637977808713913,0.0010465724626556039
10.399999618530273,53,-0.24411197006702423,0.06297668069601059,9.817320823669434,11.820184707641602,-5.82513952255249,-3.022881269454956,-0.006030851509422064,0.0010552143212407827,-0.002030733972787857,0.0010465724626556039
10.40999984741211,53,-0.2498892843723297,0.067350834608078,9.798773765563965,11.877455711364746,-6.208513259887695,-3.261122465133667,-0.0037668708246201277,0.001433617901057005,-0.0012760736281052232,0.0010465724626556039
10.420000076293945,53,-0.25030407309532166,0.08096209913492203,9.806015968322754,11.782281875610352,-6.382669448852539,-2.8652119636535645,-0.002913449890911579,0.002282208064571023,-0.00013817903527524322,0.0010465724626556039
10.430000305175781,53,-0.25030407309532166,0.059962816536426544,9.815728187561035,11.777061462402344,-6.145318031311035,-3.4047839641571045,-0.00008588919445173815,0.0019011207623407245,0.00286972732283175,0.0005232862313278019
10.4399995803833,53,-0.25030407309532166,0.058194849640131,9.820941925048828,11.908623695373535,-5.884083271026611,-3.382957696914673,-0.00008588919445173815,-0.0003650069411378354,-0.0013726872857660055,0.0010465724626556039
10.449999809265137,53,-0.22294111549854279,0.08060642331838608,9.816744804382324,11.932534217834473,-5.813197612762451,-3.562018871307373,-0.00007247062603710219,-0.002617716323584318,-0.0024869651533663273,0.0010465724626556039
10.460000038146973,53,-0.23946470022201538,0.05053851380944252,9.807334899902344,11.777061462402344,-5.955446243286133,-4.17249870300293,0.005592849105596542,0.000781475508119911,0.0043114181607961655,0.0010465724626556039
10.470000267028809,54,-0.2221115529537201,0.06677676737308502,9.811366081237793,11.777061462402344,-5.955446243286133,-3.9745430946350098,0.00396544486284256,0.000013396675058174878,0.0017334428848698735,0.0010465724626556039
10.479999542236328,53,-0.2396847903728485,0.06775850802659988,9.811614036560059,12.307697296142578,-6.117279052734375,-3.776587963104248,0.0035950923338532448,-0.0011196671985089779,0.00307368952780962,0.0010465724626556039
10.489999771118164,53,-0.2359030842781067,0.07234898209571838,9.816248893737793,12.364603042602539,-6.291435718536377,-3.6454684734344482,0.00017926165310200304,0.004578930325806141,0.003631901927292347,0.0010465724626556039
10.5,53,-0.24040643870830536,0.0633053109049797,9.802453994750977,12.134159088134766,-6.245484352111816,-4.171955585479736,0.00020717228471767157,0.0056701283901929855,0.0028718742541968822,0.0010465724626556039
10.510000228881836,53,-0.22167137265205383,0.05833212658762932,9.820717811584473,11.912330627441406,-5.970015048980713,-4.994615077972412,0.0018072023522108793,0.004736195784062147,-0.0009255805634893477,0.0010465724626556039
10.520000457763672,53,-0.2353719025850296,0.0628664419054985,9.811836242675781,12.0075044631958,-6.057093620300293,-3.0150628089904785,0.004656769335269928,0.0030196926090866327,-0.0037300612311810255,0.0010465724626556039
10.529999732971191,53,-0.2404889613389969,0.07707257568836212,9.787888526916504,12.015752792358398,-6.144171714782715,-3.3858895301818848,0.004884885158389807,0.0005769765703007579,-0.002295347861945629,0.0010465724626556039
10.539999961853027,53,-0.25018981099128723,0.05369381606578827,9.801786422729492,12.14125919342041,-6.001588821411133,-3.588188409805298,0.0007567968568764627,-0.0001717795676086098,0.0011038436787202954,0.0010465724626556039
10.550000190734863,53,-0.23579727113246918,0.07242386043071747,9.821154594421387,12.138701438903809,-5.881551742553711,-3.748680830001831,0.0004948664573021233,0.0004089760477654636,0.003051146399229765,0.0010465724626556039
10.5600004196167,53,-0.24052071571350098,0.06776059418916702,9.806891441345215,11.939635276794434,-5.981813430786133,-4.024710655212402,0.0021716507617384195,0.002478655893355608,0.0011779142078012228,0.0010465724626556039
10.569999694824219,53,-0.23105478286743164,0.06786250323057175,9.82589054107666,12.225156784057617,-6.155970096588135,-3.6288001537323,0.0012436225078999996,0.003816755721345544,0.001587985665537417,0.0010465724626556039
10.579999923706055,53,-0.25006282329559326,0.07692697644233704,9.806784629821777,12.425268173217773,-6.017542839050293,-4.6540846824646,0.0023595106322318316,0.00715583236888051,0.0060257744044065475,0.0010465724626556039
10.59000015258789,53,-0.23570838570594788,0.053837332874536514,9.80667781829834,12.738094329833984,-5.899416446685791,-4.8228302001953125,0.0012264467077329755,0.0026235764380544424,-0.0019056728342548013,0.0010465724626556039
10.600000381469727,53,-0.23584382236003876,0.07267345488071442,9.801956176757812,12.748117446899414,-5.84625244140625,-4.581113815307617,0.00009338286326965317,0.0012344863498583436,-0.0025030674878507853,0.0010465724626556039
10.609999656677246,53,-0.2404106706380844,0.07684169709682465,9.802441596984863,12.280235290527344,-5.88164758682251,-4.540882110595703,-0.004854848142713308,0.00010142248356714845,-0.0015492757083848119,0.0010465724626556039
10.619999885559082,53,-0.2355179339647293,0.06335107237100601,9.815875053405762,12.47058391571045,-6.142882347106934,-4.2439494132995605,-0.0010616874787956476,0.0015479440335184336,0.00044365011854097247,0.0010465724626556039
10.630000114440918,54,-0.23084315657615662,0.07168339192867279,9.801956176757812,12.409239768981934,-6.173834800720215,-4.296017169952393,0.004204832017421722,0.000750344421248883,0.0011779142078012228,0.0010465724626556039
10.640000343322754,53,-0.2313341349363327,0.05389557406306267,9.802443504333496,12.373790740966797,-6.228479385375977,-4.6434431076049805,0.0047050765715539455,0.0005002223188057542,0.00252191792242229,0.0010465724626556039
10.649999618530273,53,-0.24057361483573914,0.06351330876350403,9.812426567077637,12.373790740966797,-6.283028602600098,-4.731616020202637,0.001860876684077084,-0.00010092950105899945,-0.0009926733328029513,0.0010465724626556039
10.65999984741211,54,-0.240273118019104,0.07194962352514267,9.825504302978516,12.373790740966797,-6.272615432739258,-4.185094833374023,-0.000570031173992902,0.000053652358474209905,-0.005215764977037907,0.0010465724626556039
10.670000076293945,54,-0.23636440932750702,0.06329907476902008,9.815791130065918,12.373790740966797,-6.185537338256836,-3.9871392250061035,-0.00014224719780031592,0.0015017841942608356,-0.002169213490560651,0.0010465724626556039
10.680000305175781,54,-0.24437227845191956,0.06775850802659988,9.808196067810059,12.373790740966797,-6.324585437774658,-3.446481466293335,0.002071816474199295,0.0004207843740005046,0.0008816322078928351,0.0010465724626556039
10.6899995803833,54,-0.23122619092464447,0.06851145625114441,9.823820114135742,12.432002067565918,-6.338963031768799,-3.5185294151306152,0.0005340485950000584,0.0026869119610637426,-0.00004907970651402138,0.0010465724626556039
10.699999809265137,54,-0.23570838570594788,0.07651514559984207,9.799163818359375,12.459097862243652,-6.220741271972656,-3.4470245838165283,-0.002323032822459936,0.004410929512232542,0.0002761863870546222,0.0010465724626556039
10.710000038146973,54,-0.2361464500427246,0.06861960887908936,9.818662643432617,12.324455261230469,-6.073668479919434,-2.542978048324585,-0.000027920983484364115,0.0010841984767466784,0.0035884256940335035,0.0010465724626556039
10.720000267028809,54,-0.23964247107505798,0.07777975499629974,9.795994758605957,11.84858512878418,-6.1607465744018555,-3.235821485519409,0.004504334181547165,0.003350326092913747,0.0001892340660560876,0.0010465724626556039
10.729999542236328,53,-0.22985699772834778,0.08161936700344086,9.826523780822754,12.4240140914917,-5.951864242553711,-3.424058198928833,-0.0014996695099398494,-0.0007053018198348582,-0.0032099576201289892,0.0010465724626556039
10.739999771118164,54,-0.22163327038288116,0.07783383876085281,9.791603088378906,12.505040168762207,-5.690629005432129,-3.2871832847595215,-0.003499572863802314,-0.0013987733982503414,-0.002770365448668599,0.0010465724626556039
10.75,54,-0.22652603685855865,0.07887174189090729,9.824467658996582,12.286970138549805,-5.488911151885986,-3.328500986099243,-0.00030380679527297616,0.0029300565365701914,-0.0025030674878507853,0.0010465724626556039
10.760000228881836,54,-0.23141877353191376,0.05397877097129822,9.813899993896484,12.3821439743042,-5.432403564453125,-3.917100191116333,0.0011411046143621206,0.005508032161742449,-0.004818575456738472,0.0010465724626556039
10.770000457763672,54,-0.23631151020526886,0.057009272277355194,9.826140403747559,12.47731876373291,-5.693638324737549,-3.4222121238708496,0.002496916800737381,0.005285283550620079,-0.0027945186011493206,0.0010465724626556039
10.779999732971191,54,-0.24057361483573914,0.05111050233244896,9.795428276062012,12.017006874084473,-5.882267951965332,-3.9176433086395264,-0.0004927403060719371,0.00298426765948534,-0.0006330558098852634,0.0010465724626556039
10.789999961853027,54,-0.241231769323349,0.06969910860061646,9.812522888183594,12.052976608276367,-5.854467868804932,-3.692269802093506,-0.0030336803756654263,0.001545260427519679,-0.0027462118305265903,0.0010465724626556039
10.800000190734863,54,-0.24475319683551788,0.0814300924539566,9.788148880004883,12.156712532043457,-5.651938438415527,-3.317479372024536,-0.0008781214128248394,0.0014899758389219642,-0.004164822865277529,0.0010465724626556039
10.8100004196167,54,-0.24128678441047668,0.07451838254928589,9.795129776000977,11.552047729492188,-5.440762996673584,-4.003210067749023,-0.0016333183739334345,-0.00047396571608260274,-0.0025030674878507853,0.0010465724626556039
10.819999694824219,54,-0.24321681261062622,0.058194849640131,9.809408187866211,11.742395401000977,-5.876153945922852,-4.597075939178467,0.001349360798485577,-0.00035749253584071994,-0.0025030674878507853,0.0010465724626556039
10.829999923706055,54,-0.23468412458896637,0.0604599267244339,9.796363830566406,11.854902267456055,-5.8842267990112305,-3.814756393432617,0.0023680985905230045,0.00450754351913929,-0.002617393620312214,0.0010465724626556039
10.84000015258789,54,-0.2519865036010742,0.07019414007663727,9.792298316955566,11.842738151550293,-5.748044490814209,-3.507399082183838,0.0023069099988788366,0.0023230004590004683,-0.0036688726395368576,0.0010465724626556039
10.850000381469727,54,-0.236531600356102,0.05981305614113808,9.794750213623047,11.86555290222168,-5.6008758544921875,-4.1110920906066895,-0.0010922818910330534,0.00458912830799818,-0.00026968095335178077,0.0010465724626556039
10.859999656677246,54,-0.24057361483573914,0.06525007635354996,9.808473587036133,12.151074409484863,-5.538158416748047,-5.253813743591309,0.0018657073378562927,0.0026171354111284018,0.0020699806045740843,0.0010465724626556039
10.869999885559082,54,-0.23881714046001434,0.0534130223095417,9.817314147949219,12.436596870422363,-5.886471271514893,-3.967104911804199,-0.0005287019885145128,-0.0025457926094532013,-0.0014574927045032382,0.0010465724626556039
10.880000114440918,54,-0.23084315657615662,0.0551934689283371,9.820372581481934,12.416810035705566,-6.025280952453613,-3.55354905128479,0.001302127493545413,-0.00036608040682040155,-0.0007597270887345076,0.0010465724626556039
10.890000343322754,54,-0.23364295065402985,0.067562997341156,9.816442489624023,12.373790740966797,-5.921484470367432,-4.1149468421936035,0.0008126181201077998,0.0018329544691368937,-0.001604560180567205,0.0010465724626556039
10.899999618530273,54,-0.24351730942726135,0.08216431736946106,9.818349838256836,12.373790740966797,-5.762660980224609,-4.6333441734313965,0.0005979210254736245,0.002282208064571023,-0.0025030674878507853,0.0010465724626556039
10.90999984741211,54,-0.23669666051864624,0.06200534105300903,9.82315731048584,12.38903522491455,-5.87066125869751,-3.623859405517578,0.0035006257239729166,0.0005125673487782478,-0.0019131872104480863,0.0010465724626556039
10.920000076293945,54,-0.23651044070720673,0.06019161269068718,9.813630104064941,12.769731521606445,-6.480208873748779,-4.514657974243164,0.004561229608952999,-0.0013987733982503414,-0.0017720238538458943,0.0010465724626556039
10.930000305175781,54,-0.22424259781837463,0.06775850802659988,9.81816577911377,12.776361465454102,-6.4052629470825195,-4.238410949707031,0.0027701188810169697,-0.0013987733982503414,-0.00009094570123124868,0.0010465724626556039
10.9399995803833,54,-0.23570838570594788,0.06881096959114075,9.80784797668457,12.731828689575195,-6.329361915588379,-3.74987530708313,0.0026708212681114674,-0.0004745024489238858,0.003318444127216935,0.0010465724626556039
10.949999809265137,54,-0.236806720495224,0.07146083563566208,9.812704086303711,12.70535945892334,-6.440658092498779,-3.5741806030273438,-0.00008588919445173815,0.002496368484571576,-0.0012760736281052232,0.0010465724626556039
10.960000038146973,54,-0.23719608783721924,0.06665197014808655,9.813090324401855,12.612483024597168,-6.604306221008301,-3.9485907554626465,-0.00020611957006622106,0.0033889715559780598,-0.0018772254697978497,0.0010465724626556039
10.970000267028809,54,-0.22713127732276917,0.06411025673151016,9.805390357971191,12.612483024597168,-6.343070983886719,-3.453702449798584,-0.0012339819222688675,0.002124405698850751,-0.007384742144495249,0.0010465724626556039
10.979999542236328,54,-0.22966229915618896,0.06775850802659988,9.817614555358887,12.392585754394531,-6.014772415161133,-2.5014431476593018,0.002165209734812379,-0.004673977382481098,-0.0062516783364117146,0.0010465724626556039
10.989999771118164,54,-0.22718629240989685,0.06775850802659988,9.817673683166504,12.303571701049805,-6.070993423461914,-2.741041898727417,0.0023680985905230045,0.0013128507416695356,-0.000856877479236573,0.0010465724626556039
11,54,-0.23331491649150848,0.066543810069561,9.808011054992676,12.323880195617676,-6.369390487670898,-3.732609987258911,0.003339602844789624,0.0013107038103044033,0.0018939288565889,0.0010465724626556039
11.010000228881836,54,-0.2380468249320984,0.06297668069601059,9.80910587310791,12.135099411010742,-6.281595706939697,-3.344028949737549,-0.0007927793194539845,0.0019327886402606964,0.0006497593130916357,0.0010465724626556039
11.020000457763672,54,-0.23213405907154083,0.0655142292380333,9.80708122253418,12.135099411010742,-6.107439041137695,-3.8389172554016113,-0.0033235212322324514,0.005416785832494497,-0.0024000126868486404,0.0010465724626556039
11.029999732971191,54,-0.23702679574489594,0.07513196766376495,9.822580337524414,11.99152946472168,-6.195998191833496,-3.5872652530670166,0.00037141554639674723,0.007190183736383915,-0.002350632566958666,0.0010465724626556039
11.039999961853027,54,-0.23653583228588104,0.0781354308128357,9.818084716796875,11.896407127380371,-6.239465713500977,-3.042861223220825,0.005382445640861988,0.005998614709824324,-0.001871858024969697,0.0010465724626556039
11.050000190734863,54,-0.23284511268138885,0.0704583004117012,9.803942680358887,11.919848442077637,-6.173834800720215,-2.814664363861084,0.005268656183034182,0.002728777937591076,-0.0020012131426483393,0.0010465724626556039
11.0600004196167,54,-0.24890312552452087,0.08007603883743286,9.815710067749023,12.015022277832031,-6.173834800720215,-3.705463171005249,0.000736400717869401,-0.0009876284748315811,0.00035562427365221083,0.0010465724626556039
11.069999694824219,54,-0.24401040375232697,0.07846198230981827,9.807626724243164,12.110196113586426,-6.433063507080078,-3.8105216026306152,-0.001283898833207786,-0.0026257673744112253,0.002689918503165245,0.0010465724626556039
11.079999923706055,54,-0.237661674618721,0.058194849640131,9.827052116394043,12.135099411010742,-6.4371232986450195,-3.7633402347564697,0.0028082276694476604,-0.0021856382954865694,-0.0004892087308689952,0.0010465724626556039
11.09000015258789,54,-0.23232664167881012,0.06256900727748871,9.836170196533203,12.08899974822998,-6.43440055847168,-3.1370067596435547,0.004822086077183485,0.0003327585873194039,-0.001998529303818941,0.0010465724626556039
11.100000381469727,54,-0.23721937835216522,0.07105524092912674,9.820101737976074,12.037679672241211,-6.56160306930542,-2.4737534523010254,0.004661063198000193,0.004703991115093231,0.002372703282162547,0.0010465724626556039
11.109999656677246,54,-0.23749661445617676,0.06927064061164856,9.80983829498291,12.132854461669922,-6.822837829589844,-3.562507390975952,-0.0010042560752481222,0.0035709275398403406,0.0012396395904943347,0.0010465724626556039
11.119999885559082,54,-0.2355412095785141,0.06792282313108444,9.817996978759766,12.692673683166504,-6.4889020919799805,-3.104973316192627,-0.0013128831051290035,0.0024378634989261627,-0.0031074397265911102,0.0010465724626556039
11.130000114440918,53,-0.24384532868862152,0.06445968896150589,9.811781883239746,12.644904136657715,-6.392222881317139,-2.6815900802612305,-0.0003354745567776263,0.0013047996908426285,-0.0017752443673089147,0.0010465724626556039
11.140000343322754,54,-0.24057361483573914,0.08050867170095444,9.795516014099121,12.09187126159668,-6.269845008850098,-3.259385108947754,-0.0009693677420727909,0.0019386927597224712,-0.003043030621483922,0.0010465724626556039
11.149999618530273,53,-0.24057361483573914,0.08526553213596344,9.808501243591309,11.500676155090332,-6.120670795440674,-4.390053749084473,-0.0005233345436863601,0.002282208064571023,-0.002940512727946043,0.0010465724626556039
11.15999984741211,53,-0.24057361483573914,0.08210399746894836,9.82459831237793,11.88137149810791,-6.381905555725098,-3.4992551803588867,0.00200096657499671,0.0015865896129980683,-0.0025030674878507853,0.0010465724626556039
11.170000076293945,53,-0.2388700395822525,0.07875525951385498,9.817401885986328,12.170652389526367,-6.6431403160095215,-3.08379864692688,0.002391715068370104,-0.0013515400933101773,-0.0025030674878507853,0.0010465724626556039
11.180000305175781,53,-0.23570838570594788,0.07254033535718918,9.792298316955566,11.783743858337402,-6.289142608642578,-3.457123041152954,0.002156621776521206,-0.0018217266770079732,0.00003572562854969874,0.0010465724626556039
11.1899995803833,53,-0.24098417162895203,0.06908344477415085,9.79578971862793,11.548236846923828,-6.152482986450195,-3.970797061920166,0.0023536065127700567,0.001882871612906456,0.0007351014064624906,0.0010465724626556039
11.199999809265137,53,-0.24137355387210846,0.06297668069601059,9.809046745300293,11.795960426330566,-6.432251453399658,-4.189112663269043,0.00023400945065077394,0.003189303446561098,-0.004957055207341909,0.0010465724626556039
11.210000038146973,53,-0.23141877353191376,0.061194151639938354,9.817671775817871,11.891134262084961,-6.083938121795654,-4.090134620666504,0.0013670732732862234,0.00205623940564692,-0.004505117889493704,0.0010465724626556039
11.220000267028809,53,-0.2387324869632721,0.06181398034095764,9.806131362915039,12.07620906829834,-5.735625267028809,-3.804169178009033,0.002632176037877798,0.0010552143212407827,-0.0023710287641733885,0.0010465724626556039
11.229999542236328,53,-0.23944565653800964,0.06592190265655518,9.800836563110352,11.74072551727295,-5.868415832519531,-3.302168607711792,0.004822086077183485,0.0011695405701175332,-0.001047421246767044,0.0010465724626556039
11.239999771118164,53,-0.23975040018558502,0.061113037168979645,9.804903030395508,11.585251808166504,-6.102662563323975,-3.183699369430542,0.004822086077183485,0.004568731877952814,0.005750962067395449,0.0010465724626556039
11.25,53,-0.2366141378879547,0.06008553504943848,9.807683944702148,11.91379165649414,-6.142022132873535,-3.5339488983154297,-0.0005641269963234663,0.002581710461527109,0.0050086467526853085,0.0010465724626556039
11.260000228881836,53,-0.23763416707515717,0.06681212782859802,9.82031536102295,12.008965492248535,-5.967865467071533,-3.237015962600708,-0.003279508324339986,0.005232146475464106,-0.0020242929458618164,0.0010465724626556039
11.270000457763672,53,-0.2319139838218689,0.06865081191062927,9.816280364990234,12.546074867248535,-6.3597893714904785,-3.4915995597839355,-0.0010987226851284504,0.007741955574601889,-0.0037300612311810255,0.0010465724626556039
11.279999732971191,53,-0.23856742680072784,0.06889208406209946,9.805938720703125,12.282323837280273,-6.383911609649658,-3.9888768196105957,-0.002472247462719679,0.0020535560324788094,0.000247202260652557,0.0010465724626556039
11.289999961853027,53,-0.23367467522621155,0.07332447916269302,9.809595108032227,11.81632137298584,-6.1731181144714355,-4.1246657371521,-0.00166230252943933,-0.0021002960857003927,0.0038079533260315657,0.0010465724626556039
11.300000190734863,53,-0.23702681064605713,0.0718102753162384,9.804738998413086,11.689456939697266,-5.940925121307373,-3.811336040496826,-0.0006934819975867867,0.00041219647391699255,0.0066816736944019794,0.0010465724626556039
11.3100004196167,53,-0.23708394169807434,0.07116340845823288,9.810248374938965,11.879805564880371,-5.853847503662109,-4.405201435089111,0.0007417680462822318,0.0024818764068186283,0.004944237414747477,0.0010465724626556039
11.319999694824219,53,-0.23021040856838226,0.06297668069601059,9.823371887207031,11.896407127380371,-5.9257354736328125,-3.011479377746582,0.004014824982732534,0.0010552143212407827,-0.0008885453571565449,0.0010465724626556039
11.329999923706055,53,-0.23999588191509247,0.06086968258023262,9.82610034942627,11.771004676818848,-6.070181369781494,-3.4492504596710205,0.0031930720433592796,0.0007294114911928773,-0.001525658997707069,0.0010465724626556039
11.34000015258789,53,-0.24326759576797485,0.0603288896381855,9.821789741516113,11.850359916687012,-6.103331565856934,-4.092469215393066,-0.0008491373737342656,-0.0004036524042021483,0.002105405554175377,0.0010465724626556039
