Time (s),Signal strength,Ax (m/s²),Ay (m/s²),Az (m/s²),Bx (µT),By (µT),Bz (µT),ωx (rad/s),ωy (rad/s),ωz (rad/s),Voltage (mV)
8.779999732971191,51,-0.25030407309532166,0.06766103953123093,9.816442489624023,11.948954582214355,-32.748756408691406,-14.998494148254395,-0.003595946356654167,-0.002796691842377186,0.00013710591883864254,0.0010465724626556039
8.789999961853027,51,-0.2502409815788269,0.053599096834659576,9.816693305969238,12.233514785766602,-32.7744255065918,-15.713086128234863,-0.0013220396358519793,-0.002634923905134201,-0.0006763116689398885,0.0010465724626556039
8.800000190734863,51,-0.24553503096103668,0.06813656538724899,9.835853576660156,12.42188549041748,-32.68519592285156,-15.747819900512695,0.000951866852119565,0.0001578605588292703,-0.0003787198511417955,0.0010465724626556039
8.8100004196167,50,-0.2501748502254486,0.0867588222026825,9.83981704711914,12.422331809997559,-32.5112190246582,-14.884103775024414,0.0006527489749714732,0.0001380210742354393,-0.0025030674878507853,0.0010465724626556039
8.819999694824219,50,-0.2456011325120926,0.08242297917604446,9.810969352722168,12.137771606445312,-32.59800338745117,-14.390883445739746,-0.002878673607483506,-0.002497573848813772,-0.002164270728826523,0.0010465724626556039
8.829999923706055,50,-0.2497180849313736,0.09147566556930542,9.793267250061035,11.947174072265625,-32.68478775024414,-15.16799545288086,-0.0035181145649403334,0.0013039704645052552,-0.00003229254070902243,0.0010465724626556039
8.84000015258789,50,-0.23570838570594788,0.0862124115228653,9.815762519836426,11.965876579284668,-32.3266487121582,-15.162437438964844,-0.0026985923759639263,0.0016473456053063273,0.004382748622447252,0.0010465724626556039
8.850000381469727,50,-0.23649272322654724,0.07176945358514786,9.802734375,11.835843086242676,-32.13515090942383,-14.86650562286377,-0.0039042208809405565,-0.0026944424025714397,0.001040564151480794,0.0010465724626556039
8.859999656677246,50,-0.25059857964515686,0.057905398309230804,9.81556510925293,11.558854103088379,-32.28997802734375,-14.762304306030273,-0.0061781276017427444,-0.003831395646557212,-0.0012333424529060721,0.0010465724626556039
8.869999885559082,53,-0.2541866600513458,0.052447203546762466,9.802281379699707,11.653706550598145,-32.37676239013672,-15.354168891906738,0.00047266765614040196,-0.0005059980321675539,-0.00016048586985561997,0.0010465724626556039
8.880000114440918,49,-0.24093422293663025,0.03871310502290726,9.806784629821777,11.748560905456543,-32.629783630371094,-15.37917709350586,-0.0009099895833060145,0.003930408973246813,0.0030275615863502026,0.0010465724626556039
8.890000343322754,49,-0.24465152621269226,0.03544645756483078,9.807175636291504,12.042472839355469,-32.58659362792969,-15.172163009643555,-0.0031838961876928806,0.00005866331048309803,0.006438421551138163,0.0010465724626556039
8.899999618530273,50,-0.2361351102590561,0.05114763230085373,9.812460899353027,12.128864288330078,-32.56622314453125,-15.572760581970215,-0.0012304730480536819,-0.0030897052492946386,0.0022400880698114634,0.0010465724626556039
8.90999984741211,49,-0.24011382460594177,0.07822596281766891,9.821727752685547,11.879039764404297,-32.75568389892578,-16.42165756225586,0.002935812110081315,-0.0015864851884543896,-0.0008045050781220198,0.0010465724626556039
8.920000076293945,49,-0.23718687891960144,0.08688582479953766,9.821698188781738,11.784186363220215,-33.01603698730469,-15.336570739746094,0.004822086077183485,0.001158989849500358,0.00005469589450513013,0.0010465724626556039
8.930000305175781,50,-0.2492522895336151,0.08688582479953766,9.785249710083008,11.95251750946045,-32.875064849853516,-15.437530517578125,0.004246741998940706,0.0005561757134273648,0.000027225882149650715,0.0010465724626556039
8.9399995803833,49,-0.24057361483573914,0.08688582479953766,9.806784629821777,12.015752792358398,-32.527923583984375,-15.10871696472168,0.0006832710932940245,-0.001884076977148652,-0.0017613772070035338,0.0010465724626556039
8.949999809265137,50,-0.23998162150382996,0.08746767789125443,9.807960510253906,11.822038650512695,-32.30668258666992,-15.121220588684082,-0.004162133671343327,-0.0006494526169262826,-0.0017125415615737438,0.0010465724626556039
8.960000038146973,49,-0.23695850372314453,0.0885959342122078,9.816442489624023,11.404772758483887,-32.44561767578125,-15.846000671386719,-0.0037729754112660885,0.0028987573459744453,0.0005613649846054614,0.0010465724626556039
8.970000267028809,49,-0.24412263929843903,0.06775850802659988,9.816442489624023,11.309919357299805,-32.87954330444336,-15.648712158203125,-0.00008588919445173815,0.0010552143212407827,0.0017593626398593187,0.0010465724626556039
8.979999542236328,49,-0.2363995462656021,0.06504122167825699,9.816442489624023,11.46889877319336,-32.92639923095703,-14.395514488220215,-0.00021103036124259233,0.0011803554370999336,-0.0012760736281052232,0.0010465724626556039
8.989999771118164,50,-0.24129784107208252,0.05005481466650963,9.815004348754883,11.478251457214355,-32.76138687133789,-14.765083312988281,-0.001207581372000277,0.0022471074480563402,-0.0012409730115905404,0.0010465724626556039
9,49,-0.24695342779159546,0.05596194788813591,9.810542106628418,11.597151756286621,-32.69660568237305,-15.442161560058594,0.002203278476372361,0.00111015432048589,-0.0001040197312249802,0.0010465724626556039
9.010000228881836,49,-0.25358864665031433,0.04540294408798218,9.830144882202148,11.960087776184082,-32.92639923095703,-14.99525260925293,0.0034501117188483477,-0.0011088121682405472,0.002114946721121669,0.0010465724626556039
9.020000457763672,49,-0.24461546540260315,0.052603743970394135,9.82691764831543,11.485821723937988,-32.92639923095703,-14.896607398986816,0.0016111470758914948,-0.0004068007692694664,0.003396880580112338,0.0010465724626556039
9.029999732971191,50,-0.24143005907535553,0.05368179455399513,9.826679229736328,11.419023513793945,-32.77727508544922,-15.30646800994873,0.004748832900077105,-0.0001717795676086098,0.00453383382409811,0.0010465724626556039
9.039999961853027,50,-0.24454936385154724,0.07469940185546875,9.81031608581543,11.419023513793945,-32.76016616821289,-15.088338851928711,0.004425297025591135,0.0006401119171641767,0.002423221478238702,0.0010465724626556039
9.050000190734863,50,-0.23965105414390564,0.06841715425252914,9.82793140411377,11.516549110412598,-32.72797775268555,-14.938752174377441,0.0014295397559180856,-0.0025540401693433523,-0.0009876384865492582,0.0010465724626556039
9.0600004196167,50,-0.23666399717330933,0.09260688722133636,9.833861351013184,11.761030197143555,-32.50429153442383,-15.768196105957031,0.0005459210369735956,-0.001288893516175449,-0.000607636640779674,0.0010465724626556039
9.069999694824219,50,-0.24057361483573914,0.09256258606910706,9.823156356811523,11.57132339477539,-32.677860260009766,-15.965484619140625,0.0011411046143621206,0.002282208064571023,0.002803223207592964,0.0010465724626556039
9.079999923706055,38,-0.23546497523784637,0.07330531626939774,9.813642501831055,11.616744995117188,-32.56459426879883,-15.673720359802246,0.0011411046143621206,0.0013787499628961086,0.0016967920819297433,0.0010465724626556039
9.09000015258789,49,-0.21624745428562164,0.058194849640131,9.821271896362305,11.92713451385498,-32.53892517089844,-15.951591491699219,0.0011411046143621206,0.00018990892567671835,-0.00264499569311738,0.0010465724626556039
9.100000381469727,50,-0.22168666124343872,0.056056465953588486,9.824511528015137,12.25444507598877,-32.65260314941406,-16.221126556396484,0.0011411046143621206,0.0010552143212407827,-0.00004907970651402138,0.0010465724626556039
9.109999656677246,50,-0.23833182454109192,0.04973287507891655,9.831308364868164,12.25444507598877,-32.81720733642578,-15.37917709350586,0.00005146081457496621,0.0016000361647456884,0.0006773495115339756,0.0010465724626556039
9.119999885559082,50,-0.2343050241470337,0.05001050978899002,9.818733215332031,12.25444507598877,-32.81720733642578,-15.37917709350586,-0.005854591727256775,0.004736195784062147,0.0049504623748362064,0.0010465724626556039
9.130000114440918,50,-0.2466258555650711,0.04256751388311386,9.820209503173828,11.802889823913574,-33.023780822753906,-15.37917709350586,-0.001309830928221345,0.00473009143024683,0.00607978506013751,0.0010465724626556039
9.140000343322754,50,-0.24786393344402313,0.0558113232254982,9.805588722229004,11.690669059753418,-32.8661003112793,-15.53756332397461,0.0009640756761655211,0.00018227835244033486,0.0015319720841944218,0.0010465724626556039
9.149999618530273,50,-0.23932050168514252,0.06667159497737885,9.811467170715332,11.896407127380371,-32.41750717163086,-15.724200248718262,0.0011411046143621206,0.0019250978948548436,0.005371669307351112,0.0010465724626556039
9.15999984741211,50,-0.23699456453323364,0.07858629524707794,9.7984037399292,11.896407127380371,-32.175079345703125,-15.619998931884766,0.0011411046143621206,0.0032406062819063663,0.005127491429448128,0.0010465724626556039
9.170000076293945,50,-0.24189284443855286,0.08340061455965042,9.80588436126709,11.896407127380371,-32.86935806274414,-15.225421905517578,0.00027274704189039767,0.0026408443227410316,0.000517107720952481,0.0010465724626556039
9.180000305175781,50,-0.24408656358718872,0.08688582479953766,9.81510066986084,12.184974670410156,-33.167606353759766,-14.380694389343262,0.0014707448426634073,0.000725574092939496,0.0010588773293420672,0.0010465724626556039
9.1899995803833,50,-0.24195896089076996,0.08552423119544983,9.817113876342773,12.18319320678711,-33.25398254394531,-14.385326385498047,0.0023680985905230045,0.0012047732016071677,0.00378146069124341,0.0010465724626556039
9.199999809265137,49,-0.2454388588666916,0.07373948395252228,9.825297355651855,11.919563293457031,-33.21160888671875,-15.203192710876465,0.004761041607707739,0.0016839723102748394,0.0018677166663110256,0.0010465724626556039
9.210000038146973,50,-0.24398739635944366,0.0519864484667778,9.817376136779785,12.014416694641113,-33.03804016113281,-15.499124526977539,0.00422690249979496,-0.0009775665821507573,-0.0007678783731535077,0.0010465724626556039
9.220000267028809,50,-0.2435426414012909,0.050090257078409195,9.823561668395996,11.922235488891602,-32.778907775878906,-16.573095321655273,0.0007504200912080705,-0.0009256788180209696,0.00036907492903992534,0.0010465724626556039
9.229999542236328,50,-0.24878650903701782,0.054904572665691376,9.80377197265625,12.034457206726074,-32.96062469482422,-15.504681587219238,0.00269621261395514,0.004408081993460655,0.0005216861027292907,0.0010465724626556039
9.239999771118164,50,-0.2454388588666916,0.058194849640131,9.80174446105957,12.046034812927246,-32.859580993652344,-14.973485946655273,0.0033570188097655773,0.003509202040731907,-0.0015141470357775688,0.0010465724626556039
9.25,49,-0.2454388588666916,0.05508178472518921,9.811614036560059,11.93648624420166,-32.380428314208984,-15.814044952392578,0.0023680985905230045,0.003361169248819351,-0.002207001904025674,0.0010465724626556039
9.260000228881836,50,-0.24705559015274048,0.0533982515335083,9.808404922485352,12.126193046569824,-32.380428314208984,-16.10997772216797,0.0022521140053868294,0.0022242157720029354,-0.00010707195906434208,0.0010465724626556039
9.270000457763672,49,-0.25360366702079773,0.06946272403001785,9.800318717956543,12.315898895263672,-32.95940399169922,-15.935845375061035,-0.00002179249895561952,0.001087262644432485,-0.0012440253049135208,0.0010465724626556039
9.279999732971191,49,-0.2549860179424286,0.08044999837875366,9.800467491149902,12.241975784301758,-32.843284606933594,-15.807098388671875,-0.0011907941661775112,0.0010552143212407827,-0.0012760736281052232,0.0010465724626556039
9.289999961853027,49,-0.24715475738048553,0.08069514483213425,9.805081367492676,12.135099411010742,-32.598819732666016,-15.493103981018066,0.0037614384200423956,0.0010552143212407827,0.0017685192869976163,0.0010465724626556039
9.300000190734863,51,-0.25030407309532166,0.08344787359237671,9.80716323852539,12.11817741394043,-32.56785202026367,-14.971632957458496,0.0011227913200855255,-0.0017192569794133306,-0.002219210611656308,0.0010465724626556039
9.3100004196167,49,-0.2485220581293106,0.07907363772392273,9.81467342376709,12.023323059082031,-32.394283294677734,-14.774345397949219,0.0007488938863389194,-0.004295333754271269,-0.005399627611041069,0.0010465724626556039
9.319999694824219,49,-0.2399936318397522,0.08032004535198212,9.81341552734375,11.841187477111816,-32.69986343383789,-15.212454795837402,0.0026305897627025843,-0.0050797550939023495,-0.0017155937384814024,0.0010465724626556039
9.329999923706055,49,-0.23638755083084106,0.07187283039093018,9.821945190429688,11.839851379394531,-32.874656677246094,-14.98737907409668,0.00032158265821635723,-0.004425053019076586,0.0005232122493907809,0.0010465724626556039
9.34000015258789,49,-0.2454388588666916,0.059278812259435654,9.82532787322998,11.628324508666992,-32.78623962402344,-14.634483337402344,-0.0031045381911098957,-0.0027234384324401617,-0.000613741111010313,0.0010465724626556039
9.350000381469727,49,-0.24352461099624634,0.049650177359580994,9.812643051147461,11.088595390319824,-32.52751541137695,-14.663196563720703,-0.00234300852753222,-0.0009241526713594794,-0.002225315198302269,0.0010465724626556039
9.359999656677246,49,-0.24252091348171234,0.04767719283699989,9.812582969665527,11.278301239013672,-32.787872314453125,-14.860485076904297,-0.00047046938561834395,0.0005973807419650257,-0.0025763206649571657,0.0010465724626556039
9.369999885559082,49,-0.24147814512252808,0.05146661773324013,9.827168464660645,11.468008041381836,-32.97121810913086,-14.27000904083252,-0.0010183434933423996,0.002282208064571023,0.0008345390087924898,0.0010465724626556039
9.380000114440918,49,-0.23570838570594788,0.056546758860349655,9.831761360168457,11.717388153076172,-32.871803283691406,-14.820656776428223,0.0007321066805161536,0.001259713200852275,0.004040899686515331,0.0010465724626556039
9.390000343322754,49,-0.2398013174533844,0.07178127020597458,9.828130722045898,11.720505714416504,-32.64363479614258,-15.26154613494873,0.004364252556115389,-0.0032804692164063454,0.005742514505982399,0.0010465724626556039
9.399999618530273,49,-0.23920029401779175,0.073234423995018,9.822672843933105,11.288989067077637,-32.4896240234375,-14.475171089172363,-0.00013472477439790964,0.002208954654633999,0.0023072368931025267,0.0010465724626556039
9.40999984741211,49,-0.2371808886528015,0.07398758828639984,9.81371021270752,11.194135665893555,-32.4896240234375,-15.264324188232422,-0.002408631145954132,-0.0012019049609079957,-0.0022405763156712055,0.0010465724626556039
9.420000076293945,49,-0.24329322576522827,0.07577744871377945,9.816442489624023,11.342428207397461,-32.563777923583984,-15.294890403747559,0.0038881057407706976,-0.0013987733982503414,-0.0014317369787022471,0.0010465724626556039
9.430000305175781,49,-0.2362162470817566,0.07204118371009827,9.801305770874023,11.475579261779785,-32.75405502319336,-15.37269401550293,0.000896926736459136,0.0015450960490852594,0.0026490858290344477,0.0010465724626556039
9.4399995803833,49,-0.23305490612983704,0.07949599623680115,9.791420936584473,11.570432662963867,-32.83839416503906,-15.369915008544922,-0.001868387684226036,0.0013909589033573866,-0.0008243445190601051,0.0010465724626556039
9.449999809265137,49,-0.23570838570594788,0.07327873259782791,9.799728393554688,11.665285110473633,-32.60574722290039,-15.046195030212402,0.0006649578572250903,0.0010552143212407827,-0.00009944137855200097,0.0010465724626556039
9.460000038146973,49,-0.23115268349647522,0.05849907174706459,9.797126770019531,11.760139465332031,-32.692527770996094,-15.539416313171387,0.0016569304279983044,-0.001078290049917996,-0.000955590105149895,0.0010465724626556039
9.470000267028809,49,-0.2329106479883194,0.05795561149716377,9.804008483886719,11.465336799621582,-32.708011627197266,-15.465317726135254,0.0005199771258048713,-0.0032468948047608137,-0.000018557533621788025,0.0010465724626556039
9.479999542236328,49,-0.2452615350484848,0.06067289412021637,9.82557201385498,11.353116035461426,-32.75690460205078,-15.434751510620117,0.00044519768562167883,-0.00013515290629584342,0.003998168744146824,0.0010465724626556039
9.489999771118164,49,-0.2550581395626068,0.058194849640131,9.819353103637695,11.419023513793945,-32.79072189331055,-15.412984848022461,0.0011411046143621206,0.0056182886473834515,0.004321704152971506,0.0010465724626556039
9.5,49,-0.25280433893203735,0.06766989827156067,9.801910400390625,11.427929878234863,-32.6957893371582,-15.126315116882324,-0.0006139239412732422,0.005435155238956213,0.00012489705113694072,0.0010465724626556039
9.510000228881836,48,-0.23810945451259613,0.07492091506719589,9.806784629821777,11.617635726928711,-32.43543243408203,-15.027670860290527,-0.004210969433188438,0.002099074888974428,-0.0025030674878507853,0.0010465724626556039
9.520000457763672,48,-0.2357955425977707,0.07254033535718918,9.811699867248535,11.732528686523438,-32.517330169677734,-15.084633827209473,-0.0006291850586421788,0.0054504163563251495,-0.0021612185519188643,0.0010465724626556039
9.529999732971191,48,-0.24057361483573914,0.07254033535718918,9.811461448669434,11.726739883422852,-32.82902526855469,-14.973949432373047,0.003271556692197919,0.0020395563915371895,0.00011268813977949321,0.0010465724626556039
9.539999961853027,49,-0.2380313128232956,0.07254033535718918,9.799215316772461,11.68354320526123,-33.14479064941406,-14.866043090820312,-0.0012762564001604915,-0.001371303340420127,0.002386594656854868,0.0010465724626556039
9.550000190734863,48,-0.24085910618305206,0.07254033535718918,9.79741096496582,11.777061462402344,-33.14356994628906,-15.260619163513184,0.002070506801828742,-0.0013987733982503414,0.002404907951131463,0.0010465724626556039
9.5600004196167,48,-0.2402220219373703,0.06484924256801605,9.809722900390625,11.777061462402344,-33.05678176879883,-15.655195236206055,0.0023680985905230045,0.0017144945450127125,0.0034426641650497913,0.0010465724626556039
9.569999694824219,48,-0.23570838570594788,0.06338722258806229,9.816442489624023,11.705364227294922,-32.838802337646484,-15.378714561462402,0.00047266771434806287,-0.005299515090882778,0.003631901927292347,0.0010465724626556039
9.579999923706055,48,-0.23838290572166443,0.06775850802659988,9.808479309082031,11.61051082611084,-32.79438781738281,-15.180036544799805,0.0007717855623923242,-0.002387693850323558,0.0019165523117408156,0.0010465724626556039
9.59000015258789,48,-0.24598877131938934,0.06775850802659988,9.810018539428711,11.583791732788086,-32.90562057495117,-15.325919151306152,0.0011411046143621206,0.0005958546535111964,-0.00035735429264605045,0.0010465724626556039
9.600000381469727,48,-0.24482280015945435,0.05967754125595093,9.813722610473633,11.77349853515625,-32.8188362121582,-15.621851921081543,-0.0008916761726140976,-0.001655160216614604,-0.0012760736281052232,0.0010465724626556039
9.609999656677246,48,-0.25166839361190796,0.03705615550279617,9.822625160217285,11.777061462402344,-32.3062744140625,-15.724200248718262,-0.0013647708110511303,-0.002677655080333352,-0.00186362664680928,0.0010465724626556039
9.619999885559082,48,-0.24880754947662354,0.04403248429298401,9.822571754455566,11.777061462402344,-32.47576904296875,-14.824361801147461,-0.00008588919445173815,-0.0013987733982503414,-0.0030005797743797302,0.0010465724626556039
9.630000114440918,48,-0.23773381114006042,0.07215046882629395,9.816442489624023,11.55662727355957,-32.90969467163086,-14.367263793945312,0.0003215826291125268,0.00023111396876629442,-0.0037300612311810255,0.0010465724626556039
9.640000343322754,48,-0.2414541095495224,0.08210399746894836,9.813591003417969,11.278302192687988,-33.200199127197266,-14.71784496307373,0.002093398245051503,0.003191770752891898,-0.001190611277706921,0.0010465724626556039
9.649999618530273,48,-0.23962701857089996,0.0763917937874794,9.80872917175293,11.752569198608398,-32.93984603881836,-14.520556449890137,0.004367304965853691,0.0011452548205852509,0.004721545614302158,0.0010465724626556039
9.65999984741211,48,-0.23864735662937164,0.07542892545461655,9.809701919555664,11.777061462402344,-32.76179504394531,-14.978116989135742,0.0016813483089208603,-0.0037154110614210367,-0.0015507737407460809,0.0010465724626556039
9.670000076293945,48,-0.24354565143585205,0.07148000597953796,9.802763938903809,11.646137237548828,-32.58822250366211,-14.79055404663086,-0.003624942386522889,-0.0024838389363139868,-0.003493513911962509,0.0010465724626556039
9.680000305175781,48,-0.24243377149105072,0.07071207463741302,9.803092002868652,11.743216514587402,-32.67704772949219,-14.638188362121582,-0.0002140825818059966,0.0009270209120586514,0.0021912523079663515,0.0010465724626556039
9.6899995803833,48,-0.24664989113807678,0.06955427676439285,9.818846702575684,12.085668563842773,-33.00544357299805,-14.899849891662598,0.0010083329398185015,0.00433788076043129,-0.000877758429851383,0.0010465724626556039
9.699999809265137,49,-0.23801930248737335,0.05870286375284195,9.82610034942627,11.801108360290527,-32.83187484741211,-14.998494148254395,-0.0018714398611336946,0.006744558922946453,-0.0032844366505742073,0.0010465724626556039
9.710000038146973,49,-0.2401559203863144,0.050361983478069305,9.82610034942627,11.777061462402344,-32.89665603637695,-15.097138404846191,-0.0007115949993021786,0.0007911970023997128,-0.0028159203939139843,0.0010465724626556039
9.720000267028809,45,-0.24857614934444427,0.05171471834182739,9.819872856140137,11.340646743774414,-32.69823455810547,-15.844147682189941,0.0032105122227221727,-0.0030469740740954876,-0.0016789671499282122,0.0010465724626556039
9.729999542236328,49,-0.24079298973083496,0.05964505299925804,9.822735786437988,11.206604957580566,-32.697418212890625,-15.984472274780273,0.004822086077183485,-0.0023846416734158993,-0.0020101333502680063,0.0010465724626556039
9.739999771118164,50,-0.23891180753707886,0.05667966976761818,9.832459449768066,11.723623275756836,-33.09589767456055,-14.910501480102539,0.0022460094187408686,-0.0013987733982503414,-0.001215029158629477,0.0010465724626556039
9.75,44,-0.23410066962242126,0.06931799650192261,9.822909355163574,11.344208717346191,-32.748756408691406,-15.107789993286133,-0.00008588919445173815,0.0008171409135684371,-0.00004907970651402138,0.0010465724626556039
9.760000228881836,49,-0.24392127990722656,0.0805356502532959,9.816442489624023,11.718278884887695,-33.014408111572266,-15.653343200683594,0.001305924728512764,0.0016534500755369663,0.0008787962142378092,0.0007291533402167261
9.770000457763672,50,-0.2370937317609787,0.08859594166278839,9.826275825500488,11.659496307373047,-32.98221969604492,-15.752450942993164,0.002099502831697464,-0.0010248760227113962,0.0005354210734367371,0.0008410305599682033
9.779999732971191,50,-0.24085009098052979,0.08511073142290115,9.824308395385742,11.488492965698242,-32.81720733642578,-15.844148635864258,-0.0013128831051290035,-0.001023349934257567,-0.002878490835428238,0.0010465724626556039
9.789999961853027,50,-0.2521762549877167,0.0754820927977562,9.804553985595703,11.667957305908203,-32.80783462524414,-16.286888122558594,-0.0009252507006749511,-0.0040465774945914745,-0.000630528258625418,0.0010465724626556039
9.800000190734863,50,-0.24836581945419312,0.07254033535718918,9.807256698608398,11.762810707092285,-32.72105026245117,-15.497735023498535,0.0009335534414276481,-0.004664652515202761,-0.0037300612311810255,0.0010465724626556039
9.8100004196167,50,-0.2454388588666916,0.07254033535718918,9.8218412399292,11.61585521697998,-32.781761169433594,-15.463001251220703,-0.0013266181340441108,-0.0001305745536228642,-0.0036751211155205965,0.0010465724626556039
9.819999694824219,50,-0.2385031133890152,0.05890665948390961,9.812332153320312,11.59447956085205,-32.765869140625,-15.561646461486816,-0.002463571261614561,0.003280285280197859,0.000872691860422492,0.0010465724626556039
9.829999923706055,50,-0.24271023273468018,0.05685392767190933,9.817209243774414,11.689332962036133,-32.67908477783203,-15.265713691711426,-0.00041858156328089535,0.001387906726449728,-0.0009433812228962779,0.0010465724626556039
9.84000015258789,50,-0.2454388588666916,0.05472145229578018,9.828286170959473,11.791311264038086,-32.618377685546875,-14.299185752868652,0.0028259321115911007,0.0029964284040033817,-0.0003054664994124323,0.0010465724626556039
9.850000381469727,50,-0.2454388588666916,0.0604247972369194,9.802605628967285,11.98101806640625,-32.87873077392578,-14.79240608215332,0.004475658759474754,0.001748069073073566,-0.0026907790452241898,0.0010465724626556039
9.859999656677246,50,-0.2454388588666916,0.05236154794692993,9.813737869262695,12.015752792358398,-33.13908386230469,-15.124462127685547,0.0008694566786289215,-0.0013163634575903416,-0.001358483568765223,0.0010465724626556039
9.869999885559082,50,-0.23817256093025208,0.0629146546125412,9.817666053771973,11.803780555725098,-33.302467346191406,-15.420394897460938,-0.0013128831051290035,-0.0019252820638939738,0.002052376279607415,0.0010465724626556039
9.880000114440918,51,-0.23937459290027618,0.08577527850866318,9.801886558532715,11.595370292663574,-33.258872985839844,-15.716327667236328,-0.00009199369378620759,-0.0013987733982503414,0.001190123031847179,0.0010465724626556039
9.890000343322754,45,-0.2442728877067566,0.09166765213012695,9.819156646728516,11.76904582977295,-32.919063568115234,-15.958075523376465,0.00010029639088315889,-0.0008783693192526698,0.000285138696199283,0.0010465724626556039
9.899999618530273,50,-0.23424190282821655,0.0733259841799736,9.81869125366211,11.579339027404785,-32.7454948425293,-14.971633911132812,-0.002173610031604767,0.0006889474461786449,0.002404907951131463,0.0010465724626556039
9.90999984741211,50,-0.23084315657615662,0.06775850802659988,9.816442489624023,11.464000701904297,-32.912139892578125,-14.990621566772461,-0.0037668708246201277,0.002282208064571023,0.002404907951131463,0.0010465724626556039
9.920000076293945,44,-0.23844000697135925,0.06029188260436058,9.820213317871094,11.468899726867676,-32.8986930847168,-14.97533893585205,-0.0035165883600711823,0.001531361136585474,0.0029054726473987103,0.0010465724626556039
9.930000305175781,50,-0.24057361483573914,0.061960652470588684,9.817468643188477,11.538369178771973,-32.708011627197266,-14.758599281311035,-0.00237963511608541,-0.0009180482011288404,0.004217928741127253,0.0010465724626556039
9.9399995803833,50,-0.24057361483573914,0.06297668069601059,9.816442489624023,11.543712615966797,-32.71208572387695,-14.763230323791504,-0.0013128831051290035,0.002282208064571023,-0.00004907970651402138,0.0010465724626556039
9.949999809265137,50,-0.2444712221622467,0.05914590135216713,9.81257438659668,12.112833023071289,-33.14601135253906,-15.256450653076172,-0.0013128831051290035,0.002282208064571023,-0.00004907970651402138,0.0010465724626556039
9.960000038146973,50,-0.2454388588666916,0.04660504311323166,9.819416999816895,12.111942291259766,-32.86283874511719,-15.230979919433594,0.002038458362221718,0.00004798052032128908,0.0021851479541510344,0.0010465724626556039
9.970000267028809,50,-0.2414751499891281,0.05943239852786064,9.817337036132812,12.015752792358398,-32.598819732666016,-15.130946159362793,0.001341025228612125,0.0018823668360710144,-0.0017033849144354463,0.0010465724626556039
9.979999542236328,50,-0.24457038938999176,0.06297668069601059,9.81247615814209,11.926689147949219,-32.598819732666016,-15.107789993286133,-0.0026070259045809507,0.002282208064571023,-0.0034401000011712313,0.0010465724626556039
9.989999771118164,50,-0.241409033536911,0.05901594087481499,9.803614616394043,11.54727554321289,-32.598819732666016,-15.009145736694336,0.0013150813756510615,0.0005882240366190672,-0.000342093117069453,0.0010465724626556039
10,50,-0.2365107387304306,0.058194849640131,9.826150894165039,12.464635848999023,-32.85306167602539,-16.355430603027344,0.0028381410520523787,0.0005851718597114086,-0.0003359887341503054,0.0010465724626556039
10.010000228881836,50,-0.2561880350112915,0.08234914392232895,9.818733215332031,12.527426719665527,-32.80172348022461,-15.68159294128418,0.0010342769091948867,-0.0002786073600873351,-0.003276806091889739,0.0010465724626556039
10.020000457763672,50,-0.2517765760421753,0.0828276202082634,9.824638366699219,12.373790740966797,-32.708011627197266,-14.655786514282227,0.0010678513208404183,-0.0008219031733460724,-0.004380184691399336,0.0010465724626556039
10.029999732971191,50,-0.24614204466342926,0.08210399746894836,9.821969985961914,12.316344261169434,-32.69049072265625,-14.580761909484863,0.0023680985905230045,0.0008018796797841787,-0.0037300612311810255,0.0010465724626556039
10.039999961853027,50,-0.25382906198501587,0.0738576278090477,9.821271896362305,12.031784057617188,-32.60371017456055,-16.159069061279297,0.0015745204873383045,0.002282208064571023,-0.0037300612311810255,0.0010465724626556039
10.050000190734863,50,-0.24671301245689392,0.06422899663448334,9.821271896362305,12.015752792358398,-32.68071365356445,-15.317119598388672,0.0005276077426970005,0.0019754597451537848,-0.004036809783428907,0.0010465724626556039
10.0600004196167,50,-0.2454388588666916,0.0713530033826828,9.829730033874512,12.015752792358398,-32.94595718383789,-15.412521362304688,0.0019346828339621425,0.0012719221413135529,-0.004090223927050829,0.0010465724626556039
10.069999694824219,50,-0.2368503212928772,0.05565773695707321,9.80961799621582,11.894180297851562,-33.14479064941406,-15.456517219543457,0.0002941126294899732,0.0019022062188014388,-0.0005557488184422255,0.0007190713658928871
10.079999923706055,50,-0.24003569781780243,0.049159880727529526,9.806784629821777,11.65771484375,-33.115455627441406,-15.082781791687012,0.0035218389239162207,-0.0013621466932818294,-0.004847174976021051,0.0008511125342920423
10.09000015258789,51,-0.2536547780036926,0.0614880807697773,9.828423500061035,11.65771484375,-32.9418830871582,-16.266511917114258,0.0012479324359446764,-0.00022519347839988768,-0.0014363153604790568,0.0010465724626556039
10.100000381469727,54,-0.2551693320274353,0.041386086493730545,9.79604434967041,11.65771484375,-32.68927001953125,-16.282258987426758,-0.0010259740520268679,0.005245917476713657,0.0019745444878935814,0.0010465724626556039
10.109999656677246,51,-0.2463163435459137,0.043418142944574356,9.814265251159668,11.781514167785645,-32.54218292236328,-15.604252815246582,-0.0013128831051290035,0.0009956959402188659,0.003398406784981489,0.0010465724626556039
