Time (s),Signal strength,Ax (m/s²),Ay (m/s²),Az (m/s²),Bx (µT),By (µT),Bz (µT),ωx (rad/s),ωy (rad/s),ωz (rad/s),Voltage (mV)
11.300000190734863,49,-0.2519110441207886,0.06464329361915588,9.781002044677734,12.135099411010742,-31.66346549987793,-50.986907958984375,0.0038782446645200253,0.0023765922524034977,-0.0043907505460083485,0.0010465724626556039
11.3100004196167,49,-0.2535352408885956,0.05023724585771561,9.79233455657959,11.724106788635254,-31.540864944458008,-51.76972579956055,0.007276074029505253,0.003509202040731907,0.002404907951131463,0.0010465724626556039
11.319999694824219,49,-0.25362643599510193,0.05178032070398331,9.810199737548828,11.944375991821289,-31.772212982177734,-51.81582260131836,-0.0029174135997891426,-0.0021538466680794954,0.00013968857820145786,0.0010465724626556039
11.329999923706055,49,-0.2532813847064972,0.05360923707485199,9.821073532104492,12.339987754821777,-31.960063934326172,-51.4968376159668,-0.002728645224124193,-0.005740444175899029,0.0009891459485515952,0.0010465724626556039
11.34000015258789,49,-0.24400441348552704,0.05960468947887421,9.813316345214844,12.273656845092773,-31.716476440429688,-51.456878662109375,0.0012354889186099172,-0.0025313831865787506,-0.0035412930883467197,0.0010465724626556039
11.350000381469727,49,-0.25030407309532166,0.058550942689180374,9.819901466369629,12.463953971862793,-31.62942123413086,-51.061073303222656,-0.0018791878828778863,-0.0005493161152116954,-0.0007097686757333577,0.0010465724626556039
11.359999656677246,49,-0.25030407309532166,0.0660192221403122,9.8173189163208,12.251466751098633,-31.616071701049805,-51.50303649902344,0.0007635680376552045,0.0005832936149090528,0.0011779142078012228,0.0010465724626556039
11.369999885559082,49,-0.25030407309532166,0.059444814920425415,9.807306289672852,12.304178237915039,-31.873897552490234,-51.510623931884766,0.00227371440269053,-0.002908919705078006,0.003159981220960617,0.0010465724626556039
11.380000114440918,49,-0.253951758146286,0.06237592548131943,9.818253517150879,12.49313735961914,-32.19146728515625,-51.68342208862305,0.0011411046143621206,-0.004041529260575771,0.003159981220960617,0.0010465724626556039
11.390000343322754,49,-0.26188552379608154,0.0736837163567543,9.823108673095703,12.453314781188965,-32.24937438964844,-52.77928161621094,0.0006691839080303907,0.000488909485284239,0.0002340727369301021,0.0010465724626556039
11.399999618530273,49,-0.2667778730392456,0.07145025581121445,9.811187744140625,11.977572441101074,-31.988210678100586,-51.789772033691406,0.0002916473604273051,0.004264275077730417,-0.0008985370513983071,0.0010465724626556039
11.40999984741211,49,-0.2621442973613739,0.07544964551925659,9.800705909729004,12.212068557739258,-31.79924774169922,-52.27750778198242,0.0011411046143621206,0.0042642755433917046,-0.0006153846043162048,0.0010465724626556039
11.420000076293945,49,-0.25030407309532166,0.0706411749124527,9.821271896362305,12.428508758544922,-31.82539176940918,-52.3293571472168,0.000952336355112493,-0.0017763099167495966,-0.0019367625936865807,0.0010465724626556039
11.430000305175781,49,-0.24638526141643524,0.06390688568353653,9.823216438293457,12.554178237915039,-31.88780403137207,-51.802860260009766,0.000008494944268022664,-0.0034752245992422104,0.0012722983956336975,0.0010465724626556039
11.4399995803833,50,-0.2485196739435196,0.06014731153845787,9.816242218017578,12.700213432312012,-31.736835479736328,-51.268333435058594,0.0011411046143621206,0.0010552143212407827,0.002404907951131463,0.0010465724626556039
11.449999809265137,50,-0.25802093744277954,0.05703936144709587,9.811948776245117,12.224472045898438,-31.910945892333984,-51.565185546875,0.000008494944268022664,0.0021878238767385483,0.0012722983956336975,0.0010465724626556039
11.460000038146973,50,-0.2551693320274353,0.05063694342970848,9.82610034942627,12.289647102355957,-32.22645568847656,-52.022762298583984,0.000952336355112493,0.00020575699454639107,-0.00401321379467845,0.0010465724626556039
11.470000267028809,50,-0.25103363394737244,0.05544542148709297,9.828152656555176,12.426867485046387,-32.18618392944336,-51.744754791259766,-0.0026342610362917185,-0.0030033038929104805,-0.00401321379467845,0.0010465724626556039
11.479999542236328,50,-0.24962878227233887,0.05201771855354309,9.824690818786621,12.3776216506958,-31.9172306060791,-51.244625091552734,-0.006315242499113083,-0.0004549319564830512,0.0013666824670508504,0.0010465724626556039
11.489999771118164,50,-0.25304725766181946,0.05219212919473648,9.816442489624023,12.039159774780273,-31.830175399780273,-51.63555908203125,-0.005182632710784674,-0.0012100051390007138,-0.0008985369349829853,0.0010465724626556039
11.5,50,-0.2481549084186554,0.06508901715278625,9.803643226623535,12.514902114868164,-31.743122100830078,-51.932411193847656,-0.0031061817426234484,-0.00460783438757062,-0.00306937238201499,0.0010465724626556039
11.510000228881836,50,-0.24761514365673065,0.06989748775959015,9.800429344177246,12.688115119934082,-32.00205993652344,-52.465232849121094,-0.003672486636787653,-0.004041529260575771,-0.0025030674878507853,0.0010465724626556039
11.520000457763672,50,-0.2481006681919098,0.07254033535718918,9.820816040039062,12.78326416015625,-31.926742553710938,-52.04261779785156,-0.0021623403299599886,-0.0009268526919186115,-0.0025030674878507853,0.0010465724626556039
11.529999732971191,50,-0.24989989399909973,0.07473261654376984,9.819458961486816,12.769463539123535,-31.690832138061523,-51.237796783447266,0.0016130254371091723,0.0005832935567013919,-0.001370457699522376,0.0010465724626556039
11.539999961853027,50,-0.2574269473552704,0.07288432121276855,9.811614036560059,12.496177673339844,-31.949214935302734,-51.624114990234375,0.00019726321625057608,0.002565360628068447,0.0006116093136370182,0.0010465724626556039
11.550000190734863,50,-0.26003456115722656,0.05877622961997986,9.804810523986816,12.591325759887695,-32.12332534790039,-51.72306823730469,0.0005747997784055769,0.0033204336650669575,-0.0014648418873548508,0.0010465724626556039
11.5600004196167,50,-0.26003456115722656,0.05090340971946716,9.804011344909668,12.46450138092041,-32.16204071044922,-51.74507141113281,-0.002728645224124193,0.0020934396889060736,-0.002314299112185836,0.0010465724626556039
11.569999694824219,50,-0.26471248269081116,0.055711884051561356,9.820899963378906,12.523170471191406,-32.25315475463867,-51.5897216796875,-0.004993864800781012,-0.0001717795676086098,-0.00004907970651402138,0.0010465724626556039
11.579999923706055,50,-0.26030072569847107,0.0628458708524704,9.81449031829834,12.68063735961914,-32.31017303466797,-51.58567428588867,-0.0015960355522111058,-0.003569608787074685,-0.003446908900514245,0.0010465724626556039
11.59000015258789,50,-0.25030407309532166,0.06540635228157043,9.811378479003906,12.486145973205566,-32.051570892333984,-52.343833923339844,-0.0033893343061208725,-0.0028145357500761747,-0.0016536101466044784,0.0010465724626556039
11.600000381469727,50,-0.25272437930107117,0.06297668069601059,9.821295738220215,12.01040267944336,-31.964513778686523,-50.85956954956055,0.0028400190640240908,0.0002057570090983063,-0.002219915157184005,0.0010465724626556039
11.609999656677246,50,-0.252721905708313,0.060571227222681046,9.809155464172363,12.113454818725586,-32.009849548339844,-51.25632095336914,0.001424257061444223,0.003603585995733738,-0.0033525247126817703,0.0010465724626556039
11.619999885559082,50,-0.2602021396160126,0.058194849640131,9.797043800354004,12.25444507598877,-32.18501663208008,-50.993927001953125,0.0006691839080303907,-0.0020594624802470207,-0.0037300612311810255,0.0010465724626556039
11.630000114440918,50,-0.2647617757320404,0.05573610961437225,9.802229881286621,12.278399467468262,-32.31467819213867,-50.00789260864258,-0.0008409623405896127,-0.002342614810913801,-0.00306937238201499,0.0010465724626556039
11.640000343322754,50,-0.25244835019111633,0.06335457414388657,9.814123153686523,12.373547554016113,-32.05351638793945,-50.50265121459961,-0.001973571954295039,-0.0017763100331649184,-0.0019367625936865807,0.0010465724626556039
11.649999618530273,50,-0.24799470603466034,0.07002829760313034,9.818979263305664,12.468696594238281,-32.400177001953125,-50.898704528808594,-0.0013128831051290035,-0.00366399297490716,-0.0008041528635658324,0.0010465724626556039
11.65999984741211,50,-0.25030407309532166,0.06775850802659988,9.808452606201172,12.281014442443848,-32.16615676879883,-51.3680419921875,-0.0009353465284220874,-0.0025313831865787506,0.00032845689565874636,0.0010465724626556039
11.670000076293945,50,-0.25813430547714233,0.06519318372011185,9.804898262023926,12.367650985717773,-32.24153137207031,-52.00790786743164,0.0004804156778845936,-0.004796602763235569,0.001461066654883325,0.0010465724626556039
11.680000305175781,50,-0.2596254348754883,0.06556865572929382,9.814230918884277,12.731828689575195,-32.708011627197266,-52.335426330566406,0.002934403484687209,-0.003663992742076516,0.002027371432632208,0.0010465724626556039
11.6899995803833,50,-0.24984073638916016,0.05990264564752579,9.816442489624023,12.731828689575195,-32.708011627197266,-51.148014068603516,0.0059546963311731815,-0.002342615043744445,-0.00033223212813027203,0.0010465724626556039
11.699999809265137,50,-0.2562044858932495,0.06399408727884293,9.81377124786377,12.638565063476562,-31.769376754760742,-52.09440231323242,0.004822086077183485,0.0010552143212407827,-0.0037300612311810255,0.0010465724626556039
11.710000038146973,50,-0.25946277379989624,0.06719651073217392,9.819708824157715,12.336217880249023,-31.69645118713379,-51.79103469848633,0.001424257061444223,0.0021878238767385483,-0.004862671252340078,0.0010465724626556039
11.720000267028809,50,-0.2551693320274353,0.057579562067985535,9.815199851989746,12.179967880249023,-31.752355575561523,-51.79267883300781,0.002179330214858055,0.0033204336650669575,-0.003918829374015331,0.0010465724626556039
11.729999542236328,50,-0.2634875476360321,0.042512197047472,9.806784629821777,12.295787811279297,-31.653898239135742,-52.360782623291016,0.0004804156778845936,0.0016215192154049873,-0.004673902876675129,0.0010465724626556039
11.739999771118164,50,-0.25856560468673706,0.053548675030469894,9.817900657653809,12.486084938049316,-31.828006744384766,-51.76707458496094,0.0016130254371091723,0.0002057570090983063,-0.0032581405248492956,0.0010465724626556039
11.75,50,-0.24747711420059204,0.06775850802659988,9.820488929748535,12.218270301818848,-31.91828727722168,-51.36393356323242,0.003123171627521515,0.0013383666519075632,-0.00401321379467845,0.0010465724626556039
11.760000228881836,50,-0.25685515999794006,0.06775850802659988,9.8051118850708,12.135099411010742,-32.06703186035156,-51.73944091796875,0.0016130253206938505,-0.0003605479432735592,-0.002974988194182515,0.0010465724626556039
11.770000457763672,50,-0.25913742184638977,0.06775850802659988,9.814285278320312,12.221553802490234,-32.16204071044922,-51.93759536743164,-0.00008588919445173815,-0.0020594624802470207,0.0004228409379720688,0.0010465724626556039
11.779999732971191,50,-0.2522610127925873,0.0706169456243515,9.814554214477539,12.335731506347656,-32.196861267089844,-51.522003173828125,-0.00008588919445173815,-0.0013987733982503414,0.000045304419472813606,0.0010465724626556039
11.789999961853027,50,-0.25617489218711853,0.07542542368173599,9.81552505493164,12.145435333251953,-32.3709716796875,-51.027244567871094,-0.0008409623405896127,-0.0006437002448365092,-0.0037300612311810255,0.0010465724626556039
11.800000190734863,50,-0.24818448722362518,0.07149870693683624,9.815390586853027,12.405041694641113,-32.13344955444336,-51.187530517578125,-0.0014072671765461564,0.0016215192154049873,-0.0025974514428526163,0.0010465724626556039
11.8100004196167,50,-0.24655286967754364,0.06482013314962387,9.82645034790039,12.361571311950684,-31.992660522460938,-51.385433197021484,0.0027456351090222597,0.0031316655222326517,0.0011779142078012228,0.0010465724626556039
11.819999694824219,50,-0.24125385284423828,0.06001165509223938,9.82078742980957,12.337616920471191,-31.98170280456543,-51.669830322265625,0.004633317701518536,0.0008664460619911551,0.0007059935014694929,0.0010465724626556039
11.829999923706055,50,-0.2509276568889618,0.05520318076014519,9.811614036560059,12.510525703430176,-32.1005744934082,-52.011383056640625,0.0023680985905230045,-0.0013987733982503414,-0.004957055207341909,0.0010465724626556039
11.84000015258789,49,-0.26310551166534424,0.059449657797813416,9.811614036560059,12.605673789978027,-32.36173629760742,-52.11033630371094,0.0012354888021945953,-0.003663992742076516,0.0007059935014694929,0.0010465724626556039
11.850000381469727,50,-0.2679978609085083,0.0660216435790062,9.805463790893555,12.789161682128906,-32.54207992553711,-52.209285736083984,0.0011411046143621206,-0.0007380844326689839,-0.0019367625936865807,0.0010465724626556039
11.859999656677246,50,-0.25413909554481506,0.07390172779560089,9.79575252532959,12.658750534057617,-32.4814453125,-52.374942779541016,0.00019726321625057608,-0.0001717795676086098,0.0022161398082971573,0.0010465724626556039
11.869999885559082,50,-0.2422865480184555,0.07112565636634827,9.804813385009766,12.373305320739746,-32.380428314208984,-52.40668487548828,-0.00008588919445173815,0.0006776777445338666,0.0027824444696307182,0.0010465724626556039
11.880000114440918,50,-0.2532912492752075,0.06775850802659988,9.805302619934082,12.276819229125977,-32.33720779418945,-52.192405700683594,0.0006691839080303907,-0.0027201515622437,-0.001370457699522376,0.0010465724626556039
11.890000343322754,50,-0.26003456115722656,0.06775850802659988,9.81468677520752,13.13315486907959,-32.076045989990234,-51.89555358886719,-0.0015016513643786311,-0.0037583771627396345,-0.0017479942180216312,0.0010465724626556039
11.899999618530273,50,-0.25356727838516235,0.07093670219182968,9.814852714538574,12.862421989440918,-32.29081726074219,-52.229835510253906,-0.0003690416633617133,-0.0026257673744112253,0.0016498349141329527,0.0010465724626556039
11.90999984741211,50,-0.2568255662918091,0.06613065302371979,9.814849853515625,12.606828689575195,-32.03732681274414,-51.91065979003906,0.003123171627521515,-0.0002661637554410845,0.0022161398082971573,0.0010465724626556039
11.920000076293945,50,-0.26003456115722656,0.0597451888024807,9.813179016113281,12.378229141235352,-31.900487899780273,-51.85533905029297,0.0016130254371091723,0.003509202040731907,-0.0008041528635658324,0.0010465724626556039
11.930000305175781,50,-0.2534046173095703,0.051678579300642014,9.824773788452148,12.163309097290039,-32.2196159362793,-52.5258674621582,0.0004804156778845936,0.002659744815900922,-0.0019367625936865807,0.0010465724626556039
11.9399995803833,50,-0.2536461651325226,0.05848553776741028,9.820978164672852,12.353606224060059,-31.871395111083984,-51.932159423828125,0.002934403484687209,0.00020575699454639107,0.0003284568665549159,0.0010465724626556039
11.949999809265137,36,-0.2518001198768616,0.04973096400499344,9.799722671508789,12.203679084777832,-31.600996017456055,-51.9576416015625,0.005577159579843283,0.0021878238767385483,0.0022161395754665136,0.0010465724626556039
11.960000038146973,50,-0.25030407309532166,0.05720166489481926,9.815895080566406,12.378533363342285,-31.729602813720703,-51.423683166503906,-0.00008588919445173815,0.0010552143212407827,-0.00004907970651402138,0.0010465724626556039
11.970000267028809,50,-0.2537274956703186,0.07643556594848633,9.809111595153809,12.53916072845459,-31.84302520751953,-51.14314270019531,-0.004616328049451113,0.0010552143212407827,-0.00004907970651402138,0.0010465724626556039
11.979999542236328,50,-0.25171878933906555,0.06514715403318405,9.801956176757812,12.398717880249023,-31.65028190612793,-51.6932258605957,-0.006032090168446302,0.0010552143212407827,-0.0010873053688555956,0.0010465724626556039
11.989999771118164,50,-0.2537817060947418,0.058194849640131,9.812311172485352,12.589015007019043,-31.91144561767578,-51.297420501708984,-0.0005578099517151713,0.00011137286492157727,-0.0012760736281052232,0.0010465724626556039
12,50,-0.2551693320274353,0.06508417427539825,9.81296443939209,12.529068946838379,-31.638376235961914,-51.50885009765625,0.0011411046143621206,-0.0001717795676086098,0.00042284102528356016,0.0010465724626556039
12.010000228881836,50,-0.2587011754512787,0.0642872005701065,9.790580749511719,12.137835502624512,-31.344337463378906,-51.80570602416992,0.002651250921189785,0.0013383666519075632,-0.0003322321572341025,0.0010465724626556039
12.020000457763672,50,-0.26003456115722656,0.06297668069601059,9.81089973449707,12.022197723388672,-31.243375778198242,-51.99330139160156,-0.0003690416633617133,0.000960830133408308,-0.0006153846043162048,0.0010465724626556039
12.029999732971191,50,-0.2564484775066376,0.05592748150229454,9.814153671264648,12.569194793701172,-31.387781143188477,-51.959537506103516,-0.004333175718784332,-0.0013043893268331885,-0.0006153846043162048,0.0010465724626556039
12.039999961853027,50,-0.2660088837146759,0.056964267045259476,9.811614036560059,12.18860149383545,-31.30072593688965,-51.662681579589844,-0.003106181975454092,-0.0012100051390007138,-0.0003322321572341025,0.0010465724626556039
12.050000190734863,50,-0.25884413719177246,0.06892852485179901,9.829679489135742,12.135099411010742,-31.21367073059082,-52.04615783691406,0.0006691839662380517,0.0010552143212407827,-0.0003322320699226111,0.0010465724626556039
12.0600004196167,50,-0.24783450365066528,0.06172671541571617,9.813918113708496,12.19267463684082,-31.284650802612305,-52.00202560424805,0.000952336413320154,0.0010552143212407827,-0.003446908900514245,0.0010465724626556039
12.069999694824219,50,-0.24913336336612701,0.05456366389989853,9.814118385314941,12.32120132446289,-31.336605072021484,-51.779781341552734,-0.0030117977876216173,0.0006776777445338666,-0.0028806040063500404,0.0010465724626556039
12.079999923706055,50,-0.25030407309532166,0.05707085505127907,9.827523231506348,12.483957290649414,-31.23809051513672,-51.792808532714844,0.001424257061444223,-0.0011156209511682391,-0.004862671252340078,0.0010465724626556039
12.09000015258789,50,-0.25030407309532166,0.06556380540132523,9.823488235473633,12.388808250427246,-31.847475051879883,-51.001197814941406,0.004822086077183485,0.002282208064571023,-0.0037300612311810255,0.0010465724626556039
12.100000381469727,50,-0.2540799379348755,0.06775850802659988,9.813776969909668,12.453922271728516,-31.72370719909668,-51.87626647949219,0.001424257061444223,0.000016988711649901234,-0.00033223212813027203,0.0010465724626556039
12.109999656677246,50,-0.24756339192390442,0.075234055519104,9.796515464782715,12.605005264282227,-31.667247772216797,-52.36564636230469,0.0032175558153539896,-0.0012100051390007138,-0.00524020753800869,0.0010465724626556039
12.119999885559082,50,-0.2530990242958069,0.062264494597911835,9.815107345581055,12.668355941772461,-31.638154983520508,-52.69569396972656,0.0017074095085263252,-0.003286456223577261,-0.0014648418873548508,0.0010465724626556039
12.130000114440918,50,-0.25902652740478516,0.058194849640131,9.82509994506836,12.49313735961914,-31.42527198791504,-53.497039794921875,0.0019905620720237494,-0.005551675800234079,-0.008543652482330799,0.0010465724626556039
12.140000343322754,50,-0.25226593017578125,0.058194849640131,9.814535140991211,12.49313735961914,-31.77349281311035,-52.11172866821289,0.004633318167179823,-0.0010212368797510862,-0.00552335986867547,0.0010465724626556039
12.149999618530273,50,-0.2542155086994171,0.058194849640131,9.799966812133789,12.49313735961914,-32.04990005493164,-51.29779815673828,0.005388391204178333,0.000960830133408308,-0.0006153846043162048,0.0010465724626556039
12.15999984741211,50,-0.26304638385772705,0.05432384833693504,9.836217880249023,12.547430038452148,-31.96334457397461,-51.05683898925781,0.005954695865511894,-0.0007380844326689839,-0.00004907970651402138,0.0010465724626556039
12.170000076293945,50,-0.26093414425849915,0.061208322644233704,9.837544441223145,12.642578125,-31.75279998779297,-51.2183837890625,0.005388391204178333,-0.003286456223577261,0.00042284102528356016,0.0010465724626556039
12.180000305175781,50,-0.2720127999782562,0.06690097600221634,9.815943717956543,12.714136123657227,-31.812875747680664,-51.47843933105469,0.0012354888021945953,-0.00441906601190567,0.00004530445585260168,0.0010465724626556039
12.1899995803833,50,-0.26257067918777466,0.05590567737817764,9.81959342956543,12.428690910339355,-31.464656829833984,-51.18158721923828,-0.0007465782691724598,-0.0013043893268331885,-0.0027862198185175657,0.0010465724626556039
12.199999809265137,50,-0.26003456115722656,0.0534130223095417,9.829304695129395,12.527487754821777,-31.538305282592773,-51.683929443359375,0.0001972631725948304,-0.00394714530557394,-0.003163756337016821,0.0010465724626556039
12.210000038146973,50,-0.2641086280345917,0.03739607334136963,9.810710906982422,12.665133476257324,-31.760587692260742,-51.7742805480957,-0.004427560139447451,0.0020934396889060736,0.00004530444130068645,0.0010465724626556039
12.220000267028809,50,-0.24439384043216705,0.05847100540995598,9.810855865478516,12.817188262939453,-31.865554809570312,-51.43765640258789,0.0023680985905230045,-0.0001717795676086098,0.0011779142078012228,0.0010465724626556039
12.229999542236328,50,-0.2529585361480713,0.07514927536249161,9.81571102142334,13.060075759887695,-31.623859405517578,-51.29286575317383,0.00350070814602077,-0.002436998998746276,0.00004530444130068645,0.0010465724626556039
12.239999771118164,50,-0.24685850739479065,0.07323798537254333,9.799944877624512,12.394036293029785,-31.7979679107666,-52.282379150390625,0.002556866966187954,0.0004889094270765781,-0.004201982170343399,0.0010465724626556039
12.25,50,-0.24962136149406433,0.06842951476573944,9.830337524414062,12.25444507598877,-31.903268814086914,-51.39479064941406,-0.0004634257929865271,-0.0017763100331649184,-0.004957055207341909,0.0010465724626556039
12.260000228881836,50,-0.24188481271266937,0.07603345066308975,9.802331924438477,12.30545425415039,-31.990324020385742,-51.17652893066406,0.0029344032518565655,-0.004324682056903839,-0.0032581405248492956,0.0010465724626556039
12.270000457763672,51,-0.25328385829925537,0.06482981890439987,9.830767631530762,12.373790740966797,-32.05284881591797,-51.63353729248047,0.004067013040184975,-0.0020594624802470207,-0.001747994334436953,0.0010465724626556039
12.279999732971191,51,-0.2636970281600952,0.05878591537475586,9.814598083496094,12.379019737243652,-32.05763244628906,-51.262203216552734,0.00227371440269053,-0.0001717795676086098,0.0007059933850541711,0.0010465724626556039
12.289999961853027,51,-0.25202685594558716,0.06241225823760033,9.8201322555542,12.569316864013672,-32.23174285888672,-51.7569580078125,0.00227371440269053,-0.0007380844326689839,0.002404907951131463,0.0010465724626556039
12.300000190734863,51,-0.2589402496814728,0.050244513899087906,9.825557708740234,12.759613990783691,-32.00200653076172,-51.79268264770508,0.0017074095085263252,-0.002342614810913801,0.0038206700701266527,0.0010465724626556039
12.3100004196167,51,-0.2556893825531006,0.052901893854141235,9.808849334716797,12.604336738586426,-31.83445930480957,-51.59104919433594,-0.0009353465284220874,-0.002342614810913801,0.0038206700701266527,0.0010465724626556039
12.319999694824219,51,-0.2551693320274353,0.06200771778821945,9.811124801635742,12.3299560546875,-31.85748863220215,-51.26801681518555,-0.00036904163425788283,0.0010552143212407827,-0.0009929211810231209,0.0010465724626556039
12.329999923706055,50,-0.2595687508583069,0.0456807017326355,9.798513412475586,12.615401268005371,-31.945432662963867,-50.879295349121094,-0.0016904196236282587,0.001810287474654615,0.000705993443261832,0.0010465724626556039
12.34000015258789,51,-0.26446107029914856,0.04820000380277634,9.788339614868164,12.900846481323242,-32.11954116821289,-51.1761474609375,-0.0035781024489551783,0.005774421617388725,0.004953279625624418,0.0010465724626556039
12.350000381469727,50,-0.2559925317764282,0.06176305562257767,9.818411827087402,12.754749298095703,-31.964624404907227,-51.24860763549805,-0.0013128831051290035,0.003509202040731907,0.0060858894139528275,0.0010465724626556039
12.359999656677246,51,-0.2641308307647705,0.07178454846143723,9.794588088989258,12.660208702087402,-31.965457916259766,-51.24860763549805,0.002084946259856224,0.004641811829060316,0.001555450726300478,0.0010465724626556039
12.369999885559082,51,-0.2558840811252594,0.06810975819826126,9.810194969177246,12.75535774230957,-32.075931549072266,-51.37095260620117,0.0013298728736117482,0.004736195784062147,-0.0019367625936865807,0.0010465724626556039
12.380000114440918,51,-0.2551693320274353,0.07667296379804611,9.81611442565918,12.850506782531738,-31.727712631225586,-51.86570739746094,0.00019726321625057608,0.006623878609389067,0.0022161398082971573,0.0010465724626556039
12.390000343322754,51,-0.2506072223186493,0.054902803152799606,9.816442489624023,12.567736625671387,-32.1574821472168,-51.2796516418457,0.0007635680376552045,0.004641811829060316,0.001932987361215055,0.0010465724626556039
12.399999618530273,51,-0.2411257028579712,0.062434062361717224,9.802778244018555,12.49313735961914,-32.07832336425781,-51.34376525878906,0.0003860314900521189,0.0012439825804904103,-0.004862670786678791,0.0010465724626556039
12.40999984741211,51,-0.249806210398674,0.05843951180577278,9.79737377166748,12.53922176361084,-31.732830047607422,-51.78439712524414,0.0018961777677759528,-0.0008324685622937977,-0.005334591493010521,0.0010465724626556039
12.420000076293945,51,-0.2549475133419037,0.05363103747367859,9.820171356201172,12.612483024597168,-31.417707443237305,-52.15048599243164,0.0024624825455248356,0.00030014110961928964,-0.0025030674878507853,0.0010465724626556039
12.430000305175781,51,-0.25049877166748047,0.06718439608812332,9.816636085510254,12.612483024597168,-31.504762649536133,-51.75468063354492,-0.0002746574755292386,0.001810287358239293,-0.0006153846043162048,0.0010465724626556039
12.4399995803833,51,-0.2550017237663269,0.05390719324350357,9.830430030822754,12.333968162536621,-31.846641540527344,-52.4209098815918,-0.002917413366958499,0.002187824109569192,0.002404907951131463,0.0010465724626556039
12.449999809265137,51,-0.2551693320274353,0.06270052492618561,9.816861152648926,12.529007911682129,-31.755247116088867,-51.90003967285156,-0.002067956142127514,0.003603585995733738,0.0012722982792183757,0.0010465724626556039
12.460000038146973,51,-0.2409137338399887,0.05363588407635689,9.7881441116333,12.77627182006836,-31.412757873535156,-51.55760192871094,0.0028400192968547344,0.000016988722563837655,-0.00212553096935153,0.0010465724626556039
12.470000267028809,50,-0.2596895098686218,0.0628071129322052,9.820672988891602,12.810684204101562,-31.12567138671875,-51.89023971557617,-0.0010297306580469012,0.0009608301916159689,-0.00023784799850545824,0.0010465724626556039
12.479999542236328,50,-0.26964670419692993,0.06770037114620209,9.797420501708984,12.620387077331543,-31.3868350982666,-51.989192962646484,0.0023680985905230045,-0.0001717795676086098,-0.0025030674878507853,0.0010465724626556039
12.489999771118164,51,-0.2697650194168091,0.07250884175300598,9.806720733642578,12.521286964416504,-31.56456184387207,-52.1829833984375,0.0001028790939017199,0.0032260497100651264,-0.003635677043348551,0.0010465724626556039
12.5,51,-0.2696762681007385,0.06302997469902039,9.787554740905762,12.627135276794434,-31.799970626831055,-51.40541076660156,0.000952336355112493,-0.0016819259617477655,-0.006844738032668829,0.0010465724626556039
12.510000228881836,50,-0.2503533661365509,0.07239499688148499,9.80200481414795,12.817432403564453,-32.061134338378906,-50.79665756225586,-0.0007465782691724598,0.0002057570090983063,-0.0008041527471505105,0.0010465724626556039
12.520000457763672,50,-0.2551693320274353,0.058194849640131,9.806784629821777,12.914709091186523,-32.20315170288086,-51.05038833618164,-0.0021623403299599886,0.004453043453395367,-0.001370457699522376,0.0010465724626556039
12.529999732971191,50,-0.25506582856178284,0.0580931082367897,9.806886672973633,12.629262924194336,-31.854928970336914,-51.940948486328125,0.0027456353418529034,0.002942897379398346,0.002027371432632208,0.0010465724626556039
12.539999961853027,50,-0.2501734495162964,0.053669799119234085,9.811224937438965,12.612483024597168,-32.08026885986328,-51.155094146728516,0.005388391204178333,0.0017159032868221402,0.0022161398082971573,0.0010465724626556039
12.550000190734863,50,-0.24559660255908966,0.06297668069601059,9.798378944396973,12.481767654418945,-32.04244613647461,-51.69189453125,0.0019905618391931057,0.000016988631614367478,-0.002314299112185836,0.0010465724626556039
12.5600004196167,50,-0.2499343603849411,0.0627949982881546,9.835023880004883,12.497270584106445,-32.01897048950195,-51.89479064941406,0.00010287908662576228,-0.0007380844908766448,-0.0044851345010101795,0.0010465724626556039
12.569999694824219,50,-0.24142146110534668,0.058194849640131,9.81665325164795,12.680940628051758,-32.146522521972656,-51.15913772583008,0.0016130254371091723,0.0019046715460717678,-0.0044851345010101795,0.0010465724626556039
12.579999923706055,50,-0.26003456115722656,0.05748992785811424,9.820085525512695,12.395495414733887,-32.05946731567383,-52.04969787597656,0.00019726321625057608,0.0016215192154049873,-0.005900896620005369,0.0010465724626556039
12.59000015258789,50,-0.25950220227241516,0.044634222984313965,9.79844856262207,12.637531280517578,-32.05284881591797,-51.660282135009766,0.0015186411328613758,0.0019990557339042425,-0.0036356772761791945,0.0010465724626556039
12.600000381469727,50,-0.25059735774993896,0.05905964970588684,9.820980072021484,12.540680885314941,-32.16944122314453,-51.894412994384766,0.003783860709518194,-0.00583482813090086,0.0034431335516273975,0.0010465724626556039
12.609999656677246,50,-0.2551693320274353,0.0722254291176796,9.81580638885498,12.255234718322754,-32.090450286865234,-52.282630920410156,0.006049080286175013,-0.0001717795676086098,0.0011779142078012228,0.0010465724626556039
12.619999885559082,50,-0.2551693320274353,0.0674169510602951,9.807819366455078,12.031073570251465,-31.697229385375977,-52.34971237182617,-0.0030117975547909737,-0.002436998998746276,0.00004530444130068645,0.0010465724626556039
12.630000114440918,50,-0.25442007184028625,0.06408129632472992,9.819785118103027,12.126222610473633,-31.52311897277832,-52.250762939453125,-0.002728645224124193,-0.0026257673744112253,-0.004201982170343399,0.0010465724626556039
