Time (s),Signal strength,Ax (m/s²),Ay (m/s²),Az (m/s²),Bx (µT),By (µT),Bz (µT),ωx (rad/s),ωy (rad/s),ωz (rad/s),Voltage (mV)
7.880000114440918,50,-0.22897998988628387,0.06775850802659988,9.818702697753906,10.835576057434082,16.52639389038086,-17.075355529785156,-0.0008212662651203573,-0.001960036111995578,-0.0024682446382939816,0.0010465724626556039
7.889999866485596,50,-0.22786802053451538,0.07333157956600189,9.803032875061035,10.733830451965332,16.295732498168945,-17.8527889251709,0.0025913745630532503,-0.0018453254597261548,-0.004231920000165701,0.0010465724626556039
7.900000095367432,50,-0.2270091325044632,0.08021984994411469,9.800931930541992,10.767169952392578,16.210966110229492,-17.775775909423828,0.0007334722904488444,0.00023994961520656943,-0.003734158119186759,0.0010465724626556039
7.909999847412109,50,-0.23083238303661346,0.07732217013835907,9.797137260437012,10.822293281555176,16.39386749267578,-17.36440658569336,0.0005409223958849907,-0.0010853676358237863,-0.000649262045044452,0.0010465724626556039
7.920000076293945,50,-0.23952625691890717,0.07151094079017639,9.794377326965332,10.822293281555176,16.742534637451172,-17.264118194580078,0.0019297401886433363,0.000047399640607181937,0.001616272609680891,0.0010465724626556039
7.929999828338623,50,-0.23284094035625458,0.06690376251935959,9.805665016174316,10.822293281555176,16.655519485473633,-18.15427017211914,0.0000390634304494597,0.0009302616817876697,0.003381996648386121,0.0010465724626556039
7.940000057220459,50,-0.23368367552757263,0.06856033205986023,9.807174682617188,10.908897399902344,16.013845443725586,-18.14377212524414,0.001233282731845975,-0.00020250561647117138,0.0010857360903173685,0.0010465724626556039
7.949999809265137,50,-0.2287915199995041,0.06096021085977554,9.815162658691406,10.879276275634766,16.059478759765625,-17.980010986328125,0.004631584510207176,-0.0013352729147300124,-0.0023125659208744764,0.0010465724626556039
7.960000038146973,50,-0.22597792744636536,0.05206606164574623,9.802658081054688,10.898536682128906,16.18064308166504,-18.139007568359375,0.0026835526805371046,-0.0024680402129888535,0.00070473289815709,0.0010465724626556039
7.96999979019165,50,-0.22387243807315826,0.0521269291639328,9.803396224975586,11.033224105834961,15.92148208618164,-18.744735717773438,-0.0015320621896535158,0.0002993532980326563,0.0011779142078012228,0.0010465724626556039
7.980000019073486,50,-0.21898028254508972,0.06507253646850586,9.815847396850586,10.84301471710205,16.182527542114258,-18.84364128112793,-0.0025398768484592438,-0.0007064129458740354,-0.0005837131175212562,0.0010465724626556039
7.989999771118164,51,-0.229203462600708,0.06775850802659988,9.816985130310059,10.907037734985352,16.210966110229492,-17.35618782043457,-0.0025398768484592438,-0.0006121863843873143,-0.0020626606419682503,0.0010465724626556039
8,51,-0.23450756072998047,0.07420484721660614,9.822463035583496,11.1836519241333,16.37703514099121,-17.373661041259766,-0.0011551559437066317,0.0025976623874157667,-0.0025030674878507853,0.0010465724626556039
8.010000228881836,51,-0.2211126834154129,0.07992875576019287,9.822578430175781,11.237712860107422,16.53854751586914,-17.872472763061523,-0.0006840231362730265,0.002941794227808714,-0.0001105318806366995,0.0010465724626556039
8.020000457763672,51,-0.22559289634227753,0.07291875779628754,9.802337646484375,10.810272216796875,16.516550064086914,-17.73827362060547,-0.0018167904345318675,0.0010552143212407827,0.004420537501573563,0.0010465724626556039
8.029999732971191,51,-0.2331101894378662,0.06998667865991592,9.790376663208008,10.715167999267578,16.34252166748047,-18.727331161499023,-0.0033592383842915297,0.0010552143212407827,0.0052644796669483185,0.0010465724626556039
8.039999961853027,51,-0.22882652282714844,0.06577644497156143,9.789470672607422,10.785832405090332,16.0926570892334,-17.906246185302734,-0.003416593885049224,0.0013706685276702046,0.0014933684142306447,0.0010465724626556039
8.050000190734863,47,-0.2211126834154129,0.058194849640131,9.797126770019531,10.822293281555176,16.15354347229004,-17.73309326171875,0.0011411046143621206,0.002282208064571023,0.002404907951131463,0.0010465724626556039
8.0600004196167,51,-0.22815610468387604,0.058194849640131,9.813438415527344,10.822293281555176,16.320159912109375,-17.985607147216797,0.0011411046143621206,0.0029172133654356003,0.002404907951131463,0.0010465724626556039
8.069999694824219,51,-0.23333366215229034,0.058194849640131,9.83328628540039,10.801970481872559,16.310863494873047,-18.006742477416992,0.0011411046143621206,0.008286080323159695,0.0022738100960850716,0.0010465724626556039
8.079999923706055,51,-0.2260398417711258,0.055834367871284485,9.835758209228516,10.611760139465332,16.223848342895508,-18.204551696777344,0.0011411046143621206,0.0037550104316323996,-0.0022572590969502926,0.0010465724626556039
8.09000015258789,51,-0.2259698361158371,0.058186911046504974,9.830937385559082,10.90770149230957,16.285099029541016,-18.065311431884766,-0.0010015257867053151,-0.0007760586449876428,0.0007108781137503684,0.0010465724626556039
8.100000381469727,51,-0.23084315657615662,0.05573645606637001,9.821226119995117,11.060985565185547,16.57992935180664,-18.16276741027832,-0.004244149196892977,-0.0033529505599290133,-0.0017533516511321068,0.0010465724626556039
8.109999656677246,51,-0.22836072742938995,0.06083054468035698,9.821370124816895,10.99590015411377,16.866130828857422,-18.290266036987305,0.0003033075190614909,-0.002087037079036236,-0.0007373433909378946,0.0010465724626556039
8.119999885559082,42,-0.2284872680902481,0.0774729996919632,9.811156272888184,10.822293281555176,16.866130828857422,-18.014753341674805,0.0000021921584902884206,-0.0013987733982503414,-0.002414986025542021,0.0010465724626556039
8.130000114440918,51,-0.23084315657615662,0.08459679037332535,9.812231063842773,10.822293281555176,16.866130828857422,-16.926790237426758,-0.002701700897887349,0.001378862070851028,-0.0037300612311810255,0.0010465724626556039
8.140000343322754,51,-0.23084315657615662,0.07932804524898529,9.823555946350098,10.980624198913574,16.721267700195312,-17.320755004882812,-0.00016577698988839984,0.0029090195894241333,-0.0043302434496581554,0.0010465724626556039
8.149999618530273,51,-0.22825303673744202,0.06490316987037659,9.818700790405273,10.731439590454102,16.547237396240234,-17.784618377685547,0.00460700411349535,0.00025838514557108283,-0.004957055207341909,0.0010465724626556039
8.15999984741211,51,-0.22597792744636536,0.0633392184972763,9.821637153625488,10.436959266662598,16.429353713989258,-18.240882873535156,0.006872538477182388,-0.0022140382789075375,-0.0016632219776511192,0.0010465724626556039
8.170000076293945,51,-0.22597792744636536,0.06775850802659988,9.820852279663086,10.683621406555176,16.417566299438477,-18.965133666992188,0.00786806270480156,-0.00012876305845566094,0.0035888853017240763,0.0010465724626556039
8.180000305175781,51,-0.2286488264799118,0.07038361579179764,9.80318832397461,10.398306846618652,16.2435359954834,-18.76732063293457,0.005379252135753632,0.0030626500956714153,0.0003974722931161523,0.0010465724626556039
8.1899995803833,51,-0.23354098200798035,0.0645856186747551,9.811041831970215,10.499521255493164,16.140235900878906,-18.971487045288086,0.0018519008299335837,0.0011842637322843075,0.0017596607794985175,0.0010465724626556039
8.199999809265137,52,-0.2220846563577652,0.055516812950372696,9.82610034942627,10.795860290527344,16.053220748901367,-18.21967887878418,-0.00250505399890244,0.0022473852150142193,-0.0037300612311810255,0.0010465724626556039
8.210000038146973,51,-0.22238890826702118,0.04800402373075485,9.812444686889648,11.08980941772461,16.071693420410156,-17.266674041748047,-0.0013722868170589209,0.0011146180331707,-0.0037300612311810255,0.0010465724626556039
8.220000267028809,52,-0.22528596222400665,0.041118402034044266,9.80471420288086,11.16200065612793,16.31177520751953,-17.775501251220703,-0.0013128831051290035,-0.000018149281459045596,-0.0037300612311810255,0.0010465724626556039
8.229999542236328,52,-0.22391821444034576,0.050097230821847916,9.809569358825684,10.78158187866211,16.137744903564453,-18.566747665405273,-0.0013128831051290035,0.0008073574863374233,-0.001771787297911942,0.0010465724626556039
8.239999771118164,51,-0.2231454700231552,0.058194849640131,9.81723690032959,10.702947616577148,16.446914672851562,-17.867223739624023,-0.0004279726417735219,-0.0015995170688256621,-0.0030458944384008646,0.0010465724626556039
8.25,52,-0.2211126834154129,0.07505694776773453,9.815595626831055,10.958972930908203,16.55404281616211,-17.684537887573242,0.0038675302639603615,-0.0042071351781487465,-0.0037300612311810255,0.0010465724626556039
8.260000228881836,52,-0.22399897873401642,0.08404901623725891,9.820207595825195,11.272712707519531,16.50336456298828,-17.969512939453125,0.005352622829377651,-0.002293925965204835,-0.00233714678324759,0.0010465724626556039
8.270000457763672,52,-0.23763078451156616,0.08210399746894836,9.802968978881836,11.177608489990234,16.749462127685547,-17.49480628967285,0.006026547402143478,0.0016349125653505325,-0.0006738429074175656,0.0010465724626556039
8.279999732971191,52,-0.2248578667640686,0.07921425998210907,9.807896614074707,11.082503318786621,16.48841667175293,-17.69261932373047,0.004736053291708231,0.0030011979397386312,-0.0020810961723327637,0.0010465724626556039
8.289999961853027,52,-0.21731635928153992,0.05982495844364166,9.824216842651367,10.987398147583008,16.36202621459961,-17.66084861755371,0.0023824372328817844,0.00021332029427867383,-0.004543277435004711,0.0010465724626556039
8.300000190734863,52,-0.227100670337677,0.06040184944868088,9.817185401916504,10.842947959899902,16.320159912109375,-17.561941146850586,0.004182984121143818,-0.0019354551332071424,-0.0030909592751413584,0.0010465724626556039
8.3100004196167,52,-0.22480133175849915,0.06478938460350037,9.81461238861084,10.753156661987305,16.320159912109375,-17.541358947753906,0.002142774173989892,0.0019319311250001192,-0.0017267224611714482,0.0010465724626556039
8.319999694824219,52,-0.22720836102962494,0.04799873009324074,9.822492599487305,10.938185691833496,16.321739196777344,-17.740068435668945,0.0010100067593157291,-0.004686461761593819,-0.003336767666041851,0.0010465724626556039
8.329999923706055,52,-0.22469362616539001,0.04208958521485329,9.83220386505127,10.55776596069336,16.495769500732422,-18.036785125732422,0.00006159587064757943,-0.0014356446918100119,-0.00019656478252727538,0.0010465724626556039
8.34000015258789,52,-0.2242143750190735,0.04994639381766319,9.823444366455078,10.894618034362793,16.407297134399414,-18.184314727783203,0.004592665005475283,-0.0025684121064841747,-0.004727634135633707,0.0010465724626556039
8.350000381469727,52,-0.22597792744636536,0.05033804476261139,9.810232162475586,10.942900657653809,16.10292625427246,-18.233837127685547,0.0037466741632670164,-0.0015503553440794349,-0.0006554072024300694,0.0010465724626556039
8.359999656677246,52,-0.22597792744636536,0.051732633262872696,9.813048362731934,10.560356140136719,15.944330215454102,-18.16131591796875,-0.0022920200135558844,-0.0013987733982503414,-0.0010302651207894087,0.0010465724626556039
8.369999885559082,38,-0.23234283924102783,0.07218044251203537,9.813283920288086,10.465251922607422,16.64044952392578,-17.864599227905273,0.0015548821538686752,-0.0005118146073073149,-0.0012760736281052232,0.0010465724626556039
8.380000114440918,52,-0.23249900341033936,0.0852583646774292,9.82116985321045,10.652472496032715,16.303327560424805,-18.350839614868164,0.0028023601043969393,-0.0001717795676086098,0.0011021231766790152,0.0010465724626556039
8.390000343322754,52,-0.23084315657615662,0.09006664901971817,9.822888374328613,10.772814750671387,16.33881378173828,-18.118770599365234,0.0002725814701989293,-0.0008702852646820247,0.003801919287070632,0.0010465724626556039
8.399999618530273,52,-0.2341063916683197,0.07563119381666183,9.814793586730957,10.867919921875,16.38760757446289,-17.814041137695312,0.0023127917665988207,-0.00019021517073269933,0.0012332210317254066,0.0010465724626556039
8.40999984741211,52,-0.2225477546453476,0.07099226117134094,9.824675559997559,10.877483367919922,16.339725494384766,-17.626174926757812,0.006559132598340511,0.0015652668662369251,-0.0030131200328469276,0.0010465724626556039
8.420000076293945,52,-0.2261987030506134,0.06275968253612518,9.821052551269531,10.592168807983398,16.426740646362305,-17.13164710998535,0.0060285963118076324,0.0014505562139675021,-0.002898409264162183,0.0010465724626556039
8.430000305175781,52,-0.23084315657615662,0.0614815317094326,9.823081016540527,10.675850868225098,16.513755798339844,-17.30866813659668,0.0035950923338532448,0.00047141918912529945,-0.0012760736281052232,0.0010465724626556039
8.4399995803833,52,-0.23084315657615662,0.06960296630859375,9.816062927246094,10.634939193725586,16.41410255432129,-17.718658447265625,0.0031403466127812862,0.0020548352040350437,-0.00013920952915214002,0.0010465724626556039
8.449999809265137,52,-0.2274453043937683,0.06252151727676392,9.828475952148438,10.758668899536133,16.159984588623047,-17.666994094848633,0.0010079584317281842,0.0009220680803991854,0.004592603072524071,0.0010465724626556039
8.460000038146973,52,-0.23282748460769653,0.04809664189815521,9.828959465026855,10.982882499694824,15.97270679473877,-17.055877685546875,-0.000008049849384406116,-0.00021069923241157085,0.0023270687088370323,0.0010465724626556039
8.470000267028809,52,-0.22880497574806213,0.04045683145523071,9.81924819946289,10.602462768554688,16.40778160095215,-16.7591609954834,0.002257484709843993,-0.0013434664579108357,0.00006153409776743501,0.0010465724626556039
8.479999542236328,52,-0.22945654392242432,0.04932451993227005,9.826800346374512,11.035548210144043,16.429353713989258,-17.778470993041992,0.0023680985905230045,-0.0013987733982503414,-0.003281460842117667,0.0010465724626556039
8.489999771118164,52,-0.22733761370182037,0.0603039376437664,9.817011833190918,11.11418342590332,16.187267303466797,-17.284217834472656,0.0013848646776750684,-0.0013987733982503414,0.00020287401275709271,0.0010465724626556039
8.5,52,-0.22951039671897888,0.06992051750421524,9.811614036560059,10.935263633728027,15.99257755279541,-16.794662475585938,0.002030111849308014,0.00037924107164144516,0.002066921442747116,0.0010465724626556039
8.510000228881836,52,-0.23440255224704742,0.08653386682271957,9.822212219238281,10.720613479614258,15.99257755279541,-17.135168075561523,0.0015733178006485105,0.0018499948782846332,0.002404907951131463,0.0010465724626556039
8.520000457763672,53,-0.22136308252811432,0.0846179649233818,9.822541236877441,10.815718650817871,15.99257755279541,-17.234073638916016,0.0018416587263345718,0.0008810999570414424,-0.0017984166042879224,0.0010465724626556039
8.529999732971191,52,-0.22347396612167358,0.08210399746894836,9.814099311828613,10.556703567504883,16.23557472229004,-17.51711654663086,0.004793408792465925,0.0022535305470228195,-0.005563382524996996,0.0010465724626556039
8.539999961853027,52,-0.22597792744636536,0.07852622866630554,9.818840026855469,10.592832565307617,16.43779945373535,-16.944679260253906,0.006763973273336887,0.002175691071897745,-0.0031114432495087385,0.0010465724626556039
8.550000190734863,52,-0.21497662365436554,0.06650946289300919,9.817631721496582,10.903185844421387,16.391983032226562,-16.621992111206055,0.00437758257612586,-0.0013987733982503414,0.000342165440088138,0.0010465724626556039
8.5600004196167,52,-0.22246429324150085,0.04845389351248741,9.812776565551758,11.252257347106934,16.130695343017578,-17.314054489135742,0.0008174568065442145,-0.0013987733982503414,-0.0019233692437410355,0.0010465724626556039
8.569999694824219,52,-0.22597792744636536,0.062135159969329834,9.815306663513184,10.96694278717041,16.304725646972656,-18.50092315673828,0.0003729532763827592,-0.0013987733982503414,-0.003041797550395131,0.0010465724626556039
8.579999923706055,52,-0.23347367346286774,0.06775850802659988,9.812723159790039,10.941638946533203,16.320159912109375,-17.704843521118164,0.00182731996756047,-0.0012635787716135383,-0.00045466364827007055,0.0010465724626556039
8.59000015258789,52,-0.23570838570594788,0.0603383369743824,9.819107055664062,10.879209518432617,16.091684341430664,-17.819496154785156,-0.0024579407181590796,-0.00021274764731060714,-0.003525220789015293,0.0010465724626556039
8.600000381469727,52,-0.23951010406017303,0.0469852052628994,9.806178092956543,10.745917320251465,15.988202095031738,-17.916122436523438,-0.00019240619440097362,-0.0013455149019137025,0.0021386153530329466,0.0010465724626556039
8.609999656677246,52,-0.2290876805782318,0.055138394236564636,9.809556007385254,10.611495018005371,16.18544578552246,-17.24091148376465,-0.0011653980473056436,-0.0035577910020947456,0.0013253992656245828,0.0010465724626556039
8.619999885559082,52,-0.22597792744636536,0.06577380001544952,9.834573745727539,10.801705360412598,16.011415481567383,-17.24091148376465,0.0006576813175342977,-0.0008969145128503442,0.0021631962154060602,0.0010465724626556039
8.630000114440918,52,-0.22597792744636536,0.07157444208860397,9.84058666229248,10.907103538513184,16.070175170898438,-16.888111114501953,0.003814271418377757,0.0007192760822363198,-0.0002682589692994952,0.0010465724626556039
8.640000343322754,52,-0.23770616948604584,0.08790992945432663,9.817305564880371,10.88106918334961,16.21260643005371,-16.80743980407715,0.0032284280750900507,-0.0005384437972679734,0.00031758457771502435,0.0010465724626556039
8.649999618530273,52,-0.23270092904567719,0.08392993360757828,9.819428443908691,10.74963665008545,16.22044563293457,-17.095247268676758,0.0009628935367800295,0.0007090340368449688,-0.0009298933437094092,0.0010465724626556039
8.65999984741211,52,-0.23084315657615662,0.07431334257125854,9.801603317260742,10.668212890625,15.937281608581543,-17.625829696655273,-0.0006942651234567165,0.001673832186497748,-0.0031114432495087385,0.0010465724626556039
8.670000076293945,52,-0.21488238871097565,0.08038391172885895,9.812968254089355,11.33394718170166,15.502206802368164,-17.724735260009766,0.0002295649901498109,0.00002691562804102432,-0.0032159120310097933,0.0010465724626556039
8.680000305175781,52,-0.2153993397951126,0.07025924324989319,9.812456130981445,11.501974105834961,15.826082229614258,-17.909908294677734,0.0019481758354231715,-0.0022386189084500074,-0.0020831446163356304,0.0010465724626556039
8.6899995803833,52,-0.22029149532318115,0.06378379464149475,9.811614036560059,11.42094898223877,15.99257755279541,-17.497156143188477,0.0008154084207490087,-0.0025499763432890177,-0.0006246811826713383,0.0010465724626556039
8.699999809265137,52,-0.23332558572292328,0.05897550284862518,9.799491882324219,11.26520824432373,15.929503440856934,-17.27945327758789,0.0006085196509957314,0.0015181535854935646,0.0002520357083994895,0.0010465724626556039
8.710000038146973,52,-0.2316104918718338,0.04611193388700485,9.813396453857422,11.211014747619629,15.783546447753906,-18.006879806518555,0.002908877097070217,0.003371959086507559,-0.0034555750899016857,0.0010465724626556039
8.720000267028809,52,-0.22671835124492645,0.04790346324443817,9.812349319458008,11.496329307556152,15.870561599731445,-18.20469093322754,-0.002453843830153346,0.0021531586535274982,-0.0012760736281052232,0.0010465724626556039
8.729999542236328,52,-0.22597792744636536,0.05271175876259804,9.791009902954102,10.808545112609863,16.10596466064453,-17.390514373779297,-0.00018830937915481627,-0.001245143124833703,-0.0012760736281052232,0.0010465724626556039
8.739999771118164,52,-0.23433524370193481,0.05752004683017731,9.81235408782959,10.748507499694824,16.054922103881836,-17.288293838500977,0.0009956680005416274,-0.00031721623963676393,-0.0012760736281052232,0.0010465724626556039
8.75,52,-0.22729721665382385,0.06646183133125305,9.816442489624023,11.093594551086426,15.94305419921875,-17.443696975708008,0.004103096202015877,-0.0011591101065278053,-0.004238065332174301,0.0010465724626556039
8.760000228881836,52,-0.22597792744636536,0.08855827152729034,9.782835960388184,11.188699722290039,16.10177230834961,-17.018789291381836,0.004822086077183485,0.00038743470213375986,-0.004957055207341909,0.0010465724626556039
8.770000457763672,52,-0.22597792744636536,0.08748123794794083,9.803176879882812,11.283803939819336,16.10177230834961,-17.315505981445312,0.003224331187084317,-0.000542540627066046,-0.0009626677492633462,0.0010465724626556039
8.779999732971191,52,-0.22597792744636536,0.08267294615507126,9.819548606872559,11.141213417053223,16.10177230834961,-17.61222267150879,0.0030727493576705456,0.0007151792524382472,0.0011779142078012228,0.0010465724626556039
8.789999961853027,52,-0.2302912026643753,0.06090728938579559,9.81698989868164,11.115976333618164,16.2023983001709,-17.508621215820312,0.004205516539514065,0.0004509351565502584,-0.0006533588166348636,0.0010465724626556039
8.800000190734863,52,-0.22216273844242096,0.07099226117134094,9.80782699584961,11.088082313537598,16.207624435424805,-17.560697555541992,0.005338284187018871,0.00014981981075834483,0.00007792131509631872,0.0010465724626556039
8.8100004196167,52,-0.2211126834154129,0.06824807077646255,9.806784629821777,10.828802108764648,15.883382797241211,-18.48206901550293,0.003939224407076836,0.001860236981883645,0.0032099306117743254,0.0010465724626556039
8.819999694824219,52,-0.2299008071422577,0.05912104621529579,9.806784629821777,10.923906326293945,15.883382797241211,-18.48206901550293,-0.00008588919445173815,0.0003997251042164862,0.0017494187923148274,0.0010465724626556039
8.829999923706055,52,-0.2352641373872757,0.053849659860134125,9.806784629821777,10.864266395568848,15.954174041748047,-18.24067497253418,0.00014762883074581623,-0.0013987733982503414,-0.0005161158042028546,0.0010465724626556039
8.84000015258789,52,-0.2223646640777588,0.06215633451938629,9.806784629821777,10.98168659210205,15.99257755279541,-18.220232009887695,0.0011411046143621206,-0.0013987733982503414,-0.002085193060338497,0.0010465724626556039
8.850000381469727,52,-0.23453716933727264,0.040986087173223495,9.820109367370605,11.064770698547363,16.045442581176758,-18.147640228271484,0.0011411046143621206,-0.0013987733982503414,0.0010877844179049134,0.0010465724626556039
8.859999656677246,52,-0.23570838570594788,0.052341278642416,9.816802978515625,10.702947616577148,16.20671272277832,-17.460134506225586,0.0011411046143621206,-0.0013987733982503414,-0.0011777502950280905,0.0010465724626556039
8.869999885559082,51,-0.23117971420288086,0.07121719419956207,9.829926490783691,10.702947616577148,16.11969757080078,-16.866701126098633,0.0022247103042900562,0.0018520433222875,-0.0045268903486430645,0.0010465724626556039
8.880000114440918,51,-0.23995435237884521,0.07701785117387772,9.808320999145508,10.325384140014648,15.963592529296875,-16.430328369140625,0.0003893404791597277,0.0032715871930122375,-0.0009995390428230166,0.0010465724626556039
8.890000343322754,51,-0.23599109053611755,0.0863301083445549,9.797687530517578,10.106217384338379,15.930293083190918,-16.56791114807129,0.0025995681062340736,0.003509202040731907,-0.00004907970651402138,0.0010465724626556039
8.899999618530273,51,-0.23570838570594788,0.07782496511936188,9.787976264953613,10.214339256286621,15.943115234375,-17.358121871948242,0.00039138883585110307,0.001106424373574555,-0.0016509315464645624,0.0010465724626556039
8.90999984741211,51,-0.22643564641475677,0.07276526838541031,9.796672821044922,10.57523250579834,15.781845092773438,-18.556869506835938,-0.0013128831051290035,-0.0015851781936362386,-0.0025030674878507853,0.0010465724626556039
8.920000076293945,51,-0.23530451953411102,0.09087377041578293,9.815640449523926,10.289917945861816,16.042890548706055,-16.875471115112305,-0.0007004103390499949,0.0004365963104646653,-0.000053176576329860836,0.0010465724626556039
8.930000305175781,51,-0.22163771092891693,0.0732283666729927,9.811787605285645,10.667481422424316,16.10177230834961,-16.879201889038086,0.0025053415447473526,0.002990955952554941,0.0008501695119775832,0.0010465724626556039
8.9399995803833,51,-0.2258298397064209,0.05863148719072342,9.816295623779297,10.941638946533203,15.920936584472656,-17.168182373046875,0.003928982187062502,0.0010101493680849671,-0.0017000931547954679,0.0010465724626556039
8.949999809265137,51,-0.22123384475708008,0.048869356513023376,9.788190841674805,10.790613174438477,15.734085083007812,-17.267087936401367,-0.0004156822105869651,-0.0017285664798691869,-0.0005243094637989998,0.0010465724626556039
8.960000038146973,51,-0.2211126834154129,0.05800960958003998,9.81114673614502,10.233001708984375,15.994278907775879,-17.360193252563477,-0.001077316701412201,-0.0030969001818448305,0.004387762863188982,0.0010465724626556039
8.970000267028809,51,-0.22591061890125275,0.058194849640131,9.797327041625977,10.993840217590332,16.168310165405273,-16.865665435791016,-0.00008588919445173815,-0.004655735567212105,0.0019808884244412184,0.0010465724626556039
8.979999542236328,51,-0.22115306556224823,0.053452715277671814,9.82107162475586,10.964950561523438,16.40802574157715,-17.26708984375,-0.00013300248247105628,-0.001351660117506981,-0.0012760736281052232,0.0010465724626556039
8.989999771118164,52,-0.22109921276569366,0.06297668069601059,9.8115873336792,10.679636001586914,16.495040893554688,-17.168184280395508,-0.001265769824385643,-0.00021889284835197031,-0.0012760736281052232,0.0010465724626556039
9,52,-0.21628783643245697,0.07254033535718918,9.7925386428833,10.557500839233398,16.365367889404297,-16.593189239501953,-0.002398537006229162,-0.0001717795676086098,-0.0012760736281052232,0.0010465724626556039
9.010000228881836,51,-0.2211799919605255,0.07247418165206909,9.820937156677246,10.937919616699219,16.104324340820312,-16.988813400268555,-0.003531304420903325,0.0018110752571374178,-0.00028464614297263324,0.0010465724626556039
9.020000457763672,52,-0.22607216238975525,0.06766588985919952,9.797780990600586,10.659113883972168,16.36026382446289,-17.090620040893555,-0.0010752682574093342,0.002282208064571023,-0.0009462806046940386,0.0010465724626556039
9.029999732971191,52,-0.2309643179178238,0.06345301121473312,9.830687522888184,10.723468780517578,16.49333953857422,-17.116796493530273,0.002323033520951867,-0.0025356377009302378,-0.0012760736281052232,0.0010465724626556039
9.039999961853027,52,-0.23585647344589233,0.08123072236776352,9.820389747619629,10.77660083770752,16.580352783203125,-17.4969482421875,0.000051353876187931746,-0.004371007438749075,-0.0012760736281052232,0.0010465724626556039
9.050000190734863,52,-0.24057361483573914,0.05324101075530052,9.793340682983398,10.638592720031738,16.510353088378906,-17.61892318725586,-0.0019253557547926903,-0.002009197836741805,-0.0006615524762310088,0.0010465724626556039
9.0600004196167,52,-0.2403716742992401,0.048829659819602966,9.820670127868652,10.353278160095215,15.90124797821045,-15.44299602508545,-0.0013128831051290035,-0.0017326632514595985,0.0009915094124153256,0.0010465724626556039
9.069999694824219,52,-0.23479296267032623,0.05408782511949539,9.8079195022583,10.714171409606934,16.221235275268555,-17.011260986328125,0.00039138883585110307,-0.003426693147048354,0.0015527720097452402,0.0010465724626556039
9.079999923706055,52,-0.2175263613462448,0.06599873304367065,9.830166816711426,11.02651596069336,16.07102394104004,-17.559938430786133,0.0032632509246468544,-0.0026257673744112253,-0.000380921148462221,0.0010465724626556039
9.09000015258789,52,-0.2397255003452301,0.03539714217185974,9.817845344543457,10.961164474487305,16.00369644165039,-17.020654678344727,0.002605713438242674,-0.0019129228312522173,-0.0008008439326658845,0.0010465724626556039
9.100000381469727,52,-0.22535866498947144,0.05310869961977005,9.838128089904785,10.622785568237305,16.103412628173828,-16.14238166809082,0.003308315761387348,0.0010552143212407827,0.0008911376935429871,0.0010465724626556039
9.109999656677246,52,-0.21624745428562164,0.049954332411289215,9.801956176757812,10.812994956970215,15.581321716308594,-16.834720611572266,0.0011411046143621206,0.0010060525964945555,-0.001079426845535636,0.0010465724626556039
9.119999885559082,52,-0.21661092340946198,0.06740126013755798,9.803759574890137,11.18411636352539,15.72132396697998,-16.210067749023438,0.0011411046143621206,-0.00012671468721237034,0.003451642347499728,0.0010465724626556039
9.130000114440918,52,-0.22267429530620575,0.06489523500204086,9.82338809967041,10.769959449768066,15.955936431884766,-16.481782913208008,0.004404211882501841,0.000915922864805907,0.0014564971206709743,0.0010465724626556039
9.140000343322754,52,-0.23890429735183716,0.08565530180931091,9.793954849243164,10.386882781982422,16.063369750976562,-16.606657028198242,-0.000145292971865274,0.0000617384648649022,-0.0008090375340543687,0.0010465724626556039
9.149999618530273,52,-0.22288969159126282,0.07341360300779343,9.81425952911377,10.481987953186035,15.976353645324707,-16.326725006103516,0.0004856153973378241,0.0025259682442992926,-0.003973821178078651,0.0010465724626556039
9.15999984741211,52,-0.23963125050067902,0.08071470260620117,9.835442543029785,10.577092170715332,15.889337539672852,-17.414688110351562,0.0019461273914203048,0.004314224701374769,-0.0017369644483551383,0.0010465724626556039
9.170000076293945,52,-0.23084315657615662,0.06824807077646255,9.7879638671875,10.849390029907227,16.207624435424805,-17.212732315063477,-0.0011858820216730237,-0.00023937691003084183,-0.0014706719666719437,0.0010465724626556039
9.180000305175781,52,-0.23189319670200348,0.07202430814504623,9.794903755187988,11.00599479675293,16.025754928588867,-17.384506225585938,-0.0031503012869507074,-0.00015334390627685934,-0.001886497950181365,0.0010465724626556039
9.1899995803833,52,-0.2394697219133377,0.06884348392486572,9.818085670471191,11.101099967956543,15.92099666595459,-17.52982521057129,-0.0014951908960938454,0.004553887993097305,-0.0017984166042879224,0.0010465724626556039
9.199999809265137,52,-0.23026429116725922,0.07618427276611328,9.828631401062012,11.164458274841309,16.24001121520996,-17.315505981445312,-0.0013702383730560541,0.005106957163661718,-0.002074951073154807,0.0010465724626556039
9.210000038146973,52,-0.22718952596187592,0.06775850802659988,9.811614036560059,11.069354057312012,16.41404151916504,-17.018789291381836,-0.0037668708246201277,0.0025075324811041355,0.00039337543421424925,0.0010465724626556039
9.220000267028809,52,-0.23570838570594788,0.06589288264513016,9.814126014709473,11.147722244262695,16.032560348510742,-16.902477264404297,-0.002568554598838091,0.0000678836804581806,0.004858895670622587,0.0010465724626556039
